EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000038,BID_DEPTH,"[(99951, 100)]"
2019-06-28 09:30:00.000000038,ASK_DEPTH,"[(100026, 100)]"
2019-06-28 09:30:00.000000038,IMBALANCE,"[100, 100]"
2019-06-28 09:50:08.387275025,HOLDINGS_UPDATED,"{'CASH': 4700, 'JPM': 100}"
2019-06-28 10:35:31.196844928,BID_DEPTH,"[(101137, 100)]"
2019-06-28 10:35:31.196844928,ASK_DEPTH,[]
2019-06-28 10:35:31.196844928,IMBALANCE,"[100, 0]"
2019-06-28 10:40:28.990714911,BID_DEPTH,"[(102694, 177)]"
2019-06-28 10:40:28.990714911,ASK_DEPTH,"[(102889, 201)]"
2019-06-28 10:40:28.990714911,IMBALANCE,"[177, 201]"
2019-06-28 10:42:58.946381336,HOLDINGS_UPDATED,"{'CASH': -10254100, 'JPM': 200}"
2019-06-28 10:55:42.004690927,BID_DEPTH,"[(100932, 196)]"
2019-06-28 10:55:42.004690927,ASK_DEPTH,"[(101433, 196)]"
2019-06-28 10:55:42.004690927,IMBALANCE,"[196, 196]"
2019-06-28 11:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9543789, 'JPM': 193}"
2019-06-28 11:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8732005, 'JPM': 185}"
2019-06-28 11:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8021694, 'JPM': 178}"
2019-06-28 11:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7412856, 'JPM': 172}"
2019-06-28 11:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7209910, 'JPM': 170}"
2019-06-28 11:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6296653, 'JPM': 161}"
2019-06-28 11:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5484869, 'JPM': 153}"
2019-06-28 11:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4876031, 'JPM': 147}"
2019-06-28 11:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4368666, 'JPM': 142}"
2019-06-28 11:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3658355, 'JPM': 135}"
2019-06-28 11:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2948044, 'JPM': 128}"
2019-06-28 11:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2846571, 'JPM': 127}"
2019-06-28 11:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1933314, 'JPM': 118}"
2019-06-28 11:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1425949, 'JPM': 113}"
2019-06-28 11:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -918584, 'JPM': 108}"
2019-06-28 11:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -512692, 'JPM': 104}"
2019-06-28 11:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -106800, 'JPM': 100}"
2019-06-28 11:07:07.912426601,BID_DEPTH,"[(100414, 15)]"
2019-06-28 11:07:07.912426601,ASK_DEPTH,"[(100568, 177)]"
2019-06-28 11:07:07.912426601,IMBALANCE,"[15, 177]"
2019-06-28 11:07:07.912426601,HOLDINGS_UPDATED,"{'CASH': -10163600, 'JPM': 200}"
2019-06-28 11:43:54.157835633,BID_DEPTH,"[(99051, 196)]"
2019-06-28 11:43:54.157835633,ASK_DEPTH,"[(99225, 192)]"
2019-06-28 11:43:54.157835633,IMBALANCE,"[196, 192]"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10857293, 'JPM': 207}"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11650085, 'JPM': 215}"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12343778, 'JPM': 222}"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12938372, 'JPM': 228}"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13136570, 'JPM': 230}"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14028461, 'JPM': 239}"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14821253, 'JPM': 247}"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15415847, 'JPM': 253}"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15911342, 'JPM': 258}"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16605035, 'JPM': 265}"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17298728, 'JPM': 272}"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17397827, 'JPM': 273}"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18289718, 'JPM': 282}"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18785213, 'JPM': 287}"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19280708, 'JPM': 292}"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19677104, 'JPM': 296}"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -20073500, 'JPM': 300}"
2019-06-28 11:45:31.642375053,BID_DEPTH,"[(99401, 292)]"
2019-06-28 11:45:31.642375053,ASK_DEPTH,"[(99517, 292)]"
2019-06-28 11:45:31.642375053,IMBALANCE,"[292, 292]"
2019-06-28 11:45:31.642375053,HOLDINGS_UPDATED,"{'CASH': -10133400, 'JPM': 200}"
2019-06-28 12:23:06.716838714,BID_DEPTH,"[(100288, 267)]"
2019-06-28 12:23:06.716838714,ASK_DEPTH,"[(100729, 39)]"
2019-06-28 12:23:06.716838714,IMBALANCE,"[267, 39]"
2019-06-28 12:30:18.352745096,BID_DEPTH,"[(100117, 362)]"
2019-06-28 12:30:18.352745096,ASK_DEPTH,"[(100288, 177)]"
2019-06-28 12:30:18.352745096,IMBALANCE,"[362, 177]"
2019-06-28 12:30:18.352745096,HOLDINGS_UPDATED,"{'CASH': -20162200, 'JPM': 300}"
2019-06-28 12:40:29.226566244,BID_DEPTH,"[(100328, 292)]"
2019-06-28 12:40:29.226566244,ASK_DEPTH,"[(100704, 416)]"
2019-06-28 12:40:29.226566244,IMBALANCE,"[292, 416]"
2019-06-28 12:42:11.966885876,BID_DEPTH,"[(100118, 177)]"
2019-06-28 12:42:11.966885876,ASK_DEPTH,"[(101043, 177)]"
2019-06-28 12:42:11.966885876,IMBALANCE,"[177, 177]"
2019-06-28 12:42:11.966885876,HOLDINGS_UPDATED,"{'CASH': -10150400, 'JPM': 200}"
2019-06-28 13:07:08.041306038,BID_DEPTH,"[(101276, 196)]"
2019-06-28 13:07:08.041306038,ASK_DEPTH,"[(101789, 58)]"
2019-06-28 13:07:08.041306038,IMBALANCE,"[196, 58]"
2019-06-28 13:14:58.743234871,BID_DEPTH,"[(100561, 100)]"
2019-06-28 13:14:58.743234871,ASK_DEPTH,[]
