EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000022,BID_DEPTH,"[(99997, 100)]"
2019-06-28 09:30:00.000000022,ASK_DEPTH,"[(100026, 100)]"
2019-06-28 09:30:00.000000022,IMBALANCE,"[100, 100]"
2019-06-28 09:46:43.009408036,BID_DEPTH,"[(100097, 100)]"
2019-06-28 09:46:43.009408036,ASK_DEPTH,"[(100099, 177)]"
2019-06-28 09:46:43.009408036,IMBALANCE,"[100, 177]"
2019-06-28 09:47:23.399452125,BID_DEPTH,"[(100097, 115)]"
2019-06-28 09:47:23.399452125,ASK_DEPTH,"[(100099, 292)]"
2019-06-28 09:47:23.399452125,IMBALANCE,"[115, 292]"
2019-06-28 09:54:23.946190442,BID_DEPTH,"[(99845, 196)]"
2019-06-28 09:54:23.946190442,ASK_DEPTH,"[(100094, 115)]"
2019-06-28 09:54:23.946190442,IMBALANCE,"[196, 115]"
2019-06-28 10:22:06.103474292,BID_DEPTH,"[(100618, 483)]"
2019-06-28 10:22:06.103474292,ASK_DEPTH,"[(100717, 245)]"
2019-06-28 10:22:06.103474292,IMBALANCE,"[483, 245]"
2019-06-28 10:22:06.103474292,HOLDINGS_UPDATED,"{'CASH': -71700, 'JPM': 100}"
2019-06-28 11:19:12.484086564,BID_DEPTH,"[(100156, 177)]"
2019-06-28 11:19:12.484086564,ASK_DEPTH,"[(100517, 267)]"
2019-06-28 11:19:12.484086564,IMBALANCE,"[177, 267]"
2019-06-28 11:20:33.112312381,BID_DEPTH,"[(100156, 277)]"
2019-06-28 11:20:33.112312381,ASK_DEPTH,"[(100396, 172)]"
2019-06-28 11:20:33.112312381,IMBALANCE,"[277, 172]"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -372168, 'JPM': 103}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1073260, 'JPM': 110}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1173416, 'JPM': 111}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2074820, 'JPM': 120}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2575600, 'JPM': 125}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3076380, 'JPM': 130}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3477004, 'JPM': 134}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4077940, 'JPM': 140}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4178096, 'JPM': 141}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4478564, 'JPM': 144}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5079500, 'JPM': 150}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5980904, 'JPM': 159}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6281372, 'JPM': 162}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6882308, 'JPM': 168}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7683556, 'JPM': 176}"
2019-06-28 11:22:17.762755451,HOLDINGS_UPDATED,"{'CASH': -10087300, 'JPM': 200}"
2019-06-28 12:30:29.285720900,BID_DEPTH,"[(100117, 477)]"
2019-06-28 12:30:29.285720900,ASK_DEPTH,"[(100309, 292)]"
2019-06-28 12:30:29.285720900,IMBALANCE,"[477, 292]"
2019-06-28 12:36:25.546892568,BID_DEPTH,"[(100745, 483)]"
2019-06-28 12:36:25.546892568,ASK_DEPTH,"[(101041, 483)]"
2019-06-28 12:36:25.546892568,IMBALANCE,"[483, 483]"
2019-06-28 13:39:22.434381241,BID_DEPTH,"[(97576, 177)]"
2019-06-28 13:39:22.434381241,ASK_DEPTH,"[(98034, 177)]"
2019-06-28 13:39:22.434381241,IMBALANCE,"[177, 177]"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10770766, 'JPM': 207}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11551870, 'JPM': 215}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12235336, 'JPM': 222}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12821164, 'JPM': 228}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13016440, 'JPM': 230}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13895182, 'JPM': 239}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14676286, 'JPM': 247}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15262114, 'JPM': 253}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15750304, 'JPM': 258}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16433770, 'JPM': 265}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17117236, 'JPM': 272}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17214874, 'JPM': 273}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18093616, 'JPM': 282}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18581806, 'JPM': 287}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19069996, 'JPM': 292}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19460548, 'JPM': 296}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19851100, 'JPM': 300}"
2019-06-28 13:51:56.781239842,BID_DEPTH,"[(98182, 196)]"
2019-06-28 13:51:56.781239842,ASK_DEPTH,"[(98265, 196)]"
2019-06-28 13:51:56.781239842,IMBALANCE,"[196, 196]"
2019-06-28 13:53:32.633770507,HOLDINGS_UPDATED,"{'CASH': -10031700, 'JPM': 200}"
2019-06-28 14:42:23.987051909,BID_DEPTH,"[(101446, 52)]"
2019-06-28 14:42:23.987051909,ASK_DEPTH,"[(101642, 177)]"
2019-06-28 14:42:23.987051909,IMBALANCE,"[52, 177]"
2019-06-28 14:51:59.734833045,BID_DEPTH,"[(100575, 230)]"
2019-06-28 14:51:59.734833045,ASK_DEPTH,"[(101336, 154)]"
2019-06-28 14:51:59.734833045,IMBALANCE,"[230, 154]"
2019-06-28 14:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9626356, 'JPM': 196}"
2019-06-28 14:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9423684, 'JPM': 194}"
2019-06-28 14:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8511660, 'JPM': 185}"
2019-06-28 14:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7700972, 'JPM': 177}"
2019-06-28 14:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7092956, 'JPM': 171}"
2019-06-28 14:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6586276, 'JPM': 166}"
2019-06-28 14:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5876924, 'JPM': 159}"
2019-06-28 14:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5167572, 'JPM': 152}"
2019-06-28 14:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5066236, 'JPM': 151}"
2019-06-28 14:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4154212, 'JPM': 142}"
2019-06-28 14:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3647532, 'JPM': 137}"
2019-06-28 14:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3140852, 'JPM': 132}"
2019-06-28 14:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2735508, 'JPM': 128}"
2019-06-28 14:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2127492, 'JPM': 122}"
2019-06-28 14:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2026156, 'JPM': 121}"
2019-06-28 14:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1722148, 'JPM': 118}"
2019-06-28 14:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1114132, 'JPM': 112}"
2019-06-28 14:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': -202108, 'JPM': 103}"
2019-06-28 14:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 101900, 'JPM': 100}"
2019-06-28 15:21:23.713315125,BID_DEPTH,"[(99908, 230)]"
2019-06-28 15:21:23.713315125,ASK_DEPTH,"[(100071, 225)]"
2019-06-28 15:21:23.713315125,IMBALANCE,"[230, 225]"
2019-06-28 15:27:17.592281701,BID_DEPTH,"[(99770, 230)]"
2019-06-28 15:27:17.592281701,ASK_DEPTH,"[(100236, 225)]"
2019-06-28 15:27:17.592281701,IMBALANCE,"[230, 225]"
2019-06-28 15:27:17.592281701,FINAL_HOLDINGS,"{ JPM: 100, CASH: 101900 }"
2019-06-28 15:27:17.592281701,FINAL_CASH_POSITION,101900
2019-06-28 15:27:17.592281701,MARK_TO_MARKET,100 JPM @ 100236 == 10023600
2019-06-28 15:27:17.592281701,MARKED_TO_MARKET,10125500
2019-06-28 15:27:17.592281701,ENDING_CASH,10125500
2019-06-28 15:27:17.592281701,FINAL_VALUATION,-9798023
