EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000093,BID_DEPTH,"[(99992, 100)]"
2019-06-28 09:30:00.000000093,ASK_DEPTH,"[(99997, 100)]"
2019-06-28 09:30:00.000000093,IMBALANCE,"[100, 100]"
2019-06-28 09:33:46.600847746,HOLDINGS_UPDATED,"{'CASH': 1000, 'JPM': 100}"
2019-06-28 09:49:06.766876532,BID_DEPTH,"[(99911, 307)]"
2019-06-28 09:49:06.766876532,ASK_DEPTH,"[(99912, 266)]"
2019-06-28 09:49:06.766876532,IMBALANCE,"[307, 266]"
2019-06-28 09:49:35.652561015,BID_DEPTH,"[(99911, 241)]"
2019-06-28 09:49:35.652561015,ASK_DEPTH,"[(99912, 200)]"
2019-06-28 09:49:35.652561015,IMBALANCE,"[241, 200]"
2019-06-28 09:55:58.803005928,BID_DEPTH,"[(99852, 183)]"
2019-06-28 09:55:58.803005928,ASK_DEPTH,"[(99912, 183)]"
2019-06-28 09:55:58.803005928,IMBALANCE,"[183, 183]"
2019-06-28 10:00:23.748151805,BID_DEPTH,"[(100066, 100)]"
2019-06-28 10:00:23.748151805,ASK_DEPTH,"[(100084, 241)]"
2019-06-28 10:00:23.748151805,IMBALANCE,"[100, 241]"
2019-06-28 10:09:46.291350553,HOLDINGS_UPDATED,"{'CASH': -10005600, 'JPM': 200}"
2019-06-28 10:40:21.258522527,BID_DEPTH,"[(100600, 125)]"
2019-06-28 10:40:21.258522527,ASK_DEPTH,"[(100809, 183)]"
2019-06-28 10:40:21.258522527,IMBALANCE,"[125, 183]"
2019-06-28 10:41:26.974771114,BID_DEPTH,"[(99921, 514)]"
2019-06-28 10:41:26.974771114,ASK_DEPTH,"[(100273, 100)]"
2019-06-28 10:41:26.974771114,IMBALANCE,"[514, 100]"
2019-06-28 10:57:32.712446885,BID_DEPTH,"[(101049, 514)]"
2019-06-28 10:57:32.712446885,ASK_DEPTH,"[(101476, 422)]"
2019-06-28 10:57:32.712446885,IMBALANCE,"[514, 422]"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9498225, 'JPM': 195}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8787900, 'JPM': 188}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8077575, 'JPM': 181}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7874625, 'JPM': 179}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7265775, 'JPM': 173}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6859875, 'JPM': 169}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6149550, 'JPM': 162}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5946600, 'JPM': 160}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5134800, 'JPM': 152}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4931850, 'JPM': 150}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4627425, 'JPM': 147}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3917100, 'JPM': 140}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3003825, 'JPM': 131}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2902350, 'JPM': 130}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2496450, 'JPM': 126}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2293500, 'JPM': 124}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1786125, 'JPM': 119}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1380225, 'JPM': 115}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': -771375, 'JPM': 109}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 141900, 'JPM': 100}"
2019-06-28 11:15:15.515928070,BID_DEPTH,"[(100522, 100)]"
2019-06-28 11:15:15.515928070,ASK_DEPTH,[]
2019-06-28 11:15:15.515928070,IMBALANCE,"[100, 0]"
2019-06-28 11:19:40.360678082,BID_DEPTH,"[(100425, 183)]"
2019-06-28 11:19:40.360678082,ASK_DEPTH,"[(100464, 183)]"
2019-06-28 11:19:40.360678082,IMBALANCE,"[183, 183]"
2019-06-28 11:44:43.228702536,BID_DEPTH,"[(99676, 241)]"
2019-06-28 11:44:43.228702536,ASK_DEPTH,"[(100645, 241)]"
2019-06-28 11:44:43.228702536,IMBALANCE,"[241, 241]"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -356500, 'JPM': 105}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1054260, 'JPM': 112}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1752020, 'JPM': 119}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1951380, 'JPM': 121}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2549460, 'JPM': 127}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2948180, 'JPM': 131}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3645940, 'JPM': 138}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3845300, 'JPM': 140}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4642740, 'JPM': 148}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4842100, 'JPM': 150}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5141140, 'JPM': 153}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5838900, 'JPM': 160}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6736020, 'JPM': 169}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6835700, 'JPM': 170}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7234420, 'JPM': 174}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7433780, 'JPM': 176}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7932180, 'JPM': 181}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8330900, 'JPM': 185}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8928980, 'JPM': 191}"
2019-06-28 11:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9826100, 'JPM': 200}"
2019-06-28 11:59:41.548301641,BID_DEPTH,"[(100514, 204)]"
2019-06-28 11:59:41.548301641,ASK_DEPTH,"[(100777, 204)]"
2019-06-28 11:59:41.548301641,IMBALANCE,"[204, 204]"
2019-06-28 12:18:25.468974241,BID_DEPTH,"[(100519, 241)]"
2019-06-28 12:18:25.468974241,ASK_DEPTH,"[(100821, 232)]"
2019-06-28 12:18:25.468974241,IMBALANCE,"[241, 232]"
2019-06-28 12:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10327210, 'JPM': 205}"
2019-06-28 12:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11028764, 'JPM': 212}"
2019-06-28 12:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11730318, 'JPM': 219}"
2019-06-28 12:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11930762, 'JPM': 221}"
2019-06-28 12:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12532094, 'JPM': 227}"
2019-06-28 12:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12932982, 'JPM': 231}"
2019-06-28 12:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13634536, 'JPM': 238}"
2019-06-28 12:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13834980, 'JPM': 240}"
2019-06-28 12:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14636756, 'JPM': 248}"
2019-06-28 12:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14837200, 'JPM': 250}"
2019-06-28 12:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15137866, 'JPM': 253}"
2019-06-28 12:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15839420, 'JPM': 260}"
2019-06-28 12:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16741418, 'JPM': 269}"
2019-06-28 12:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16841640, 'JPM': 270}"
2019-06-28 12:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17242528, 'JPM': 274}"
2019-06-28 12:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17442972, 'JPM': 276}"
2019-06-28 12:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17944082, 'JPM': 281}"
2019-06-28 12:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18344970, 'JPM': 285}"
2019-06-28 12:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18946302, 'JPM': 291}"
2019-06-28 12:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19848300, 'JPM': 300}"
2019-06-28 12:32:32.003792625,BID_DEPTH,[]
2019-06-28 12:32:32.003792625,ASK_DEPTH,"[(101193, 100)]"
2019-06-28 12:32:32.003792625,IMBALANCE,"[0, 100]"
2019-06-28 12:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -20354190, 'JPM': 305}"
2019-06-28 12:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -21062436, 'JPM': 312}"
2019-06-28 12:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -21770682, 'JPM': 319}"
2019-06-28 12:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -21973038, 'JPM': 321}"
2019-06-28 12:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -22580106, 'JPM': 327}"
2019-06-28 12:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -22984818, 'JPM': 331}"
2019-06-28 12:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -23693064, 'JPM': 338}"
2019-06-28 12:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -23895420, 'JPM': 340}"
2019-06-28 12:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -24704844, 'JPM': 348}"
2019-06-28 12:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -24907200, 'JPM': 350}"
2019-06-28 12:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -25210734, 'JPM': 353}"
2019-06-28 12:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -25918980, 'JPM': 360}"
2019-06-28 12:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -26829582, 'JPM': 369}"
2019-06-28 12:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -26930760, 'JPM': 370}"
2019-06-28 12:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -27335472, 'JPM': 374}"
