EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000064,BID_DEPTH,"[(99955, 100)]"
2019-06-28 09:30:00.000000064,ASK_DEPTH,"[(99962, 100)]"
2019-06-28 09:30:00.000000064,IMBALANCE,"[100, 100]"
2019-06-28 09:30:00.000000071,HOLDINGS_UPDATED,"{'CASH': 19996200, 'JPM': -100}"
2019-06-28 09:50:14.919656024,BID_DEPTH,"[(100537, 94)]"
2019-06-28 09:50:14.919656024,ASK_DEPTH,"[(100547, 194)]"
2019-06-28 09:50:14.919656024,IMBALANCE,"[94, 194]"
2019-06-28 09:50:14.919656024,HOLDINGS_UPDATED,"{'CASH': 29446678, 'JPM': -194}"
2019-06-28 09:50:14.919656024,HOLDINGS_UPDATED,"{'CASH': 30049630, 'JPM': -200}"
2019-06-28 10:12:07.953693563,BID_DEPTH,"[(101451, 55)]"
2019-06-28 10:12:07.953693563,ASK_DEPTH,"[(101617, 100)]"
2019-06-28 10:12:07.953693563,IMBALANCE,"[55, 100]"
2019-06-28 11:18:16.388905050,BID_DEPTH,"[(100260, 169)]"
2019-06-28 11:18:16.388905050,ASK_DEPTH,"[(100818, 169)]"
2019-06-28 11:18:16.388905050,IMBALANCE,"[169, 169]"
2019-06-28 11:22:58.111870968,BID_DEPTH,"[(100205, 147)]"
2019-06-28 11:22:58.111870968,ASK_DEPTH,"[(100327, 155)]"
2019-06-28 11:22:58.111870968,IMBALANCE,"[147, 155]"
2019-06-28 11:32:19.573594528,BID_DEPTH,"[(99872, 155)]"
2019-06-28 11:32:19.573594528,ASK_DEPTH,"[(99983, 155)]"
2019-06-28 11:32:19.573594528,IMBALANCE,"[155, 155]"
2019-06-28 11:32:52.314323238,HOLDINGS_UPDATED,"{'CASH': 20054430, 'JPM': -100}"
2019-06-28 11:52:41.862341363,BID_DEPTH,"[(99210, 96)]"
2019-06-28 11:52:41.862341363,ASK_DEPTH,"[(99305, 194)]"
2019-06-28 11:52:41.862341363,IMBALANCE,"[96, 194]"
2019-06-28 11:57:43.493200306,BID_DEPTH,"[(98408, 96)]"
2019-06-28 11:57:43.493200306,ASK_DEPTH,"[(98416, 137)]"
2019-06-28 11:57:43.493200306,IMBALANCE,"[96, 137]"
2019-06-28 12:05:21.782893906,HOLDINGS_UPDATED,"{'CASH': 25664142, 'JPM': -157}"
2019-06-28 12:05:30.817074697,HOLDINGS_UPDATED,"{'CASH': 29896030, 'JPM': -200}"
2019-06-28 12:21:16.600105674,BID_DEPTH,"[(100439, 141)]"
2019-06-28 12:21:16.600105674,ASK_DEPTH,"[(100539, 155)]"
2019-06-28 12:21:16.600105674,IMBALANCE,"[141, 155]"
2019-06-28 12:35:58.694247210,HOLDINGS_UPDATED,"{'CASH': 19852130, 'JPM': -100}"
2019-06-28 12:49:43.801898334,BID_DEPTH,"[(100429, 55)]"
2019-06-28 12:49:43.801898334,ASK_DEPTH,"[(100567, 155)]"
2019-06-28 12:49:43.801898334,IMBALANCE,"[55, 155]"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20254034, 'JPM': -104}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20454986, 'JPM': -106}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21359270, 'JPM': -115}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22062602, 'JPM': -122}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22163078, 'JPM': -123}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23067362, 'JPM': -132}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23670218, 'JPM': -138}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23770694, 'JPM': -139}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23971646, 'JPM': -141}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24072122, 'JPM': -142}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24674978, 'JPM': -148}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24775454, 'JPM': -149}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25378310, 'JPM': -155}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25981166, 'JPM': -161}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26282594, 'JPM': -164}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26885450, 'JPM': -170}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27488306, 'JPM': -176}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27890210, 'JPM': -180}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27990686, 'JPM': -181}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28292114, 'JPM': -184}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29095922, 'JPM': -192}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29296874, 'JPM': -194}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29497826, 'JPM': -196}"
2019-06-28 12:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29899730, 'JPM': -200}"
2019-06-28 12:58:54.936371543,BID_DEPTH,"[(99594, 155)]"
2019-06-28 12:58:54.936371543,ASK_DEPTH,"[(100177, 255)]"
2019-06-28 12:58:54.936371543,IMBALANCE,"[155, 255]"
2019-06-28 13:10:38.705123311,BID_DEPTH,"[(99337, 155)]"
2019-06-28 13:10:38.705123311,ASK_DEPTH,"[(99769, 155)]"
2019-06-28 13:10:38.705123311,IMBALANCE,"[155, 155]"
2019-06-28 13:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29502382, 'JPM': -196}"
2019-06-28 13:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29105034, 'JPM': -192}"
2019-06-28 13:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28906360, 'JPM': -190}"
2019-06-28 13:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28012327, 'JPM': -181}"
2019-06-28 13:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27316968, 'JPM': -174}"
2019-06-28 13:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27217631, 'JPM': -173}"
2019-06-28 13:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26323598, 'JPM': -164}"
2019-06-28 13:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25727576, 'JPM': -158}"
2019-06-28 13:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25628239, 'JPM': -157}"
2019-06-28 13:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25429565, 'JPM': -155}"
2019-06-28 13:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25330228, 'JPM': -154}"
2019-06-28 13:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24734206, 'JPM': -148}"
2019-06-28 13:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24634869, 'JPM': -147}"
2019-06-28 13:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24038847, 'JPM': -141}"
2019-06-28 13:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23442825, 'JPM': -135}"
2019-06-28 13:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23144814, 'JPM': -132}"
2019-06-28 13:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22548792, 'JPM': -126}"
2019-06-28 13:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21952770, 'JPM': -120}"
2019-06-28 13:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21555422, 'JPM': -116}"
2019-06-28 13:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21456085, 'JPM': -115}"
2019-06-28 13:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21158074, 'JPM': -112}"
2019-06-28 13:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20363378, 'JPM': -104}"
2019-06-28 13:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20164704, 'JPM': -102}"
2019-06-28 13:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19966030, 'JPM': -100}"
2019-06-28 13:20:59.617449317,BID_DEPTH,"[(99669, 169)]"
2019-06-28 13:20:59.617449317,ASK_DEPTH,"[(99746, 214)]"
2019-06-28 13:20:59.617449317,IMBALANCE,"[169, 214]"
2019-06-28 13:29:34.111715987,BID_DEPTH,"[(97667, 169)]"
2019-06-28 13:29:34.111715987,ASK_DEPTH,"[(97683, 29)]"
2019-06-28 13:29:34.111715987,IMBALANCE,"[169, 29]"
2019-06-28 13:29:34.111715987,HOLDINGS_UPDATED,"{'CASH': 17133223, 'JPM': -71}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16742487, 'JPM': -67}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16547119, 'JPM': -65}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15667963, 'JPM': -56}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14984175, 'JPM': -49}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14886491, 'JPM': -48}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14007335, 'JPM': -39}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13421231, 'JPM': -33}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13323547, 'JPM': -32}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13128179, 'JPM': -30}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13030495, 'JPM': -29}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12444391, 'JPM': -23}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12346707, 'JPM': -22}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11760603, 'JPM': -16}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11174499, 'JPM': -10}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10881447, 'JPM': -7}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10295343, 'JPM': -1}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10197659}
2019-06-28 13:31:27.919002069,BID_DEPTH,"[(97783, 196)]"
2019-06-28 13:31:27.919002069,ASK_DEPTH,"[(97811, 194)]"
2019-06-28 13:31:27.919002069,IMBALANCE,"[196, 194]"
2019-06-28 13:31:38.515475564,BID_DEPTH,"[(97783, 196)]"
2019-06-28 13:31:38.515475564,ASK_DEPTH,"[(97811, 94)]"
2019-06-28 13:31:38.515475564,IMBALANCE,"[196, 94]"
