EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000089,BID_DEPTH,"[(99991, 300)]"
2019-06-28 09:30:00.000000089,ASK_DEPTH,"[(100001, 100)]"
2019-06-28 09:30:00.000000089,IMBALANCE,"[300, 100]"
2019-06-28 09:30:00.000000089,HOLDINGS_UPDATED,"{'CASH': 19999100, 'JPM': -100}"
2019-06-28 10:29:56.021457032,BID_DEPTH,"[(99938, 221)]"
2019-06-28 10:29:56.021457032,ASK_DEPTH,"[(100698, 321)]"
2019-06-28 10:29:56.021457032,IMBALANCE,"[221, 321]"
2019-06-28 10:29:56.021457032,HOLDINGS_UPDATED,"{'CASH': 29992900, 'JPM': -200}"
2019-06-28 10:32:17.198350803,BID_DEPTH,"[(99577, 278)]"
2019-06-28 10:32:17.198350803,ASK_DEPTH,"[(100698, 262)]"
2019-06-28 10:32:17.198350803,IMBALANCE,"[278, 262]"
2019-06-28 10:32:17.198350803,HOLDINGS_UPDATED,"{'CASH': 39950600, 'JPM': -300}"
2019-06-28 10:35:49.926899498,BID_DEPTH,"[(99403, 455)]"
2019-06-28 10:35:49.926899498,ASK_DEPTH,"[(100751, 455)]"
2019-06-28 10:35:49.926899498,IMBALANCE,"[455, 455]"
2019-06-28 10:35:49.926899498,HOLDINGS_UPDATED,"{'CASH': 49890900, 'JPM': -400}"
2019-06-28 10:47:36.572464573,BID_DEPTH,"[(99018, 278)]"
2019-06-28 10:47:36.572464573,ASK_DEPTH,"[(99700, 278)]"
2019-06-28 10:47:36.572464573,IMBALANCE,"[278, 278]"
2019-06-28 10:47:36.572464573,HOLDINGS_UPDATED,"{'CASH': 39920900, 'JPM': -300}"
2019-06-28 11:05:57.698806353,BID_DEPTH,"[(99612, 221)]"
2019-06-28 11:05:57.698806353,ASK_DEPTH,"[(99686, 221)]"
2019-06-28 11:05:57.698806353,IMBALANCE,"[221, 221]"
2019-06-28 11:05:57.698806353,HOLDINGS_UPDATED,"{'CASH': 29952300, 'JPM': -200}"
2019-06-28 11:49:37.554216890,BID_DEPTH,"[(99871, 221)]"
2019-06-28 11:49:37.554216890,ASK_DEPTH,"[(99951, 181)]"
2019-06-28 11:49:37.554216890,IMBALANCE,"[221, 181]"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29361528, 'JPM': -194}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28770756, 'JPM': -188}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28672294, 'JPM': -187}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28278446, 'JPM': -183}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27490750, 'JPM': -175}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27293826, 'JPM': -173}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27096902, 'JPM': -171}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26407668, 'JPM': -164}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25718434, 'JPM': -157}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25324586, 'JPM': -153}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25226124, 'JPM': -152}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24930738, 'JPM': -149}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24733814, 'JPM': -147}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23847656, 'JPM': -138}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23453808, 'JPM': -134}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23256884, 'JPM': -132}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22370726, 'JPM': -123}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22173802, 'JPM': -121}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21287644, 'JPM': -112}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21090720, 'JPM': -110}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20992258, 'JPM': -109}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20401486, 'JPM': -103}"
2019-06-28 11:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20106100, 'JPM': -100}"
2019-06-28 12:00:35.490851933,BID_DEPTH,"[(98548, 185)]"
2019-06-28 12:00:35.490851933,ASK_DEPTH,"[(98859, 189)]"
2019-06-28 12:00:35.490851933,IMBALANCE,"[185, 189]"
2019-06-28 12:00:35.490851933,HOLDINGS_UPDATED,{'CASH': 10220200}
2019-06-28 12:17:01.610600538,BID_DEPTH,"[(100162, 347)]"
2019-06-28 12:17:01.610600538,ASK_DEPTH,"[(100419, 455)]"
2019-06-28 12:17:01.610600538,IMBALANCE,"[347, 455]"
2019-06-28 12:17:01.610600538,HOLDINGS_UPDATED,"{'CASH': 20236400, 'JPM': -100}"
2019-06-28 12:25:02.523329748,BID_DEPTH,"[(98102, 63)]"
2019-06-28 12:25:02.523329748,ASK_DEPTH,"[(99920, 171)]"
2019-06-28 12:25:02.523329748,IMBALANCE,"[63, 171]"
2019-06-28 12:25:59.004476112,HOLDINGS_UPDATED,"{'CASH': 30237400, 'JPM': -200}"
2019-06-28 13:13:52.048444815,BID_DEPTH,"[(100190, 189)]"
2019-06-28 13:13:52.048444815,ASK_DEPTH,"[(100295, 189)]"
2019-06-28 13:13:52.048444815,IMBALANCE,"[189, 189]"
2019-06-28 13:14:12.973550121,HOLDINGS_UPDATED,"{'CASH': 40271900, 'JPM': -300}"
2019-06-28 13:15:15.810230454,BID_DEPTH,"[(100624, 189)]"
2019-06-28 13:15:15.810230454,ASK_DEPTH,"[(100893, 265)]"
2019-06-28 13:15:15.810230454,IMBALANCE,"[189, 265]"
2019-06-28 13:16:33.810489008,HOLDINGS_UPDATED,"{'CASH': 30237100, 'JPM': -200}"
2019-06-28 13:20:15.815745477,BID_DEPTH,"[(99802, 189)]"
2019-06-28 13:20:15.815745477,ASK_DEPTH,"[(100343, 189)]"
2019-06-28 13:20:15.815745477,IMBALANCE,"[189, 189]"
2019-06-28 13:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29640208, 'JPM': -194}"
2019-06-28 13:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29043316, 'JPM': -188}"
2019-06-28 13:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28943834, 'JPM': -187}"
2019-06-28 13:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28545906, 'JPM': -183}"
2019-06-28 13:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27750050, 'JPM': -175}"
