EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000061,BID_DEPTH,"[(99958, 100)]"
2019-06-28 09:30:00.000000061,ASK_DEPTH,"[(99988, 100)]"
2019-06-28 09:30:00.000000061,IMBALANCE,"[100, 100]"
2019-06-28 09:30:39.811405662,BID_DEPTH,"[(99958, 209)]"
2019-06-28 09:30:39.811405662,ASK_DEPTH,"[(99988, 409)]"
2019-06-28 09:30:39.811405662,IMBALANCE,"[209, 409]"
2019-06-28 09:34:43.407325594,BID_DEPTH,"[(99936, 209)]"
2019-06-28 09:34:43.407325594,ASK_DEPTH,"[(99958, 209)]"
2019-06-28 09:34:43.407325594,IMBALANCE,"[209, 209]"
2019-06-28 09:43:50.932818647,HOLDINGS_UPDATED,"{'CASH': 53500, 'JPM': 100}"
2019-06-28 10:00:56.157443422,BID_DEPTH,"[(99827, 318)]"
2019-06-28 10:00:56.157443422,ASK_DEPTH,"[(99988, 318)]"
2019-06-28 10:00:56.157443422,IMBALANCE,"[318, 318]"
2019-06-28 10:01:53.284041741,BID_DEPTH,"[(99827, 209)]"
2019-06-28 10:01:53.284041741,ASK_DEPTH,"[(99944, 209)]"
2019-06-28 10:01:53.284041741,IMBALANCE,"[209, 209]"
2019-06-28 10:02:11.606854295,HOLDINGS_UPDATED,{'CASH': 10039900}
2019-06-28 10:05:21.512195222,BID_DEPTH,"[(99556, 537)]"
2019-06-28 10:05:21.512195222,ASK_DEPTH,"[(99862, 537)]"
2019-06-28 10:05:21.512195222,IMBALANCE,"[537, 537]"
2019-06-28 10:08:51.896355164,HOLDINGS_UPDATED,"{'CASH': 84600, 'JPM': 100}"
2019-06-28 10:20:41.548506058,BID_DEPTH,"[(100228, 309)]"
2019-06-28 10:20:41.548506058,ASK_DEPTH,"[(100329, 209)]"
2019-06-28 10:20:41.548506058,IMBALANCE,"[309, 209]"
2019-06-28 10:28:12.214918369,HOLDINGS_UPDATED,"{'CASH': -9921300, 'JPM': 200}"
2019-06-28 10:40:44.113380111,BID_DEPTH,"[(99722, 209)]"
2019-06-28 10:40:44.113380111,ASK_DEPTH,"[(99980, 209)]"
2019-06-28 10:40:44.113380111,IMBALANCE,"[209, 209]"
2019-06-28 10:42:03.903190910,BID_DEPTH,"[(99980, 134)]"
2019-06-28 10:42:03.903190910,ASK_DEPTH,"[(100323, 97)]"
2019-06-28 10:42:03.903190910,IMBALANCE,"[134, 97]"
2019-06-28 10:43:22.947234021,HOLDINGS_UPDATED,"{'CASH': 92100, 'JPM': 100}"
2019-06-28 10:50:43.905641014,BID_DEPTH,"[(100696, 187)]"
2019-06-28 10:50:43.905641014,ASK_DEPTH,"[(101010, 287)]"
2019-06-28 10:50:43.905641014,IMBALANCE,"[187, 287]"
2019-06-28 10:51:54.852823019,BID_DEPTH,"[(100657, 537)]"
2019-06-28 10:51:54.852823019,ASK_DEPTH,"[(100696, 100)]"
2019-06-28 10:51:54.852823019,IMBALANCE,"[537, 100]"
2019-06-28 10:51:54.852823019,HOLDINGS_UPDATED,{'CASH': 10157800}
2019-06-28 11:10:37.547353551,BID_DEPTH,"[(100588, 209)]"
2019-06-28 11:10:37.547353551,ASK_DEPTH,"[(100634, 209)]"
2019-06-28 11:10:37.547353551,IMBALANCE,"[209, 209]"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10359042, 'JPM': -2}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10761526, 'JPM': -6}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11465873, 'JPM': -13}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12170220, 'JPM': -20}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13075809, 'JPM': -29}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13880777, 'JPM': -37}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14585124, 'JPM': -44}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15088229, 'JPM': -49}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15993818, 'JPM': -58}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16396302, 'JPM': -62}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16798786, 'JPM': -66}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17503133, 'JPM': -73}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18207480, 'JPM': -80}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18609964, 'JPM': -84}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18911827, 'JPM': -87}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19113069, 'JPM': -89}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19515553, 'JPM': -93}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19716795, 'JPM': -95}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20018658, 'JPM': -98}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20219900, 'JPM': -100}"
2019-06-28 11:24:42.481936906,BID_DEPTH,"[(100260, 318)]"
2019-06-28 11:24:42.481936906,ASK_DEPTH,"[(101049, 306)]"
2019-06-28 11:24:42.481936906,IMBALANCE,"[318, 306]"
2019-06-28 11:27:22.890072334,BID_DEPTH,"[(100325, 537)]"
2019-06-28 11:27:22.890072334,ASK_DEPTH,"[(100372, 537)]"
2019-06-28 11:27:22.890072334,IMBALANCE,"[537, 537]"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20420662, 'JPM': -102}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20822186, 'JPM': -106}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21524853, 'JPM': -113}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22227520, 'JPM': -120}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23130949, 'JPM': -129}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23933997, 'JPM': -137}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24636664, 'JPM': -144}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25138569, 'JPM': -149}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26041998, 'JPM': -158}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26443522, 'JPM': -162}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26845046, 'JPM': -166}"
