EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000067,BID_DEPTH,"[(99992, 100)]"
2019-06-28 09:30:00.000000067,ASK_DEPTH,"[(99993, 100)]"
2019-06-28 09:30:00.000000067,IMBALANCE,"[100, 100]"
2019-06-28 09:30:41.401445466,BID_DEPTH,"[(99980, 183)]"
2019-06-28 09:30:41.401445466,ASK_DEPTH,"[(99992, 383)]"
2019-06-28 09:30:41.401445466,IMBALANCE,"[183, 383]"
2019-06-28 09:32:21.413822773,BID_DEPTH,"[(99966, 183)]"
2019-06-28 09:32:21.413822773,ASK_DEPTH,"[(99980, 183)]"
2019-06-28 09:32:21.413822773,IMBALANCE,"[183, 183]"
2019-06-28 09:34:31.162922930,BID_DEPTH,"[(99966, 266)]"
2019-06-28 09:34:31.162922930,ASK_DEPTH,"[(99980, 266)]"
2019-06-28 09:34:31.162922930,IMBALANCE,"[266, 266]"
2019-06-28 09:42:56.962036123,BID_DEPTH,"[(100061, 183)]"
2019-06-28 09:42:56.962036123,ASK_DEPTH,"[(100070, 183)]"
2019-06-28 09:42:56.962036123,IMBALANCE,"[183, 183]"
2019-06-28 09:47:03.221810705,BID_DEPTH,"[(100061, 183)]"
2019-06-28 09:47:03.221810705,ASK_DEPTH,"[(100122, 183)]"
2019-06-28 09:47:03.221810705,IMBALANCE,"[183, 183]"
2019-06-28 09:47:46.947579552,BID_DEPTH,"[(99999, 183)]"
2019-06-28 09:47:46.947579552,ASK_DEPTH,"[(100015, 183)]"
2019-06-28 09:47:46.947579552,IMBALANCE,"[183, 183]"
2019-06-28 10:20:11.505686254,BID_DEPTH,"[(99772, 266)]"
2019-06-28 10:20:11.505686254,ASK_DEPTH,"[(99894, 266)]"
2019-06-28 10:20:11.505686254,IMBALANCE,"[266, 266]"
2019-06-28 10:23:12.949796258,HOLDINGS_UPDATED,"{'CASH': 12200, 'JPM': 100}"
2019-06-28 10:26:59.441670421,BID_DEPTH,"[(99157, 213)]"
2019-06-28 10:26:59.441670421,ASK_DEPTH,"[(100049, 213)]"
2019-06-28 10:26:59.441670421,IMBALANCE,"[213, 213]"
2019-06-28 10:30:25.750223588,HOLDINGS_UPDATED,{'CASH': 9937300}
2019-06-28 10:48:03.781661439,BID_DEPTH,"[(99522, 154)]"
2019-06-28 10:48:03.781661439,ASK_DEPTH,"[(99772, 266)]"
2019-06-28 10:48:03.781661439,IMBALANCE,"[154, 266]"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9240646, 'JPM': 7}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8842558, 'JPM': 11}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8543992, 'JPM': 14}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8245426, 'JPM': 17}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7847338, 'JPM': 21}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7747816, 'JPM': 22}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7250206, 'JPM': 27}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7150684, 'JPM': 28}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6454030, 'JPM': 35}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5558332, 'JPM': 44}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4961200, 'JPM': 50}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4165024, 'JPM': 58}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3567892, 'JPM': 64}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2970760, 'JPM': 70}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2473150, 'JPM': 75}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2075062, 'JPM': 79}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1876018, 'JPM': 81}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1477930, 'JPM': 85}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 781276, 'JPM': 92}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14900, 'JPM': 100}"
2019-06-28 11:06:03.757074840,BID_DEPTH,"[(99286, 183)]"
2019-06-28 11:06:03.757074840,ASK_DEPTH,"[(100088, 71)]"
2019-06-28 11:06:03.757074840,IMBALANCE,"[183, 71]"
2019-06-28 11:08:19.354271197,BID_DEPTH,"[(98360, 266)]"
2019-06-28 11:08:19.354271197,ASK_DEPTH,"[(100224, 266)]"
2019-06-28 11:08:19.354271197,IMBALANCE,"[266, 266]"
2019-06-28 11:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 686157, 'JPM': 93}"
2019-06-28 11:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1487365, 'JPM': 85}"
2019-06-28 11:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1787818, 'JPM': 82}"
2019-06-28 11:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2188422, 'JPM': 78}"
2019-06-28 11:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2488875, 'JPM': 75}"
2019-06-28 11:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2689177, 'JPM': 73}"
2019-06-28 11:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3390234, 'JPM': 66}"
2019-06-28 11:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3790838, 'JPM': 62}"
2019-06-28 11:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4091291, 'JPM': 59}"
2019-06-28 11:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4391744, 'JPM': 56}"
2019-06-28 11:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4792348, 'JPM': 52}"
2019-06-28 11:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4892499, 'JPM': 51}"
2019-06-28 11:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5393254, 'JPM': 46}"
2019-06-28 11:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5493405, 'JPM': 45}"
2019-06-28 11:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6194462, 'JPM': 38}"
2019-06-28 11:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7095821, 'JPM': 29}"
2019-06-28 11:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7696727, 'JPM': 23}"
2019-06-28 11:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8497935, 'JPM': 15}"
2019-06-28 11:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9098841, 'JPM': 9}"
2019-06-28 11:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9699747, 'JPM': 3}"
2019-06-28 11:10:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000200}
2019-06-28 11:43:01.967496639,BID_DEPTH,[]
2019-06-28 11:43:01.967496639,ASK_DEPTH,"[(100344, 100)]"
2019-06-28 11:43:01.967496639,IMBALANCE,"[0, 100]"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9598956, 'JPM': 4}"
2019-06-28 11:48:09.666836051,BID_DEPTH,"[(100312, 171)]"
2019-06-28 11:48:09.666836051,ASK_DEPTH,"[(100889, 71)]"
2019-06-28 11:48:09.666836051,IMBALANCE,"[171, 71]"
2019-06-28 11:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10305179, 'JPM': -3}"
2019-06-28 11:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10708735, 'JPM': -7}"
2019-06-28 11:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11011402, 'JPM': -10}"
2019-06-28 11:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11314069, 'JPM': -13}"
2019-06-28 11:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11717625, 'JPM': -17}"
2019-06-28 11:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11818514, 'JPM': -18}"
2019-06-28 11:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12322959, 'JPM': -23}"
2019-06-28 11:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12423848, 'JPM': -24}"
2019-06-28 11:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13130071, 'JPM': -31}"
2019-06-28 11:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14038072, 'JPM': -40}"
2019-06-28 11:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14643406, 'JPM': -46}"
2019-06-28 11:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15450518, 'JPM': -54}"
2019-06-28 11:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16055852, 'JPM': -60}"
2019-06-28 11:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16661186, 'JPM': -66}"
2019-06-28 11:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17165631, 'JPM': -71}"
2019-06-28 11:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17569187, 'JPM': -75}"
2019-06-28 11:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17770965, 'JPM': -77}"
2019-06-28 11:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18174521, 'JPM': -81}"
2019-06-28 11:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18880744, 'JPM': -88}"
2019-06-28 11:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19687856, 'JPM': -96}"
2019-06-28 12:15:14.488569307,BID_DEPTH,"[(99758, 100)]"
2019-06-28 12:15:14.488569307,ASK_DEPTH,"[(100049, 100)]"
2019-06-28 12:15:14.488569307,IMBALANCE,"[100, 100]"
2019-06-28 12:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19388582, 'JPM': -93}"
2019-06-28 12:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18989550, 'JPM': -89}"
2019-06-28 12:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18690276, 'JPM': -86}"
2019-06-28 12:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18490760, 'JPM': -84}"
2019-06-28 12:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18091728, 'JPM': -80}"
2019-06-28 12:21:50.854179264,HOLDINGS_UPDATED,"{'CASH': 9712056, 'JPM': 4}"
2019-06-28 12:22:26.203482430,BID_DEPTH,"[(99536, 266)]"
2019-06-28 12:22:26.203482430,ASK_DEPTH,"[(99572, 100)]"
2019-06-28 12:22:26.203482430,IMBALANCE,"[266, 100]"
2019-06-28 12:52:09.028267312,BID_DEPTH,"[(99631, 97)]"
2019-06-28 12:52:09.028267312,ASK_DEPTH,"[(99837, 213)]"
2019-06-28 12:52:09.028267312,IMBALANCE,"[97, 213]"
2019-06-28 13:02:24.972601628,BID_DEPTH,"[(99006, 433)]"
2019-06-28 13:02:24.972601628,ASK_DEPTH,"[(100159, 433)]"
