EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000060,BID_DEPTH,"[(99975, 100)]"
2019-06-28 09:30:00.000000060,ASK_DEPTH,"[(100024, 100)]"
2019-06-28 09:30:00.000000060,IMBALANCE,"[100, 100]"
2019-06-28 09:34:48.421845902,BID_DEPTH,"[(99966, 49)]"
2019-06-28 09:34:48.421845902,ASK_DEPTH,"[(99975, 249)]"
2019-06-28 09:34:48.421845902,IMBALANCE,"[49, 249]"
2019-06-28 09:56:03.413450558,BID_DEPTH,"[(98744, 301)]"
2019-06-28 09:56:03.413450558,ASK_DEPTH,"[(99050, 201)]"
2019-06-28 09:56:03.413450558,IMBALANCE,"[301, 201]"
2019-06-28 10:01:39.130780706,BID_DEPTH,"[(99408, 174)]"
2019-06-28 10:01:39.130780706,ASK_DEPTH,"[(99476, 174)]"
2019-06-28 10:01:39.130780706,IMBALANCE,"[174, 174]"
2019-06-28 10:52:35.639687481,BID_DEPTH,"[(99423, 249)]"
2019-06-28 10:52:35.639687481,ASK_DEPTH,"[(99679, 249)]"
2019-06-28 10:52:35.639687481,IMBALANCE,"[249, 249]"
2019-06-28 10:57:27.478249535,BID_DEPTH,"[(98106, 160)]"
2019-06-28 10:57:27.478249535,ASK_DEPTH,"[(98846, 160)]"
2019-06-28 10:57:27.478249535,IMBALANCE,"[160, 160]"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9507500, 'JPM': 5}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8719500, 'JPM': 13}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8128500, 'JPM': 19}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7242000, 'JPM': 28}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6454000, 'JPM': 36}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6060000, 'JPM': 40}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5961500, 'JPM': 41}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5666000, 'JPM': 44}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5272000, 'JPM': 48}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4878000, 'JPM': 52}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4484000, 'JPM': 56}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3696000, 'JPM': 64}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3400500, 'JPM': 67}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3105000, 'JPM': 70}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2218500, 'JPM': 79}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1529000, 'JPM': 86}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 938000, 'JPM': 92}"
2019-06-28 10:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 150000, 'JPM': 100}"
2019-06-28 10:58:35.946126348,BID_DEPTH,"[(98106, 174)]"
2019-06-28 10:58:35.946126348,ASK_DEPTH,"[(98686, 174)]"
2019-06-28 10:58:35.946126348,IMBALANCE,"[174, 174]"
2019-06-28 11:15:16.330411302,BID_DEPTH,"[(99859, 498)]"
2019-06-28 11:15:16.330411302,ASK_DEPTH,"[(100157, 398)]"
2019-06-28 11:15:16.330411302,IMBALANCE,"[498, 398]"
2019-06-28 11:26:49.263120665,BID_DEPTH,"[(100151, 149)]"
2019-06-28 11:26:49.263120665,ASK_DEPTH,"[(100266, 175)]"
2019-06-28 11:26:49.263120665,IMBALANCE,"[149, 175]"
2019-06-28 11:53:05.783139337,BID_DEPTH,"[(99180, 169)]"
2019-06-28 11:53:05.783139337,ASK_DEPTH,"[(99215, 291)]"
2019-06-28 11:53:05.783139337,IMBALANCE,"[169, 291]"
2019-06-28 12:13:49.038754091,BID_DEPTH,"[(100422, 396)]"
2019-06-28 12:13:49.038754091,ASK_DEPTH,"[(100595, 398)]"
2019-06-28 12:13:49.038754091,IMBALANCE,"[396, 398]"
2019-06-28 12:15:54.418899230,BID_DEPTH,"[(99992, 270)]"
2019-06-28 12:15:54.418899230,ASK_DEPTH,"[(100090, 174)]"
2019-06-28 12:15:54.418899230,IMBALANCE,"[270, 174]"
2019-06-28 12:24:12.496624192,BID_DEPTH,"[(99854, 170)]"
2019-06-28 12:24:12.496624192,ASK_DEPTH,"[(99949, 100)]"
2019-06-28 12:24:12.496624192,IMBALANCE,"[170, 100]"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 649745, 'JPM': 95}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1449337, 'JPM': 87}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2049031, 'JPM': 81}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2948572, 'JPM': 72}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3748164, 'JPM': 64}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4147960, 'JPM': 60}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4247909, 'JPM': 59}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4547756, 'JPM': 56}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4947552, 'JPM': 52}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5347348, 'JPM': 48}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5747144, 'JPM': 44}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6546736, 'JPM': 36}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6846583, 'JPM': 33}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7146430, 'JPM': 30}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8045971, 'JPM': 21}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8745614, 'JPM': 14}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9345308, 'JPM': 8}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,{'CASH': 10144900}
2019-06-28 12:33:44.781872635,BID_DEPTH,"[(99611, 160)]"
2019-06-28 12:33:44.781872635,ASK_DEPTH,"[(99842, 160)]"
2019-06-28 12:33:44.781872635,IMBALANCE,"[160, 160]"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10643870, 'JPM': -5}"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11442222, 'JPM': -13}"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12040986, 'JPM': -19}"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12939132, 'JPM': -28}"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13737484, 'JPM': -36}"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14136660, 'JPM': -40}"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14236454, 'JPM': -41}"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14535836, 'JPM': -44}"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14935012, 'JPM': -48}"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15334188, 'JPM': -52}"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15733364, 'JPM': -56}"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16531716, 'JPM': -64}"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16831098, 'JPM': -67}"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17130480, 'JPM': -70}"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18028626, 'JPM': -79}"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18727184, 'JPM': -86}"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19325948, 'JPM': -92}"
2019-06-28 12:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20124300, 'JPM': -100}"
2019-06-28 12:38:36.253837743,BID_DEPTH,"[(99335, 74)]"
2019-06-28 12:38:36.253837743,ASK_DEPTH,"[(99380, 99)]"
2019-06-28 12:38:36.253837743,IMBALANCE,"[74, 99]"
2019-06-28 12:41:10.593124201,BID_DEPTH,"[(99136, 398)]"
2019-06-28 12:41:10.593124201,ASK_DEPTH,"[(99380, 321)]"
2019-06-28 12:41:10.593124201,IMBALANCE,"[398, 321]"
2019-06-28 12:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19628290, 'JPM': -95}"
2019-06-28 12:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18834674, 'JPM': -87}"
2019-06-28 12:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18239462, 'JPM': -81}"
2019-06-28 12:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17346644, 'JPM': -72}"
2019-06-28 12:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16553028, 'JPM': -64}"
2019-06-28 12:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16156220, 'JPM': -60}"
2019-06-28 12:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16057018, 'JPM': -59}"
2019-06-28 12:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15759412, 'JPM': -56}"
2019-06-28 12:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15362604, 'JPM': -52}"
2019-06-28 12:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14965796, 'JPM': -48}"
2019-06-28 12:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14568988, 'JPM': -44}"
2019-06-28 12:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13775372, 'JPM': -36}"
2019-06-28 12:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13477766, 'JPM': -33}"
2019-06-28 12:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13180160, 'JPM': -30}"
2019-06-28 12:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12287342, 'JPM': -21}"
2019-06-28 12:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11592928, 'JPM': -14}"
2019-06-28 12:42:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10997716, 'JPM': -8}"
2019-06-28 12:42:00.000000000,HOLDINGS_UPDATED,{'CASH': 10204100}
2019-06-28 13:43:18.273206686,BID_DEPTH,"[(98420, 201)]"
2019-06-28 13:43:18.273206686,ASK_DEPTH,"[(99140, 100)]"
