EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(100002, 100), (99998, 200), (99994, 100), (99989, 100), (99962, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100036, 100), (100050, 100), (100051, 100), (100054, 100), (100057, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(100002, 100), (99998, 200), (99994, 100), (99989, 100), (99962, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100036, 100), (100050, 100), (100051, 100), (100054, 100), (100057, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(100002, 100), (99998, 200), (99994, 100), (99989, 100), (99962, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100036, 100), (100050, 100), (100051, 100), (100054, 100), (100057, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(100002, 100), (99998, 200), (99994, 100), (99989, 100), (99962, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100036, 100), (100050, 100), (100051, 100), (100054, 100), (100057, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(100002, 100), (99998, 200), (99994, 100), (99989, 100), (99962, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100036, 100), (100050, 100), (100051, 100), (100054, 100), (100057, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(100002, 100), (99998, 200), (99994, 100), (99989, 100), (99962, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100036, 100), (100050, 100), (100051, 100), (100054, 100), (100057, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(100002, 100), (99998, 200), (99994, 100), (99989, 100), (99962, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100036, 100), (100050, 100), (100051, 100), (100054, 100), (100057, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(100002, 200), (99998, 200), (99994, 100), (99989, 100), (99962, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100036, 100), (100050, 100), (100051, 100), (100054, 100), (100057, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[700, 500]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(100002, 200), (99998, 200), (99994, 100), (99989, 100), (99962, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100036, 100), (100050, 100), (100051, 100), (100054, 100), (100057, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[700, 500]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(100002, 200), (99998, 200), (99994, 100), (99989, 100), (99962, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100036, 100), (100050, 100), (100051, 100), (100054, 100), (100057, 100)]"
