EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000016,BID_DEPTH,"[(99990, 200)]"
2019-06-28 09:30:00.000000016,ASK_DEPTH,"[(100009, 100)]"
2019-06-28 09:30:00.000000016,IMBALANCE,"[200, 100]"
2019-06-28 09:37:33.572089140,HOLDINGS_UPDATED,"{'CASH': 20008600, 'JPM': -100}"
2019-06-28 09:37:44.213605394,BID_DEPTH,"[(100019, 422)]"
2019-06-28 09:37:44.213605394,ASK_DEPTH,"[(100092, 422)]"
2019-06-28 09:37:44.213605394,IMBALANCE,"[422, 422]"
2019-06-28 09:44:37.506833553,HOLDINGS_UPDATED,{'CASH': 10001100}
2019-06-28 09:50:25.042965217,BID_DEPTH,"[(99821, 80)]"
2019-06-28 09:50:25.042965217,ASK_DEPTH,"[(100018, 280)]"
2019-06-28 09:50:25.042965217,IMBALANCE,"[80, 280]"
2019-06-28 10:22:57.691537491,BID_DEPTH,"[(98740, 113)]"
2019-06-28 10:22:57.691537491,ASK_DEPTH,"[(98953, 196)]"
2019-06-28 10:22:57.691537491,IMBALANCE,"[113, 196]"
2019-06-28 10:22:57.691537491,HOLDINGS_UPDATED,"{'CASH': 10396060, 'JPM': -4}"
2019-06-28 10:22:57.691537491,HOLDINGS_UPDATED,"{'CASH': 19875100, 'JPM': -100}"
2019-06-28 10:25:05.786338220,BID_DEPTH,"[(98941, 117)]"
2019-06-28 10:25:05.786338220,ASK_DEPTH,"[(98982, 2)]"
2019-06-28 10:25:05.786338220,IMBALANCE,"[117, 2]"
2019-06-28 10:25:52.013620654,BID_DEPTH,"[(98941, 162)]"
2019-06-28 10:25:52.013620654,ASK_DEPTH,"[(98982, 111)]"
2019-06-28 10:25:52.013620654,IMBALANCE,"[162, 111]"
2019-06-28 10:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19677218, 'JPM': -98}"
2019-06-28 10:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19578277, 'JPM': -97}"
2019-06-28 10:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19182513, 'JPM': -93}"
2019-06-28 10:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18588867, 'JPM': -87}"
2019-06-28 10:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18193103, 'JPM': -83}"
2019-06-28 10:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17599457, 'JPM': -77}"
2019-06-28 10:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17005811, 'JPM': -71}"
2019-06-28 10:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16214283, 'JPM': -63}"
2019-06-28 10:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16016401, 'JPM': -61}"
2019-06-28 10:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15323814, 'JPM': -54}"
2019-06-28 10:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15224873, 'JPM': -53}"
2019-06-28 10:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14334404, 'JPM': -44}"
2019-06-28 10:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13938640, 'JPM': -40}"
2019-06-28 10:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13147112, 'JPM': -32}"
2019-06-28 10:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13048171, 'JPM': -31}"
2019-06-28 10:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12652407, 'JPM': -27}"
2019-06-28 10:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11860879, 'JPM': -19}"
2019-06-28 10:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11069351, 'JPM': -11}"
2019-06-28 10:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10673587, 'JPM': -7}"
2019-06-28 10:27:00.000000000,HOLDINGS_UPDATED,{'CASH': 9981000}
2019-06-28 10:36:38.483831960,BID_DEPTH,"[(99071, 209)]"
2019-06-28 10:36:38.483831960,ASK_DEPTH,"[(99098, 209)]"
2019-06-28 10:36:38.483831960,IMBALANCE,"[209, 209]"
2019-06-28 10:56:06.364003460,BID_DEPTH,"[(98539, 43)]"
2019-06-28 10:56:06.364003460,ASK_DEPTH,"[(98978, 164)]"
2019-06-28 10:56:06.364003460,IMBALANCE,"[43, 164]"
2019-06-28 11:48:34.019964388,BID_DEPTH,"[(99482, 209)]"
2019-06-28 11:48:34.019964388,ASK_DEPTH,"[(99915, 209)]"
2019-06-28 11:48:34.019964388,IMBALANCE,"[209, 209]"
2019-06-28 11:50:02.927014111,HOLDINGS_UPDATED,"{'CASH': -6300, 'JPM': 100}"
2019-06-28 11:55:57.370000562,BID_DEPTH,"[(99086, 180)]"
2019-06-28 11:55:57.370000562,ASK_DEPTH,"[(100042, 180)]"
2019-06-28 11:55:57.370000562,IMBALANCE,"[180, 180]"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 92957, 'JPM': 99}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 489985, 'JPM': 95}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1284041, 'JPM': 87}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2078097, 'JPM': 79}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2475125, 'JPM': 75}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3368438, 'JPM': 66}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3864723, 'JPM': 61}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3963980, 'JPM': 60}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4361008, 'JPM': 56}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4658779, 'JPM': 53}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5452835, 'JPM': 45}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5552092, 'JPM': 44}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5949120, 'JPM': 40}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6544662, 'JPM': 34}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6941690, 'JPM': 30}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7537232, 'JPM': 24}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8132774, 'JPM': 18}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8926830, 'JPM': 10}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9125344, 'JPM': 8}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9820143, 'JPM': 1}"
2019-06-28 11:56:00.000000000,HOLDINGS_UPDATED,{'CASH': 9919400}
2019-06-28 11:57:25.524956242,BID_DEPTH,"[(98871, 164)]"
2019-06-28 11:57:25.524956242,ASK_DEPTH,"[(100042, 164)]"
2019-06-28 11:57:25.524956242,IMBALANCE,"[164, 164]"
2019-06-28 12:02:00.726741817,BID_DEPTH,"[(98538, 48)]"
2019-06-28 12:02:00.726741817,ASK_DEPTH,"[(98990, 261)]"
2019-06-28 12:02:00.726741817,IMBALANCE,"[48, 261]"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9820862, 'JPM': 1}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9032558, 'JPM': 9}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8244254, 'JPM': 17}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7850102, 'JPM': 21}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6963260, 'JPM': 30}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6470570, 'JPM': 35}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6372032, 'JPM': 36}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5977880, 'JPM': 40}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5682266, 'JPM': 43}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4893962, 'JPM': 51}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4795424, 'JPM': 52}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4401272, 'JPM': 56}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3810044, 'JPM': 62}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3415892, 'JPM': 66}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2824664, 'JPM': 72}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2233436, 'JPM': 78}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1445132, 'JPM': 86}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1248056, 'JPM': 88}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 558290, 'JPM': 95}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 459752, 'JPM': 96}"
2019-06-28 12:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 65600, 'JPM': 100}"
2019-06-28 12:20:04.325101074,BID_DEPTH,"[(99873, 301)]"
2019-06-28 12:20:04.325101074,ASK_DEPTH,"[(100042, 422)]"
2019-06-28 12:20:04.325101074,IMBALANCE,"[301, 422]"
2019-06-28 12:22:47.575592071,BID_DEPTH,"[(99873, 422)]"
2019-06-28 12:22:47.575592071,ASK_DEPTH,"[(100302, 422)]"
2019-06-28 12:22:47.575592071,IMBALANCE,"[422, 422]"
2019-06-28 12:38:09.532429718,BID_DEPTH,"[(100024, 156)]"
2019-06-28 12:38:09.532429718,ASK_DEPTH,"[(100919, 43)]"
2019-06-28 12:38:09.532429718,IMBALANCE,"[156, 43]"
2019-06-28 13:16:18.432523916,BID_DEPTH,"[(100331, 180)]"
2019-06-28 13:16:18.432523916,ASK_DEPTH,"[(101430, 180)]"
2019-06-28 13:16:18.432523916,IMBALANCE,"[180, 180]"
2019-06-28 13:16:49.676751176,BID_DEPTH,"[(100331, 161)]"
2019-06-28 13:16:49.676751176,ASK_DEPTH,"[(101429, 161)]"
2019-06-28 13:16:49.676751176,IMBALANCE,"[161, 161]"
2019-06-28 13:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 167028, 'JPM': 99}"
2019-06-28 13:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 572740, 'JPM': 95}"
2019-06-28 13:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1384164, 'JPM': 87}"
2019-06-28 13:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2195588, 'JPM': 79}"
2019-06-28 13:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2601300, 'JPM': 75}"
