EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000095,BID_DEPTH,"[(99997, 100)]"
2019-06-28 09:30:00.000000095,ASK_DEPTH,"[(99998, 400)]"
2019-06-28 09:30:00.000000095,IMBALANCE,"[100, 400]"
2019-06-28 09:30:00.000000095,HOLDINGS_UPDATED,"{'CASH': 19999700, 'JPM': -100}"
2019-06-28 09:33:04.332825148,BID_DEPTH,"[(99992, 460)]"
2019-06-28 09:33:04.332825148,ASK_DEPTH,"[(99997, 560)]"
2019-06-28 09:33:04.332825148,IMBALANCE,"[460, 560]"
2019-06-28 09:33:04.332825148,HOLDINGS_UPDATED,"{'CASH': 29998900, 'JPM': -200}"
2019-06-28 10:33:21.424600123,BID_DEPTH,"[(100320, 222)]"
2019-06-28 10:33:21.424600123,ASK_DEPTH,"[(100692, 222)]"
2019-06-28 10:33:21.424600123,IMBALANCE,"[222, 222]"
2019-06-28 10:33:21.424600123,HOLDINGS_UPDATED,"{'CASH': 40030900, 'JPM': -300}"
2019-06-28 10:36:09.971497556,BID_DEPTH,"[(100312, 100)]"
2019-06-28 10:36:09.971497556,ASK_DEPTH,"[(100513, 190)]"
2019-06-28 10:36:09.971497556,IMBALANCE,"[100, 190]"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39429736, 'JPM': -294}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38728378, 'JPM': -287}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38027020, 'JPM': -280}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37125274, 'JPM': -271}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36323722, 'JPM': -263}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36223528, 'JPM': -262}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35421976, 'JPM': -254}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34921006, 'JPM': -249}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34119454, 'JPM': -241}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33618484, 'JPM': -236}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33117514, 'JPM': -231}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32616544, 'JPM': -226}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32315962, 'JPM': -223}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32115574, 'JPM': -221}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31514410, 'JPM': -215}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30612664, 'JPM': -206}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30011500, 'JPM': -200}"
2019-06-28 10:54:48.085691071,BID_DEPTH,"[(99839, 241)]"
2019-06-28 10:54:48.085691071,ASK_DEPTH,"[(99945, 172)]"
2019-06-28 10:54:48.085691071,IMBALANCE,"[241, 172]"
2019-06-28 10:54:48.085691071,HOLDINGS_UPDATED,"{'CASH': 20017000, 'JPM': -100}"
2019-06-28 11:04:40.023332097,BID_DEPTH,"[(99269, 172)]"
2019-06-28 11:04:40.023332097,ASK_DEPTH,"[(100393, 172)]"
2019-06-28 11:04:40.023332097,IMBALANCE,"[172, 172]"
2019-06-28 11:32:37.705675474,BID_DEPTH,"[(100314, 190)]"
2019-06-28 11:32:37.705675474,ASK_DEPTH,"[(100550, 190)]"
2019-06-28 11:32:37.705675474,IMBALANCE,"[190, 190]"
2019-06-28 11:32:37.705675474,HOLDINGS_UPDATED,"{'CASH': 30048400, 'JPM': -200}"
2019-06-28 11:32:40.273395890,BID_DEPTH,"[(100278, 460)]"
2019-06-28 11:32:40.273395890,ASK_DEPTH,"[(100550, 460)]"
2019-06-28 11:32:40.273395890,IMBALANCE,"[460, 460]"
2019-06-28 11:35:44.869457744,BID_DEPTH,"[(99794, 222)]"
2019-06-28 11:35:44.869457744,ASK_DEPTH,"[(100664, 222)]"
2019-06-28 11:35:44.869457744,IMBALANCE,"[222, 222]"
2019-06-28 11:35:44.869457744,HOLDINGS_UPDATED,"{'CASH': 40027800, 'JPM': -300}"
2019-06-28 11:45:47.097647316,BID_DEPTH,"[(100903, 190)]"
2019-06-28 11:45:47.097647316,ASK_DEPTH,"[(101379, 99)]"
2019-06-28 11:45:47.097647316,IMBALANCE,"[190, 99]"
2019-06-28 11:45:47.097647316,HOLDINGS_UPDATED,"{'CASH': 50118100, 'JPM': -400}"
2019-06-28 11:56:06.719473152,BID_DEPTH,"[(100640, 100)]"
2019-06-28 11:56:06.719473152,ASK_DEPTH,[]
2019-06-28 11:56:06.719473152,IMBALANCE,"[100, 0]"
2019-06-28 11:56:06.719473152,HOLDINGS_UPDATED,"{'CASH': 60182100, 'JPM': -500}"
2019-06-28 12:10:43.530972715,BID_DEPTH,"[(100542, 222)]"
2019-06-28 12:10:43.530972715,ASK_DEPTH,"[(100648, 222)]"
2019-06-28 12:10:43.530972715,IMBALANCE,"[222, 222]"
2019-06-28 12:10:43.530972715,HOLDINGS_UPDATED,"{'CASH': 70236300, 'JPM': -600}"
2019-06-28 12:23:19.099496558,BID_DEPTH,"[(100232, 460)]"
2019-06-28 12:23:19.099496558,ASK_DEPTH,"[(100615, 429)]"
2019-06-28 12:23:19.099496558,IMBALANCE,"[460, 429]"
2019-06-28 12:38:29.750920951,BID_DEPTH,"[(100229, 222)]"
2019-06-28 12:38:29.750920951,ASK_DEPTH,"[(100574, 222)]"
2019-06-28 12:38:29.750920951,IMBALANCE,"[222, 222]"
2019-06-28 12:52:27.778078376,BID_DEPTH,"[(100113, 81)]"
2019-06-28 12:52:27.778078376,ASK_DEPTH,"[(100185, 100)]"
2019-06-28 12:52:27.778078376,IMBALANCE,"[81, 100]"
2019-06-28 12:54:19.329943634,HOLDINGS_UPDATED,"{'CASH': 80259300, 'JPM': -700}"
2019-06-28 13:08:29.784446977,BID_DEPTH,"[(100715, 261)]"
2019-06-28 13:08:29.784446977,ASK_DEPTH,"[(101376, 131)]"
2019-06-28 13:08:29.784446977,IMBALANCE,"[261, 131]"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 80865696, 'JPM': -706}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 81573158, 'JPM': -713}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 82280620, 'JPM': -720}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 83190214, 'JPM': -729}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 83998742, 'JPM': -737}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 84099808, 'JPM': -738}"
