EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000088,BID_DEPTH,"[(99997, 100)]"
2019-06-28 09:30:00.000000088,ASK_DEPTH,"[(99998, 100)]"
2019-06-28 09:30:00.000000088,IMBALANCE,"[100, 100]"
2019-06-28 09:31:08.567764275,HOLDINGS_UPDATED,"{'CASH': 19999800, 'JPM': -100}"
2019-06-28 09:33:24.001796834,BID_DEPTH,"[(99988, 190)]"
2019-06-28 09:33:24.001796834,ASK_DEPTH,"[(99997, 290)]"
2019-06-28 09:33:24.001796834,IMBALANCE,"[190, 290]"
2019-06-28 09:52:09.178735258,BID_DEPTH,"[(100076, 380)]"
2019-06-28 09:52:09.178735258,ASK_DEPTH,"[(100136, 280)]"
2019-06-28 09:52:09.178735258,IMBALANCE,"[380, 280]"
2019-06-28 09:57:14.900427138,BID_DEPTH,"[(100400, 222)]"
2019-06-28 09:57:14.900427138,ASK_DEPTH,"[(100494, 222)]"
2019-06-28 09:57:14.900427138,IMBALANCE,"[222, 222]"
2019-06-28 10:00:58.932561207,BID_DEPTH,"[(100504, 460)]"
2019-06-28 10:00:58.932561207,ASK_DEPTH,"[(101581, 460)]"
2019-06-28 10:00:58.932561207,IMBALANCE,"[460, 460]"
2019-06-28 10:12:37.789168973,HOLDINGS_UPDATED,{'CASH': 9904900}
2019-06-28 10:44:32.814695030,BID_DEPTH,"[(100043, 369)]"
2019-06-28 10:44:32.814695030,ASK_DEPTH,"[(100070, 460)]"
2019-06-28 10:44:32.814695030,IMBALANCE,"[369, 460]"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9504728, 'JPM': 4}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8804427, 'JPM': 11}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7904040, 'JPM': 20}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7103696, 'JPM': 28}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7003653, 'JPM': 29}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6203309, 'JPM': 37}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5703094, 'JPM': 42}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4902750, 'JPM': 50}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4402535, 'JPM': 55}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3902320, 'JPM': 60}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3402105, 'JPM': 65}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3101976, 'JPM': 68}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2901890, 'JPM': 70}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2301632, 'JPM': 76}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1401245, 'JPM': 85}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 700944, 'JPM': 92}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 643, 'JPM': 99}"
2019-06-28 10:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -99400, 'JPM': 100}"
2019-06-28 10:48:19.939579762,BID_DEPTH,"[(99886, 280)]"
2019-06-28 10:48:19.939579762,ASK_DEPTH,"[(99911, 330)]"
2019-06-28 10:48:19.939579762,IMBALANCE,"[280, 330]"
2019-06-28 10:54:36.180072129,HOLDINGS_UPDATED,{'CASH': 9891700}
2019-06-28 10:56:41.450912846,BID_DEPTH,"[(99839, 160)]"
2019-06-28 10:56:41.450912846,ASK_DEPTH,"[(100206, 222)]"
2019-06-28 10:56:41.450912846,IMBALANCE,"[160, 222]"
2019-06-28 10:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9290632, 'JPM': 6}"
2019-06-28 10:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8589386, 'JPM': 13}"
2019-06-28 10:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7888140, 'JPM': 20}"
2019-06-28 10:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6986538, 'JPM': 29}"
2019-06-28 10:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6185114, 'JPM': 37}"
2019-06-28 10:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6084936, 'JPM': 38}"
2019-06-28 10:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5283512, 'JPM': 46}"
2019-06-28 10:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4782622, 'JPM': 51}"
2019-06-28 10:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3981198, 'JPM': 59}"
2019-06-28 10:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3480308, 'JPM': 64}"
2019-06-28 10:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2979418, 'JPM': 69}"
2019-06-28 10:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2478528, 'JPM': 74}"
2019-06-28 10:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2177994, 'JPM': 77}"
2019-06-28 10:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1977638, 'JPM': 79}"
2019-06-28 10:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1376570, 'JPM': 85}"
2019-06-28 10:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': 474968, 'JPM': 94}"
2019-06-28 10:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -126100, 'JPM': 100}"
2019-06-28 11:07:27.605464890,BID_DEPTH,"[(99269, 460)]"
2019-06-28 11:07:27.605464890,ASK_DEPTH,"[(100540, 260)]"
2019-06-28 11:07:27.605464890,IMBALANCE,"[460, 260]"
2019-06-28 11:25:51.830250405,BID_DEPTH,"[(100040, 280)]"
2019-06-28 11:25:51.830250405,ASK_DEPTH,"[(100977, 280)]"
2019-06-28 11:25:51.830250405,IMBALANCE,"[280, 280]"
2019-06-28 12:57:28.821068326,BID_DEPTH,"[(99931, 100)]"
2019-06-28 12:57:28.821068326,ASK_DEPTH,"[(100383, 222)]"
2019-06-28 12:57:28.821068326,IMBALANCE,"[100, 222]"
2019-06-28 13:43:08.897257020,BID_DEPTH,"[(99701, 100)]"
2019-06-28 13:43:08.897257020,ASK_DEPTH,"[(99816, 222)]"
2019-06-28 13:43:08.897257020,IMBALANCE,"[100, 222]"
2019-06-28 13:59:41.626984569,BID_DEPTH,"[(99731, 170)]"
2019-06-28 13:59:41.626984569,ASK_DEPTH,"[(100542, 172)]"
2019-06-28 13:59:41.626984569,IMBALANCE,"[170, 172]"
2019-06-28 14:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -724492, 'JPM': 106}"
2019-06-28 14:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1422616, 'JPM': 113}"
2019-06-28 14:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2120740, 'JPM': 120}"
2019-06-28 14:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3018328, 'JPM': 129}"
2019-06-28 14:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3816184, 'JPM': 137}"
2019-06-28 14:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3915916, 'JPM': 138}"
2019-06-28 14:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4713772, 'JPM': 146}"
2019-06-28 14:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5212432, 'JPM': 151}"
2019-06-28 14:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6010288, 'JPM': 159}"
2019-06-28 14:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6508948, 'JPM': 164}"
2019-06-28 14:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7007608, 'JPM': 169}"
2019-06-28 14:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7506268, 'JPM': 174}"
2019-06-28 14:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7805464, 'JPM': 177}"
2019-06-28 14:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8004928, 'JPM': 179}"
2019-06-28 14:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8603320, 'JPM': 185}"
2019-06-28 14:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9500908, 'JPM': 194}"
2019-06-28 14:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10099300, 'JPM': 200}"
2019-06-28 14:09:54.255355357,BID_DEPTH,"[(100035, 460)]"
2019-06-28 14:09:54.255355357,ASK_DEPTH,"[(100970, 423)]"
2019-06-28 14:09:54.255355357,IMBALANCE,"[460, 423]"
2019-06-28 14:11:08.821474423,HOLDINGS_UPDATED,"{'CASH': -64900, 'JPM': 100}"
2019-06-28 14:11:16.497827522,BID_DEPTH,"[(100178, 162)]"
2019-06-28 14:11:16.497827522,ASK_DEPTH,"[(100970, 135)]"
2019-06-28 14:11:16.497827522,IMBALANCE,"[162, 135]"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 537164, 'JPM': 94}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1239572, 'JPM': 87}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1941980, 'JPM': 80}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2845076, 'JPM': 71}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3647828, 'JPM': 63}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3748172, 'JPM': 62}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4550924, 'JPM': 54}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5052644, 'JPM': 49}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5855396, 'JPM': 41}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6357116, 'JPM': 36}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6858836, 'JPM': 31}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7360556, 'JPM': 26}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7661588, 'JPM': 23}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7862276, 'JPM': 21}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8464340, 'JPM': 15}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9367436, 'JPM': 6}"
2019-06-28 14:12:00.000000000,HOLDINGS_UPDATED,{'CASH': 9969500}
2019-06-28 14:14:33.852660283,BID_DEPTH,"[(100712, 73)]"
2019-06-28 14:14:33.852660283,ASK_DEPTH,"[(100970, 81)]"
2019-06-28 14:14:33.852660283,IMBALANCE,"[73, 81]"
2019-06-28 14:14:33.852660283,HOLDINGS_UPDATED,"{'CASH': 10070212, 'JPM': -1}"
