EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000071,BID_DEPTH,"[(100001, 100)]"
2019-06-28 09:30:00.000000071,ASK_DEPTH,"[(100012, 100)]"
2019-06-28 09:30:00.000000071,IMBALANCE,"[100, 100]"
2019-06-28 09:35:59.138474600,BID_DEPTH,"[(100003, 208)]"
2019-06-28 09:35:59.138474600,ASK_DEPTH,"[(100012, 208)]"
2019-06-28 09:35:59.138474600,IMBALANCE,"[208, 208]"
2019-06-28 09:37:00.661597241,HOLDINGS_UPDATED,"{'CASH': -500, 'JPM': 100}"
2019-06-28 09:43:50.047617729,BID_DEPTH,"[(99940, 308)]"
2019-06-28 09:43:50.047617729,ASK_DEPTH,"[(99945, 408)]"
2019-06-28 09:43:50.047617729,IMBALANCE,"[308, 408]"
2019-06-28 09:54:10.343116828,BID_DEPTH,"[(99862, 247)]"
2019-06-28 09:54:10.343116828,ASK_DEPTH,"[(99942, 347)]"
2019-06-28 09:54:10.343116828,IMBALANCE,"[247, 347]"
2019-06-28 10:45:11.682355230,BID_DEPTH,"[(101191, 731)]"
2019-06-28 10:45:11.682355230,ASK_DEPTH,"[(101481, 441)]"
2019-06-28 10:45:11.682355230,IMBALANCE,"[731, 441]"
2019-06-28 10:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 100981, 'JPM': 99}"
2019-06-28 10:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1014310, 'JPM': 90}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1420234, 'JPM': 86}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2333563, 'JPM': 77}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2739487, 'JPM': 73}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3449854, 'JPM': 66}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3551335, 'JPM': 65}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4160221, 'JPM': 59}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4261702, 'JPM': 58}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5073550, 'JPM': 50}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5377993, 'JPM': 47}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5580955, 'JPM': 45}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5986879, 'JPM': 41}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6798727, 'JPM': 33}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7204651, 'JPM': 29}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7712056, 'JPM': 24}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8320942, 'JPM': 18}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9234271, 'JPM': 9}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9741676, 'JPM': 4}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9944638, 'JPM': 2}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,{'CASH': 10147600}
2019-06-28 10:58:13.778724152,BID_DEPTH,"[(100027, 532)]"
2019-06-28 10:58:13.778724152,ASK_DEPTH,"[(100413, 632)]"
2019-06-28 10:58:13.778724152,IMBALANCE,"[532, 632]"
2019-06-28 11:03:04.364669789,BID_DEPTH,"[(100029, 316)]"
2019-06-28 11:03:04.364669789,ASK_DEPTH,"[(100473, 191)]"
2019-06-28 11:03:04.364669789,IMBALANCE,"[316, 191]"
2019-06-28 11:11:24.617670540,BID_DEPTH,"[(99598, 341)]"
2019-06-28 11:11:24.617670540,ASK_DEPTH,"[(99793, 532)]"
2019-06-28 11:11:24.617670540,IMBALANCE,"[341, 532]"
2019-06-28 11:20:34.899759641,BID_DEPTH,"[(99023, 117)]"
2019-06-28 11:20:34.899759641,ASK_DEPTH,"[(99506, 208)]"
2019-06-28 11:20:34.899759641,IMBALANCE,"[117, 208]"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9751504, 'JPM': 4}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8860288, 'JPM': 13}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8464192, 'JPM': 17}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7771024, 'JPM': 24}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7672000, 'JPM': 25}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7077856, 'JPM': 31}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6978832, 'JPM': 32}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6186640, 'JPM': 40}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5889568, 'JPM': 43}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5691520, 'JPM': 45}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5295424, 'JPM': 49}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4503232, 'JPM': 57}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4107136, 'JPM': 61}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3612016, 'JPM': 66}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3017872, 'JPM': 72}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2126656, 'JPM': 81}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1631536, 'JPM': 86}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1433488, 'JPM': 88}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1136416, 'JPM': 91}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 542272, 'JPM': 97}"
2019-06-28 11:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 245200, 'JPM': 100}"
2019-06-28 11:39:52.385319960,BID_DEPTH,"[(99623, 316)]"
2019-06-28 11:39:52.385319960,ASK_DEPTH,"[(99723, 316)]"
2019-06-28 11:39:52.385319960,IMBALANCE,"[316, 316]"
2019-06-28 11:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': -153572, 'JPM': 104}"
2019-06-28 11:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1050809, 'JPM': 113}"
2019-06-28 11:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1449581, 'JPM': 117}"
2019-06-28 11:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2147432, 'JPM': 124}"
2019-06-28 11:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2247125, 'JPM': 125}"
2019-06-28 11:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2845283, 'JPM': 131}"
2019-06-28 11:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2944976, 'JPM': 132}"
2019-06-28 11:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3742520, 'JPM': 140}"
2019-06-28 11:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4041599, 'JPM': 143}"
2019-06-28 11:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4240985, 'JPM': 145}"
2019-06-28 11:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4639757, 'JPM': 149}"
2019-06-28 11:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5437301, 'JPM': 157}"
2019-06-28 11:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5836073, 'JPM': 161}"
2019-06-28 11:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6334538, 'JPM': 166}"
2019-06-28 11:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6932696, 'JPM': 172}"
2019-06-28 11:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7829933, 'JPM': 181}"
2019-06-28 11:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8328398, 'JPM': 186}"
2019-06-28 11:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8527784, 'JPM': 188}"
2019-06-28 11:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8826863, 'JPM': 191}"
2019-06-28 11:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9425021, 'JPM': 197}"
2019-06-28 11:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9724100, 'JPM': 200}"
2019-06-28 12:32:45.014977413,BID_DEPTH,"[(99447, 231)]"
2019-06-28 12:32:45.014977413,ASK_DEPTH,"[(99648, 247)]"
2019-06-28 12:32:45.014977413,IMBALANCE,"[231, 247]"
2019-06-28 12:34:44.654920876,BID_DEPTH,"[(99252, 386)]"
2019-06-28 12:34:44.654920876,ASK_DEPTH,"[(99685, 186)]"
2019-06-28 12:34:44.654920876,IMBALANCE,"[386, 186]"
2019-06-28 12:47:52.418178906,BID_DEPTH,"[(100910, 208)]"
2019-06-28 12:47:52.418178906,ASK_DEPTH,"[(101030, 208)]"
2019-06-28 12:47:52.418178906,IMBALANCE,"[208, 208]"
2019-06-28 13:22:15.378762064,BID_DEPTH,"[(99260, 416)]"
2019-06-28 13:22:15.378762064,ASK_DEPTH,"[(99672, 316)]"
2019-06-28 13:22:15.378762064,IMBALANCE,"[416, 316]"
2019-06-28 13:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10121720, 'JPM': 204}"
2019-06-28 13:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11016365, 'JPM': 213}"
2019-06-28 13:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11413985, 'JPM': 217}"
2019-06-28 13:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12109820, 'JPM': 224}"
2019-06-28 13:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12209225, 'JPM': 225}"
2019-06-28 13:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12805655, 'JPM': 231}"
2019-06-28 13:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12905060, 'JPM': 232}"
2019-06-28 13:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13700300, 'JPM': 240}"
2019-06-28 13:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13998515, 'JPM': 243}"
2019-06-28 13:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14197325, 'JPM': 245}"
2019-06-28 13:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14594945, 'JPM': 249}"
2019-06-28 13:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15390185, 'JPM': 257}"
2019-06-28 13:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15787805, 'JPM': 261}"
