EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(100008, 694)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100010, 594)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[694, 594]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(100008, 368)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(100010, 368)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[368, 368]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(100008, 224)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(100011, 224)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[224, 224]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(100007, 199)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(100009, 199)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[199, 199]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(99990, 199)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(100009, 199)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[199, 199]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(100008, 224)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(100009, 224)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[224, 224]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(100008, 399)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(100022, 199)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[399, 199]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(100024, 348)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(100046, 347)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[348, 347]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(100024, 169)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(100053, 368)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[169, 368]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(100008, 468)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(100055, 268)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[468, 268]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(100008, 468)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(100058, 268)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[468, 268]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(100008, 447)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(100058, 347)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[447, 347]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(100018, 224)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(100077, 224)]"
