EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000024,BID_DEPTH,"[(99974, 100)]"
2019-06-28 09:30:00.000000024,ASK_DEPTH,"[(100000, 100)]"
2019-06-28 09:30:00.000000024,IMBALANCE,"[100, 100]"
2019-06-28 09:30:00.000000049,HOLDINGS_UPDATED,"{'CASH': 1900, 'JPM': 100}"
2019-06-28 09:51:54.893548095,BID_DEPTH,"[(99606, 171)]"
2019-06-28 09:51:54.893548095,ASK_DEPTH,"[(99669, 171)]"
2019-06-28 09:51:54.893548095,IMBALANCE,"[171, 171]"
2019-06-28 10:17:57.345616395,BID_DEPTH,"[(98850, 384)]"
2019-06-28 10:17:57.345616395,ASK_DEPTH,"[(99296, 313)]"
2019-06-28 10:17:57.345616395,IMBALANCE,"[384, 313]"
2019-06-28 11:05:22.505779757,BID_DEPTH,"[(100052, 157)]"
2019-06-28 11:05:22.505779757,ASK_DEPTH,"[(100246, 135)]"
2019-06-28 11:05:22.505779757,IMBALANCE,"[157, 135]"
2019-06-28 11:24:18.709413017,BID_DEPTH,"[(99484, 157)]"
2019-06-28 11:24:18.709413017,ASK_DEPTH,"[(100451, 157)]"
2019-06-28 11:24:18.709413017,IMBALANCE,"[157, 157]"
2019-06-28 11:27:36.465154044,BID_DEPTH,"[(99253, 74)]"
2019-06-28 11:27:36.465154044,ASK_DEPTH,"[(99436, 136)]"
2019-06-28 11:27:36.465154044,IMBALANCE,"[74, 136]"
2019-06-28 11:42:17.424713657,BID_DEPTH,"[(99957, 171)]"
2019-06-28 11:42:17.424713657,ASK_DEPTH,"[(100446, 171)]"
2019-06-28 11:42:17.424713657,IMBALANCE,"[171, 171]"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -398400, 'JPM': 104}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -498475, 'JPM': 105}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -898775, 'JPM': 109}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1399150, 'JPM': 114}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2299825, 'JPM': 123}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2399900, 'JPM': 124}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3000350, 'JPM': 130}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3500725, 'JPM': 135}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4201250, 'JPM': 142}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4301325, 'JPM': 143}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5202000, 'JPM': 152}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5902525, 'JPM': 159}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6803200, 'JPM': 168}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7003350, 'JPM': 170}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7603800, 'JPM': 176}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8204250, 'JPM': 182}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8304325, 'JPM': 183}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8804700, 'JPM': 188}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9305075, 'JPM': 193}"
2019-06-28 11:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10005600, 'JPM': 200}"
2019-06-28 11:55:19.377392069,BID_DEPTH,"[(100343, 136)]"
2019-06-28 11:55:19.377392069,ASK_DEPTH,"[(100344, 74)]"
2019-06-28 11:55:19.377392069,IMBALANCE,"[136, 74]"
2019-06-28 11:55:19.377392069,HOLDINGS_UPDATED,"{'CASH': -10306632, 'JPM': 203}"
2019-06-28 11:55:19.377392069,HOLDINGS_UPDATED,"{'CASH': -17431056, 'JPM': 274}"
2019-06-28 11:59:11.350056750,BID_DEPTH,"[(100691, 257)]"
2019-06-28 11:59:11.350056750,ASK_DEPTH,"[(100851, 60)]"
2019-06-28 11:59:11.350056750,IMBALANCE,"[257, 60]"
2019-06-28 12:19:30.790415992,BID_DEPTH,"[(100157, 157)]"
2019-06-28 12:19:30.790415992,ASK_DEPTH,"[(100286, 157)]"
2019-06-28 12:19:30.790415992,IMBALANCE,"[157, 157]"
2019-06-28 12:27:14.838022727,BID_DEPTH,"[(100834, 349)]"
2019-06-28 12:27:14.838022727,ASK_DEPTH,"[(100873, 384)]"
2019-06-28 12:27:14.838022727,IMBALANCE,"[349, 384]"
2019-06-28 12:32:47.635932406,BID_DEPTH,"[(100249, 242)]"
2019-06-28 12:32:47.635932406,ASK_DEPTH,"[(101005, 320)]"
2019-06-28 12:32:47.635932406,IMBALANCE,"[242, 320]"
2019-06-28 12:58:11.004000556,BID_DEPTH,"[(99344, 196)]"
2019-06-28 12:58:11.004000556,ASK_DEPTH,"[(99348, 144)]"
2019-06-28 12:58:11.004000556,IMBALANCE,"[196, 144]"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17927776, 'JPM': 279}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18821872, 'JPM': 288}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19020560, 'JPM': 290}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19616624, 'JPM': 296}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -20212688, 'JPM': 302}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -20312032, 'JPM': 303}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -20808752, 'JPM': 308}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -21305472, 'JPM': 313}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -22000880, 'JPM': 320}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -22596944, 'JPM': 326}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -23292352, 'JPM': 333}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -23590384, 'JPM': 336}"
2019-06-28 12:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': -24186448, 'JPM': 342}"
2019-06-28 12:59:42.393088744,BID_DEPTH,"[(99344, 71)]"
2019-06-28 12:59:42.393088744,ASK_DEPTH,"[(99714, 171)]"
2019-06-28 12:59:42.393088744,IMBALANCE,"[71, 171]"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -24585112, 'JPM': 346}"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -24684778, 'JPM': 347}"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -25083442, 'JPM': 351}"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -25581772, 'JPM': 356}"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -26478766, 'JPM': 365}"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -26578432, 'JPM': 366}"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -27176428, 'JPM': 372}"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -27674758, 'JPM': 377}"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -28372420, 'JPM': 384}"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -28472086, 'JPM': 385}"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -29369080, 'JPM': 394}"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -30066742, 'JPM': 401}"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -30963736, 'JPM': 410}"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -31163068, 'JPM': 412}"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -31761064, 'JPM': 418}"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -32359060, 'JPM': 424}"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -32458726, 'JPM': 425}"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -32957056, 'JPM': 430}"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -33455386, 'JPM': 435}"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': -34153048, 'JPM': 442}"
2019-06-28 13:02:21.399695566,BID_DEPTH,"[(99323, 100)]"
2019-06-28 13:02:21.399695566,ASK_DEPTH,"[(99965, 197)]"
2019-06-28 13:02:21.399695566,IMBALANCE,"[100, 197]"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': -34551948, 'JPM': 446}"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': -34651673, 'JPM': 447}"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': -35050573, 'JPM': 451}"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': -35549198, 'JPM': 456}"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': -36446723, 'JPM': 465}"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': -36546448, 'JPM': 466}"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': -37144798, 'JPM': 472}"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': -37643423, 'JPM': 477}"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': -38341498, 'JPM': 484}"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': -38441223, 'JPM': 485}"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': -39338748, 'JPM': 494}"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': -40036823, 'JPM': 501}"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': -40934348, 'JPM': 510}"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': -41133798, 'JPM': 512}"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': -41732148, 'JPM': 518}"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': -42330498, 'JPM': 524}"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': -42430223, 'JPM': 525}"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': -42928848, 'JPM': 530}"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': -43427473, 'JPM': 535}"
