EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000009,BID_DEPTH,"[(99949, 100)]"
2019-06-28 09:30:00.000000009,ASK_DEPTH,"[(100062, 100)]"
2019-06-28 09:30:00.000000009,IMBALANCE,"[100, 100]"
2019-06-28 09:31:17.462156823,BID_DEPTH,"[(99979, 185)]"
2019-06-28 09:31:17.462156823,ASK_DEPTH,"[(99980, 100)]"
2019-06-28 09:31:17.462156823,IMBALANCE,"[185, 100]"
2019-06-28 09:31:17.462156823,HOLDINGS_UPDATED,"{'CASH': 19997900, 'JPM': -100}"
2019-06-28 09:36:06.287144716,BID_DEPTH,"[(99978, 150)]"
2019-06-28 09:36:06.287144716,ASK_DEPTH,"[(99985, 150)]"
2019-06-28 09:36:06.287144716,IMBALANCE,"[150, 150]"
2019-06-28 09:41:48.096454916,BID_DEPTH,"[(99950, 525)]"
2019-06-28 09:41:48.096454916,ASK_DEPTH,"[(99954, 463)]"
2019-06-28 09:41:48.096454916,IMBALANCE,"[525, 463]"
2019-06-28 09:52:52.945662190,BID_DEPTH,"[(99942, 162)]"
2019-06-28 09:52:52.945662190,ASK_DEPTH,"[(99950, 162)]"
2019-06-28 09:52:52.945662190,IMBALANCE,"[162, 162]"
2019-06-28 10:17:07.257974169,BID_DEPTH,"[(99948, 100)]"
2019-06-28 10:17:07.257974169,ASK_DEPTH,"[(99953, 162)]"
2019-06-28 10:17:07.257974169,IMBALANCE,"[100, 162]"
2019-06-28 10:17:07.257974169,HOLDINGS_UPDATED,{'CASH': 10002600}
2019-06-28 10:24:40.098840125,BID_DEPTH,"[(99689, 150)]"
2019-06-28 10:24:40.098840125,ASK_DEPTH,"[(100070, 150)]"
2019-06-28 10:24:40.098840125,IMBALANCE,"[150, 150]"
2019-06-28 10:34:58.109762114,BID_DEPTH,"[(99689, 325)]"
2019-06-28 10:34:58.109762114,ASK_DEPTH,"[(99995, 325)]"
2019-06-28 10:34:58.109762114,IMBALANCE,"[325, 325]"
2019-06-28 10:34:58.109762114,HOLDINGS_UPDATED,"{'CASH': 19971500, 'JPM': -100}"
2019-06-28 10:41:27.742529824,BID_DEPTH,"[(99933, 185)]"
2019-06-28 10:41:27.742529824,ASK_DEPTH,"[(100226, 185)]"
2019-06-28 10:41:27.742529824,IMBALANCE,"[185, 185]"
2019-06-28 10:41:27.742529824,HOLDINGS_UPDATED,"{'CASH': 29964800, 'JPM': -200}"
2019-06-28 10:49:27.672916181,BID_DEPTH,"[(100332, 240)]"
2019-06-28 10:49:27.672916181,ASK_DEPTH,"[(100354, 129)]"
2019-06-28 10:49:27.672916181,IMBALANCE,"[240, 129]"
2019-06-28 10:50:39.312170253,BID_DEPTH,"[(100396, 150)]"
2019-06-28 10:50:39.312170253,ASK_DEPTH,"[(100439, 100)]"
2019-06-28 10:50:39.312170253,IMBALANCE,"[150, 100]"
2019-06-28 10:50:39.312170253,HOLDINGS_UPDATED,"{'CASH': 19920900, 'JPM': -100}"
2019-06-28 11:55:41.740387837,BID_DEPTH,"[(100170, 350)]"
2019-06-28 11:55:41.740387837,ASK_DEPTH,"[(100404, 354)]"
2019-06-28 11:55:41.740387837,IMBALANCE,"[350, 354]"
2019-06-28 11:55:41.740387837,HOLDINGS_UPDATED,"{'CASH': 29937900, 'JPM': -200}"
2019-06-28 12:14:51.033027309,BID_DEPTH,"[(99350, 189)]"
2019-06-28 12:14:51.033027309,ASK_DEPTH,"[(99635, 185)]"
2019-06-28 12:14:51.033027309,IMBALANCE,"[189, 185]"
2019-06-28 12:14:51.033027309,HOLDINGS_UPDATED,"{'CASH': 19974400, 'JPM': -100}"
2019-06-28 12:18:21.743216249,BID_DEPTH,"[(99366, 162)]"
2019-06-28 12:18:21.743216249,ASK_DEPTH,"[(99758, 162)]"
2019-06-28 12:18:21.743216249,IMBALANCE,"[162, 162]"
2019-06-28 12:18:38.110441932,HOLDINGS_UPDATED,"{'CASH': 29933100, 'JPM': -200}"
2019-06-28 12:19:33.458000361,BID_DEPTH,"[(99707, 225)]"
2019-06-28 12:19:33.458000361,ASK_DEPTH,"[(99758, 225)]"
2019-06-28 12:19:33.458000361,IMBALANCE,"[225, 225]"
2019-06-28 12:22:57.847603311,BID_DEPTH,"[(99587, 256)]"
2019-06-28 12:22:57.847603311,ASK_DEPTH,"[(99747, 164)]"
2019-06-28 12:22:57.847603311,IMBALANCE,"[256, 164]"
2019-06-28 12:39:47.710658396,BID_DEPTH,"[(99365, 350)]"
2019-06-28 12:39:47.710658396,ASK_DEPTH,"[(99743, 350)]"
2019-06-28 12:39:47.710658396,IMBALANCE,"[350, 350]"
2019-06-28 12:41:41.336595019,BID_DEPTH,"[(99353, 233)]"
2019-06-28 12:41:41.336595019,ASK_DEPTH,"[(99536, 162)]"
2019-06-28 12:41:41.336595019,IMBALANCE,"[233, 162]"
2019-06-28 12:47:00.470218763,HOLDINGS_UPDATED,"{'CASH': 39871700, 'JPM': -300}"
2019-06-28 12:53:32.164283915,BID_DEPTH,"[(99614, 133)]"
2019-06-28 12:53:32.164283915,ASK_DEPTH,"[(99995, 162)]"
2019-06-28 12:53:32.164283915,IMBALANCE,"[133, 162]"
2019-06-28 12:53:32.164283915,HOLDINGS_UPDATED,"{'CASH': 29872200, 'JPM': -200}"
2019-06-28 12:54:21.234601531,BID_DEPTH,[]
2019-06-28 12:54:21.234601531,ASK_DEPTH,"[(100063, 100)]"
2019-06-28 12:54:21.234601531,IMBALANCE,"[0, 100]"
2019-06-28 12:54:21.234601531,HOLDINGS_UPDATED,"{'CASH': 19865900, 'JPM': -100}"
2019-06-28 13:11:17.001233773,BID_DEPTH,"[(100489, 128)]"
2019-06-28 13:11:17.001233773,ASK_DEPTH,"[(100766, 358)]"
2019-06-28 13:11:17.001233773,IMBALANCE,"[128, 358]"
2019-06-28 13:11:17.001233773,HOLDINGS_UPDATED,"{'CASH': 20167367, 'JPM': -103}"
2019-06-28 13:11:17.001233773,HOLDINGS_UPDATED,"{'CASH': 29914800, 'JPM': -200}"
2019-06-28 13:19:18.221067555,BID_DEPTH,"[(100107, 185)]"
2019-06-28 13:19:18.221067555,ASK_DEPTH,"[(100248, 185)]"
2019-06-28 13:19:18.221067555,IMBALANCE,"[185, 185]"
2019-06-28 13:19:18.221067555,HOLDINGS_UPDATED,"{'CASH': 39925500, 'JPM': -300}"
2019-06-28 14:24:08.192471395,BID_DEPTH,"[(100546, 6)]"
2019-06-28 14:24:08.192471395,ASK_DEPTH,"[(100717, 152)]"
2019-06-28 14:24:08.192471395,IMBALANCE,"[6, 152]"
2019-06-28 14:31:48.864544241,BID_DEPTH,"[(100367, 85)]"
2019-06-28 14:31:48.864544241,ASK_DEPTH,"[(100545, 89)]"
2019-06-28 14:31:48.864544241,IMBALANCE,"[85, 89]"
2019-06-28 14:31:48.864544241,HOLDINGS_UPDATED,"{'CASH': 48456695, 'JPM': -385}"
2019-06-28 14:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 49359998, 'JPM': -394}"
2019-06-28 14:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 49962200, 'JPM': -400}"
