EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99979, 100), (99978, 100), (99975, 100), (99969, 100), (99967, 200)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100001, 300), (100016, 100), (100017, 100), (100022, 100), (100052, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[600, 700]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99979, 100), (99978, 100), (99975, 100), (99969, 100), (99967, 200)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100001, 300), (100016, 100), (100017, 100), (100022, 100), (100052, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[600, 700]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99979, 100), (99978, 100), (99975, 100), (99969, 100), (99967, 200)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100001, 300), (100016, 100), (100017, 100), (100022, 100), (100052, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[600, 700]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99980, 100), (99979, 100), (99978, 100), (99975, 100), (99969, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100001, 300), (100016, 100), (100017, 100), (100022, 100), (100052, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[500, 700]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99979, 100), (99978, 100), (99975, 100), (99969, 100), (99967, 200)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100001, 300), (100016, 100), (100017, 100), (100022, 100), (100052, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[600, 700]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99979, 100), (99978, 100), (99975, 100), (99969, 100), (99967, 200)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100001, 300), (100016, 100), (100017, 100), (100022, 100), (100052, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[600, 700]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99979, 100), (99978, 100), (99975, 100), (99969, 100), (99967, 200)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(99987, 100), (100001, 300), (100016, 100), (100017, 100), (100022, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[600, 700]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99978, 100), (99975, 100), (99969, 100), (99967, 200), (99954, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(99980, 100), (99987, 100), (100001, 300), (100016, 100), (100017, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[600, 700]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99978, 100), (99975, 100), (99969, 100), (99967, 200), (99954, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(99980, 100), (99987, 100), (100001, 300), (100016, 100), (100017, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[600, 700]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99978, 100), (99975, 100), (99969, 100), (99967, 200), (99954, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(99980, 100), (99987, 100), (100001, 300), (100016, 100), (100017, 100)]"
