EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000073,BID_DEPTH,"[(99922, 100)]"
2019-06-28 09:30:00.000000073,ASK_DEPTH,"[(99978, 100)]"
2019-06-28 09:30:00.000000073,IMBALANCE,"[100, 100]"
2019-06-28 09:30:00.000000073,HOLDINGS_UPDATED,"{'CASH': 2200, 'JPM': 100}"
2019-06-28 09:48:13.501093387,BID_DEPTH,"[(100054, 371)]"
2019-06-28 09:48:13.501093387,ASK_DEPTH,"[(100109, 171)]"
2019-06-28 09:48:13.501093387,IMBALANCE,"[371, 171]"
2019-06-28 09:48:13.501093387,HOLDINGS_UPDATED,"{'CASH': -10008700, 'JPM': 200}"
2019-06-28 10:23:29.123515898,BID_DEPTH,"[(100859, 189)]"
2019-06-28 10:23:29.123515898,ASK_DEPTH,"[(101104, 289)]"
2019-06-28 10:23:29.123515898,IMBALANCE,"[189, 289]"
2019-06-28 10:23:29.123515898,HOLDINGS_UPDATED,"{'CASH': 77200, 'JPM': 100}"
2019-06-28 10:33:51.923095095,BID_DEPTH,"[(100185, 278)]"
2019-06-28 10:33:51.923095095,ASK_DEPTH,"[(100567, 278)]"
2019-06-28 10:33:51.923095095,IMBALANCE,"[278, 278]"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -216992, 'JPM': 103}"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -805376, 'JPM': 109}"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -903440, 'JPM': 110}"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1295696, 'JPM': 114}"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2080208, 'JPM': 122}"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2178272, 'JPM': 123}"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2962784, 'JPM': 131}"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3551168, 'JPM': 137}"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4237616, 'JPM': 144}"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5120192, 'JPM': 153}"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5218256, 'JPM': 154}"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5316320, 'JPM': 155}"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6100832, 'JPM': 163}"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6885344, 'JPM': 171}"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7669856, 'JPM': 179}"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8258240, 'JPM': 185}"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9042752, 'JPM': 193}"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9435008, 'JPM': 197}"
2019-06-28 11:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9729200, 'JPM': 200}"
2019-06-28 11:14:08.869896635,BID_DEPTH,"[(99418, 253)]"
2019-06-28 11:14:08.869896635,ASK_DEPTH,"[(99728, 277)]"
2019-06-28 11:14:08.869896635,IMBALANCE,"[253, 277]"
2019-06-28 11:16:03.978536251,BID_DEPTH,"[(99808, 331)]"
2019-06-28 11:16:03.978536251,ASK_DEPTH,"[(99895, 455)]"
2019-06-28 11:16:03.978536251,IMBALANCE,"[331, 455]"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10028645, 'JPM': 203}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10627535, 'JPM': 209}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10727350, 'JPM': 210}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11126610, 'JPM': 214}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11925130, 'JPM': 222}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12024945, 'JPM': 223}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12823465, 'JPM': 231}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13422355, 'JPM': 237}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14121060, 'JPM': 244}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15019395, 'JPM': 253}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15119210, 'JPM': 254}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15219025, 'JPM': 255}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16017545, 'JPM': 263}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16816065, 'JPM': 271}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17614585, 'JPM': 279}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18213475, 'JPM': 285}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19011995, 'JPM': 293}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19411255, 'JPM': 297}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19710700, 'JPM': 300}"
2019-06-28 11:24:52.226481891,BID_DEPTH,[]
2019-06-28 11:24:52.226481891,ASK_DEPTH,"[(99809, 100)]"
2019-06-28 11:24:52.226481891,IMBALANCE,"[0, 100]"
2019-06-28 11:26:10.520111605,HOLDINGS_UPDATED,"{'CASH': -9699800, 'JPM': 200}"
2019-06-28 12:12:16.072689128,BID_DEPTH,"[(101569, 89)]"
2019-06-28 12:12:16.072689128,ASK_DEPTH,"[(101924, 189)]"
2019-06-28 12:12:16.072689128,IMBALANCE,"[89, 189]"
2019-06-28 12:12:16.072689128,HOLDINGS_UPDATED,"{'CASH': -660159, 'JPM': 111}"
2019-06-28 12:13:41.411717055,HOLDINGS_UPDATED,"{'CASH': 457100, 'JPM': 100}"
2019-06-28 12:22:16.135149601,BID_DEPTH,"[(101413, 100)]"
2019-06-28 12:22:16.135149601,ASK_DEPTH,[]
2019-06-28 12:22:16.135149601,IMBALANCE,"[100, 0]"
2019-06-28 12:22:16.135149601,HOLDINGS_UPDATED,{'CASH': 10598400}
2019-06-28 12:51:30.924419960,BID_DEPTH,"[(100788, 278)]"
2019-06-28 12:51:30.924419960,ASK_DEPTH,"[(101213, 278)]"
2019-06-28 12:51:30.924419960,IMBALANCE,"[278, 278]"
2019-06-28 13:01:50.468217122,BID_DEPTH,"[(99226, 239)]"
