EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000091,BID_DEPTH,"[(100013, 100)]"
2019-06-28 09:30:00.000000091,ASK_DEPTH,"[(100023, 100)]"
2019-06-28 09:30:00.000000091,IMBALANCE,"[100, 100]"
2019-06-28 09:33:22.667905832,BID_DEPTH,"[(99986, 428)]"
2019-06-28 09:33:22.667905832,ASK_DEPTH,"[(100014, 428)]"
2019-06-28 09:33:22.667905832,IMBALANCE,"[428, 428]"
2019-06-28 10:01:00.487366944,HOLDINGS_UPDATED,"{'CASH': 39100, 'JPM': 100}"
2019-06-28 10:07:28.578522987,BID_DEPTH,"[(99535, 264)]"
2019-06-28 10:07:28.578522987,ASK_DEPTH,"[(99628, 264)]"
2019-06-28 10:07:28.578522987,IMBALANCE,"[264, 264]"
2019-06-28 10:19:54.580958462,HOLDINGS_UPDATED,"{'CASH': -9908500, 'JPM': 200}"
2019-06-28 10:22:43.190230687,BID_DEPTH,"[(99268, 166)]"
2019-06-28 10:22:43.190230687,ASK_DEPTH,"[(99692, 166)]"
2019-06-28 10:22:43.190230687,IMBALANCE,"[166, 166]"
2019-06-28 10:22:43.190230687,HOLDINGS_UPDATED,"{'CASH': -19877700, 'JPM': 300}"
2019-06-28 10:54:01.806250401,BID_DEPTH,"[(101192, 1)]"
2019-06-28 10:54:01.806250401,ASK_DEPTH,"[(101200, 52)]"
2019-06-28 10:54:01.806250401,IMBALANCE,"[1, 52]"
2019-06-28 10:58:14.910824029,HOLDINGS_UPDATED,"{'CASH': -9740600, 'JPM': 200}"
2019-06-28 11:20:21.725007606,BID_DEPTH,"[(99602, 428)]"
2019-06-28 11:20:21.725007606,ASK_DEPTH,"[(102777, 528)]"
2019-06-28 11:20:21.725007606,IMBALANCE,"[428, 528]"
2019-06-28 11:28:07.306710597,BID_DEPTH,"[(101302, 110)]"
2019-06-28 11:28:07.306710597,ASK_DEPTH,"[(101673, 212)]"
2019-06-28 11:28:07.306710597,IMBALANCE,"[110, 212]"
2019-06-28 11:28:28.353520501,HOLDINGS_UPDATED,"{'CASH': -19863100, 'JPM': 300}"
2019-06-28 11:29:44.035027994,BID_DEPTH,"[(100047, 507)]"
2019-06-28 11:29:44.035027994,ASK_DEPTH,"[(101302, 428)]"
2019-06-28 11:29:44.035027994,IMBALANCE,"[507, 428]"
2019-06-28 11:29:44.035027994,HOLDINGS_UPDATED,"{'CASH': -29993300, 'JPM': 400}"
2019-06-28 11:57:57.617289033,BID_DEPTH,"[(100444, 262)]"
2019-06-28 11:57:57.617289033,ASK_DEPTH,"[(100914, 264)]"
2019-06-28 11:57:57.617289033,IMBALANCE,"[262, 264]"
2019-06-28 11:57:57.617289033,HOLDINGS_UPDATED,"{'CASH': -40084700, 'JPM': 500}"
2019-06-28 12:36:27.315810049,BID_DEPTH,"[(99025, 94)]"
2019-06-28 12:36:27.315810049,ASK_DEPTH,"[(99327, 182)]"
2019-06-28 12:36:27.315810049,IMBALANCE,"[94, 182]"
2019-06-28 12:36:40.547689610,BID_DEPTH,"[(99025, 78)]"
2019-06-28 12:36:40.547689610,ASK_DEPTH,"[(99327, 166)]"
2019-06-28 12:36:40.547689610,IMBALANCE,"[78, 166]"
2019-06-28 12:36:40.547689610,HOLDINGS_UPDATED,"{'CASH': -39589575, 'JPM': 495}"
2019-06-28 12:36:40.547689610,HOLDINGS_UPDATED,"{'CASH': -38896400, 'JPM': 488}"
2019-06-28 12:36:40.547689610,HOLDINGS_UPDATED,"{'CASH': -32360750, 'JPM': 422}"
2019-06-28 12:50:38.260657240,HOLDINGS_UPDATED,"{'CASH': -30182200, 'JPM': 400}"
2019-06-28 12:51:03.426307203,BID_DEPTH,"[(99025, 74)]"
2019-06-28 12:51:03.426307203,ASK_DEPTH,"[(99206, 364)]"
2019-06-28 12:51:03.426307203,IMBALANCE,"[74, 364]"
2019-06-28 12:54:59.090907847,BID_DEPTH,"[(98883, 428)]"
2019-06-28 12:54:59.090907847,ASK_DEPTH,"[(99004, 330)]"
2019-06-28 12:54:59.090907847,IMBALANCE,"[428, 330]"
2019-06-28 13:00:16.769675107,HOLDINGS_UPDATED,"{'CASH': -20199600, 'JPM': 300}"
2019-06-28 13:03:27.865821968,BID_DEPTH,"[(98883, 464)]"
2019-06-28 13:03:27.865821968,ASK_DEPTH,"[(100480, 164)]"
2019-06-28 13:03:27.865821968,IMBALANCE,"[464, 164]"
2019-06-28 13:03:27.865821968,HOLDINGS_UPDATED,"{'CASH': -30247600, 'JPM': 400}"
2019-06-28 13:06:57.261068346,BID_DEPTH,"[(100518, 182)]"
2019-06-28 13:06:57.261068346,ASK_DEPTH,"[(100524, 182)]"
2019-06-28 13:06:57.261068346,IMBALANCE,"[182, 182]"
2019-06-28 13:07:47.580298325,HOLDINGS_UPDATED,"{'CASH': -40293700, 'JPM': 500}"
2019-06-28 13:12:54.986409201,BID_DEPTH,"[(99838, 428)]"
2019-06-28 13:12:54.986409201,ASK_DEPTH,"[(99854, 100)]"
2019-06-28 13:12:54.986409201,IMBALANCE,"[428, 100]"
2019-06-28 13:12:54.986409201,HOLDINGS_UPDATED,"{'CASH': -30309900, 'JPM': 400}"
2019-06-28 13:16:47.628071672,BID_DEPTH,"[(99688, 264)]"
2019-06-28 13:16:47.628071672,ASK_DEPTH,"[(99819, 198)]"
2019-06-28 13:16:47.628071672,IMBALANCE,"[264, 198]"
2019-06-28 13:31:23.214518407,HOLDINGS_UPDATED,"{'CASH': -40277100, 'JPM': 500}"
2019-06-28 13:39:07.500682366,BID_DEPTH,"[(99290, 212)]"
2019-06-28 13:39:07.500682366,ASK_DEPTH,"[(99374, 110)]"
2019-06-28 13:39:07.500682366,IMBALANCE,"[212, 110]"
2019-06-28 13:39:53.420143101,BID_DEPTH,"[(99290, 428)]"
2019-06-28 13:39:53.420143101,ASK_DEPTH,"[(99424, 428)]"
2019-06-28 13:39:53.420143101,IMBALANCE,"[428, 428]"
2019-06-28 13:39:53.420143101,HOLDINGS_UPDATED,"{'CASH': -50219500, 'JPM': 600}"
2019-06-28 14:00:49.726747425,BID_DEPTH,"[(100896, 112)]"
2019-06-28 14:00:49.726747425,ASK_DEPTH,"[(101077, 212)]"
2019-06-28 14:00:49.726747425,IMBALANCE,"[112, 212]"
2019-06-28 14:00:49.726747425,HOLDINGS_UPDATED,"{'CASH': -40129900, 'JPM': 500}"
2019-06-28 14:13:12.776502465,BID_DEPTH,"[(101531, 193)]"
2019-06-28 14:13:12.776502465,ASK_DEPTH,"[(101835, 264)]"
2019-06-28 14:13:12.776502465,IMBALANCE,"[193, 264]"
2019-06-28 14:13:12.776502465,HOLDINGS_UPDATED,"{'CASH': -50313400, 'JPM': 600}"
2019-06-28 14:19:09.743668851,BID_DEPTH,"[(102026, 3)]"
2019-06-28 14:19:09.743668851,ASK_DEPTH,"[(102037, 184)]"
2019-06-28 14:19:09.743668851,IMBALANCE,"[3, 184]"
2019-06-28 14:19:09.743668851,HOLDINGS_UPDATED,"{'CASH': -50007322, 'JPM': 597}"
