EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(100006, 100), (100002, 100), (99984, 100), (99983, 100), (99974, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100008, 200), (100034, 100), (100050, 400), (100062, 100), (100070, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[500, 900]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(100006, 100), (100002, 100), (99984, 100), (99983, 100), (99974, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100008, 200), (100034, 100), (100050, 400), (100062, 100), (100070, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[500, 900]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(100006, 100), (100002, 100), (99984, 100), (99983, 100), (99974, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100008, 200), (100034, 100), (100050, 400), (100062, 100), (100070, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[500, 900]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(100006, 100), (100002, 100), (99984, 100), (99983, 100), (99974, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100008, 200), (100034, 100), (100050, 400), (100062, 100), (100070, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[500, 900]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(100006, 100), (100002, 100), (99984, 100), (99983, 100), (99974, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100008, 200), (100034, 200), (100050, 400), (100062, 100), (100070, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[500, 1000]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(100006, 100), (100002, 100), (99984, 100), (99983, 100), (99974, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100008, 200), (100034, 200), (100050, 400), (100070, 100), (100073, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[500, 1000]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(100007, 100), (100006, 100), (100002, 100), (99984, 100), (99983, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100008, 200), (100034, 200), (100050, 400), (100070, 100), (100073, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[500, 1000]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(100007, 100), (100006, 100), (100002, 100), (99984, 100), (99983, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100008, 200), (100034, 200), (100050, 400), (100070, 100), (100073, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[500, 1000]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(100007, 100), (100006, 100), (100002, 100), (99984, 100), (99983, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100008, 200), (100034, 200), (100050, 400), (100070, 100), (100073, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[500, 1000]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(100007, 100), (100006, 100), (100002, 100), (99984, 100), (99983, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100008, 200), (100034, 200), (100050, 400), (100070, 100), (100073, 100)]"
