EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000026,BID_DEPTH,"[(99980, 100)]"
2019-06-28 09:30:00.000000026,ASK_DEPTH,"[(100066, 100)]"
2019-06-28 09:30:00.000000026,IMBALANCE,"[100, 100]"
2019-06-28 09:33:27.492887985,HOLDINGS_UPDATED,"{'CASH': 2000, 'JPM': 100}"
2019-06-28 10:35:01.078414106,BID_DEPTH,"[(99261, 35)]"
2019-06-28 10:35:01.078414106,ASK_DEPTH,"[(99655, 153)]"
2019-06-28 10:35:01.078414106,IMBALANCE,"[35, 153]"
2019-06-28 10:39:42.968225994,BID_DEPTH,"[(99258, 99)]"
2019-06-28 10:39:42.968225994,ASK_DEPTH,"[(99260, 153)]"
2019-06-28 10:39:42.968225994,IMBALANCE,"[99, 153]"
2019-06-28 10:46:53.158912404,BID_DEPTH,"[(99220, 189)]"
2019-06-28 10:46:53.158912404,ASK_DEPTH,"[(99404, 189)]"
2019-06-28 10:46:53.158912404,IMBALANCE,"[189, 189]"
2019-06-28 11:03:26.881017152,BID_DEPTH,"[(99878, 166)]"
2019-06-28 11:03:26.881017152,ASK_DEPTH,"[(99999, 166)]"
2019-06-28 11:03:26.881017152,IMBALANCE,"[166, 166]"
2019-06-28 11:08:30.976154142,BID_DEPTH,"[(99024, 189)]"
2019-06-28 11:08:30.976154142,ASK_DEPTH,"[(100005, 189)]"
2019-06-28 11:08:30.976154142,IMBALANCE,"[189, 189]"
2019-06-28 11:08:48.163316169,HOLDINGS_UPDATED,"{'CASH': -9948500, 'JPM': 200}"
2019-06-28 11:20:06.881519966,BID_DEPTH,"[(100336, 362)]"
2019-06-28 11:20:06.881519966,ASK_DEPTH,"[(100903, 245)]"
2019-06-28 11:20:06.881519966,IMBALANCE,"[362, 245]"
2019-06-28 11:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9544888, 'JPM': 196}"
2019-06-28 11:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9242179, 'JPM': 193}"
2019-06-28 11:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8636761, 'JPM': 187}"
2019-06-28 11:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8233149, 'JPM': 183}"
2019-06-28 11:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8132246, 'JPM': 182}"
2019-06-28 11:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7829537, 'JPM': 179}"
2019-06-28 11:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7627731, 'JPM': 177}"
2019-06-28 11:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7224119, 'JPM': 173}"
2019-06-28 11:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7123216, 'JPM': 172}"
2019-06-28 11:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6820507, 'JPM': 169}"
2019-06-28 11:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6114186, 'JPM': 162}"
2019-06-28 11:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5710574, 'JPM': 158}"
2019-06-28 11:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4802447, 'JPM': 149}"
2019-06-28 11:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4096126, 'JPM': 142}"
2019-06-28 11:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3591611, 'JPM': 137}"
2019-06-28 11:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2986193, 'JPM': 131}"
2019-06-28 11:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2078066, 'JPM': 122}"
2019-06-28 11:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1371745, 'JPM': 115}"
2019-06-28 11:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -564521, 'JPM': 107}"
2019-06-28 11:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -463618, 'JPM': 106}"
2019-06-28 11:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': 141800, 'JPM': 100}"
2019-06-28 12:15:51.615094223,BID_DEPTH,"[(100785, 100)]"
2019-06-28 12:15:51.615094223,ASK_DEPTH,[]
2019-06-28 12:15:51.615094223,IMBALANCE,"[100, 0]"
2019-06-28 12:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 552112, 'JPM': 96}"
2019-06-28 12:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 859846, 'JPM': 93}"
2019-06-28 12:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1475314, 'JPM': 87}"
2019-06-28 12:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1885626, 'JPM': 83}"
2019-06-28 12:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1988204, 'JPM': 82}"
2019-06-28 12:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2295938, 'JPM': 79}"
2019-06-28 12:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2501094, 'JPM': 77}"
2019-06-28 12:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2911406, 'JPM': 73}"
2019-06-28 12:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3013984, 'JPM': 72}"
2019-06-28 12:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3321718, 'JPM': 69}"
2019-06-28 12:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4039764, 'JPM': 62}"
2019-06-28 12:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4450076, 'JPM': 58}"
2019-06-28 12:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5373278, 'JPM': 49}"
2019-06-28 12:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6091324, 'JPM': 42}"
2019-06-28 12:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6604214, 'JPM': 37}"
2019-06-28 12:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7219682, 'JPM': 31}"
2019-06-28 12:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8142884, 'JPM': 22}"
2019-06-28 12:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8860930, 'JPM': 15}"
2019-06-28 12:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9681554, 'JPM': 7}"
2019-06-28 12:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9784132, 'JPM': 6}"
2019-06-28 12:16:00.000000000,HOLDINGS_UPDATED,{'CASH': 10399600}
2019-06-28 12:29:56.377813441,BID_DEPTH,"[(97698, 363)]"
2019-06-28 12:29:56.377813441,ASK_DEPTH,"[(99172, 363)]"
2019-06-28 12:29:56.377813441,IMBALANCE,"[363, 363]"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10004196, 'JPM': 4}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9707643, 'JPM': 7}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9114537, 'JPM': 13}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8719133, 'JPM': 17}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8620282, 'JPM': 18}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8323729, 'JPM': 21}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8126027, 'JPM': 23}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7730623, 'JPM': 27}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7631772, 'JPM': 28}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7335219, 'JPM': 31}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6643262, 'JPM': 38}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6247858, 'JPM': 42}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5358199, 'JPM': 51}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4666242, 'JPM': 58}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4171987, 'JPM': 63}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3578881, 'JPM': 69}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2689222, 'JPM': 78}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1997265, 'JPM': 85}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1206457, 'JPM': 93}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1107606, 'JPM': 94}"
2019-06-28 12:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 514500, 'JPM': 100}"
2019-06-28 12:52:47.283654397,BID_DEPTH,"[(100332, 232)]"
2019-06-28 12:52:47.283654397,ASK_DEPTH,"[(100623, 232)]"
2019-06-28 12:52:47.283654397,IMBALANCE,"[232, 232]"
2019-06-28 13:02:31.325714169,BID_DEPTH,"[(100044, 166)]"
2019-06-28 13:02:31.325714169,ASK_DEPTH,"[(100659, 166)]"
2019-06-28 13:02:31.325714169,IMBALANCE,"[166, 166]"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 915592, 'JPM': 96}"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1216411, 'JPM': 93}"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1818049, 'JPM': 87}"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2219141, 'JPM': 83}"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2319414, 'JPM': 82}"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2620233, 'JPM': 79}"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2820779, 'JPM': 77}"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3221871, 'JPM': 73}"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3322144, 'JPM': 72}"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3622963, 'JPM': 69}"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4324874, 'JPM': 62}"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4725966, 'JPM': 58}"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5628423, 'JPM': 49}"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6330334, 'JPM': 42}"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6831699, 'JPM': 37}"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7433337, 'JPM': 31}"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8335794, 'JPM': 22}"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9037705, 'JPM': 15}"
2019-06-28 13:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9839889, 'JPM': 7}"
