EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99963, 300), (99953, 100), (99942, 100), (99941, 100), (99940, 200)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(99969, 100), (99978, 100), (100006, 100), (100013, 100), (100023, 200)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[800, 600]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99963, 300), (99953, 100), (99942, 100), (99941, 100), (99940, 200)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(99969, 100), (99978, 100), (100006, 100), (100013, 100), (100023, 200)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[800, 600]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99963, 300), (99953, 100), (99942, 100), (99941, 100), (99940, 200)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(99969, 100), (99978, 100), (100006, 100), (100013, 100), (100023, 200)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[800, 600]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99963, 300), (99953, 100), (99942, 100), (99941, 100), (99940, 200)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(99969, 100), (99978, 100), (100006, 100), (100013, 100), (100023, 200)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[800, 600]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99963, 300), (99953, 100), (99942, 100), (99941, 100), (99940, 200)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(99969, 100), (99978, 100), (100006, 100), (100013, 100), (100023, 200)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[800, 600]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99963, 200), (99953, 100), (99942, 100), (99941, 100), (99940, 200)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(99969, 100), (99978, 100), (100006, 100), (100013, 100), (100023, 200)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[700, 600]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99963, 200), (99953, 100), (99942, 100), (99941, 100), (99940, 200)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(99969, 100), (99978, 100), (100006, 100), (100013, 100), (100023, 200)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[700, 600]"
2019-06-28 09:31:12.838573472,HOLDINGS_UPDATED,"{'CASH': 19996900, 'JPM': -100}"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99963, 200), (99953, 100), (99942, 100), (99941, 100), (99940, 200)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(99978, 100), (100006, 100), (100013, 100), (100023, 200), (100031, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[700, 600]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99963, 200), (99953, 100), (99941, 100), (99940, 200), (99934, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100006, 100), (100013, 100), (100023, 200), (100031, 100), (100037, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[700, 600]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99963, 200), (99953, 100), (99941, 100), (99940, 200), (99934, 100)]"
