EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000016,BID_DEPTH,"[(99973, 100)]"
2019-06-28 09:30:00.000000016,ASK_DEPTH,"[(100027, 100)]"
2019-06-28 09:30:00.000000016,IMBALANCE,"[100, 100]"
2019-06-28 09:36:19.290258725,HOLDINGS_UPDATED,"{'CASH': 20000600, 'JPM': -100}"
2019-06-28 09:46:18.374514858,BID_DEPTH,"[(99953, 356)]"
2019-06-28 09:46:18.374514858,ASK_DEPTH,"[(100000, 356)]"
2019-06-28 09:46:18.374514858,IMBALANCE,"[356, 356]"
2019-06-28 09:46:28.611322954,BID_DEPTH,"[(99953, 187)]"
2019-06-28 09:46:28.611322954,ASK_DEPTH,"[(100000, 187)]"
2019-06-28 09:46:28.611322954,IMBALANCE,"[187, 187]"
2019-06-28 09:46:28.611322954,HOLDINGS_UPDATED,{'CASH': 10000600}
2019-06-28 09:48:33.747807491,BID_DEPTH,"[(100037, 187)]"
2019-06-28 09:48:33.747807491,ASK_DEPTH,"[(100057, 187)]"
2019-06-28 09:48:33.747807491,IMBALANCE,"[187, 187]"
2019-06-28 09:48:33.747807491,HOLDINGS_UPDATED,"{'CASH': -5100, 'JPM': 100}"
2019-06-28 09:55:43.021806761,BID_DEPTH,"[(100076, 228)]"
2019-06-28 09:55:43.021806761,ASK_DEPTH,"[(100125, 228)]"
2019-06-28 09:55:43.021806761,IMBALANCE,"[228, 228]"
2019-06-28 09:55:43.021806761,HOLDINGS_UPDATED,{'CASH': 10002500}
2019-06-28 10:26:36.491037011,BID_DEPTH,"[(99336, 145)]"
2019-06-28 10:26:36.491037011,ASK_DEPTH,"[(99871, 151)]"
2019-06-28 10:26:36.491037011,IMBALANCE,"[145, 151]"
2019-06-28 10:26:36.491037011,HOLDINGS_UPDATED,"{'CASH': 15400, 'JPM': 100}"
2019-06-28 11:31:00.443015734,BID_DEPTH,"[(102573, 100)]"
2019-06-28 11:31:00.443015734,ASK_DEPTH,[]
2019-06-28 11:31:00.443015734,IMBALANCE,"[100, 0]"
2019-06-28 11:31:09.017977616,HOLDINGS_UPDATED,"{'CASH': -10249100, 'JPM': 200}"
2019-06-28 12:22:54.999233791,BID_DEPTH,"[(99732, 187)]"
2019-06-28 12:22:54.999233791,ASK_DEPTH,"[(100103, 187)]"
2019-06-28 12:22:54.999233791,IMBALANCE,"[187, 187]"
2019-06-28 12:34:35.532084780,BID_DEPTH,"[(99489, 326)]"
2019-06-28 12:34:35.532084780,ASK_DEPTH,"[(100230, 356)]"
2019-06-28 12:34:35.532084780,IMBALANCE,"[326, 356]"
2019-06-28 12:34:35.532084780,HOLDINGS_UPDATED,"{'CASH': -20272100, 'JPM': 300}"
2019-06-28 12:35:41.215489098,BID_DEPTH,"[(100313, 187)]"
2019-06-28 12:35:41.215489098,ASK_DEPTH,"[(100617, 187)]"
2019-06-28 12:35:41.215489098,IMBALANCE,"[187, 187]"
2019-06-28 12:37:42.168032936,HOLDINGS_UPDATED,"{'CASH': -10167900, 'JPM': 200}"
2019-06-28 12:38:31.479558396,BID_DEPTH,"[(101065, 322)]"
2019-06-28 12:38:31.479558396,ASK_DEPTH,"[(101161, 356)]"
2019-06-28 12:38:31.479558396,IMBALANCE,"[322, 356]"
2019-06-28 12:38:31.479558396,HOLDINGS_UPDATED,"{'CASH': -20284000, 'JPM': 300}"
2019-06-28 12:40:42.020098854,BID_DEPTH,"[(101065, 58)]"
2019-06-28 12:40:42.020098854,ASK_DEPTH,[]
2019-06-28 12:40:42.020098854,IMBALANCE,"[58, 0]"
2019-06-28 12:45:49.766527762,HOLDINGS_UPDATED,"{'CASH': -30367200, 'JPM': 400}"
2019-06-28 12:50:37.641508169,BID_DEPTH,"[(100296, 224)]"
2019-06-28 12:50:37.641508169,ASK_DEPTH,"[(100456, 228)]"
2019-06-28 12:50:37.641508169,IMBALANCE,"[224, 228]"
2019-06-28 13:21:18.293987691,BID_DEPTH,"[(101086, 228)]"
2019-06-28 13:21:18.293987691,ASK_DEPTH,"[(101456, 227)]"
2019-06-28 13:21:18.293987691,IMBALANCE,"[228, 227]"
2019-06-28 13:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -31263627, 'JPM': 409}"
2019-06-28 13:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -31662039, 'JPM': 413}"
2019-06-28 13:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -32160054, 'JPM': 418}"
2019-06-28 13:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -32259657, 'JPM': 419}"
2019-06-28 13:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -32658069, 'JPM': 423}"
2019-06-28 13:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -33554496, 'JPM': 432}"
2019-06-28 13:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -33952908, 'JPM': 436}"
2019-06-28 13:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -34152114, 'JPM': 438}"
2019-06-28 13:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -34251717, 'JPM': 439}"
2019-06-28 13:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -34650129, 'JPM': 443}"
2019-06-28 13:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -35546556, 'JPM': 452}"
2019-06-28 13:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -36243777, 'JPM': 459}"
2019-06-28 13:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -37140204, 'JPM': 468}"
2019-06-28 13:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -37538616, 'JPM': 472}"
2019-06-28 13:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -38136234, 'JPM': 478}"
2019-06-28 13:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -38235837, 'JPM': 479}"
2019-06-28 13:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -39132264, 'JPM': 488}"
2019-06-28 13:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -39231867, 'JPM': 489}"
2019-06-28 13:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -40028691, 'JPM': 497}"
2019-06-28 13:57:00.000000000,HOLDINGS_UPDATED,"{'CASH': -40327500, 'JPM': 500}"
2019-06-28 14:15:21.396035683,BID_DEPTH,"[(100737, 187)]"
2019-06-28 14:15:21.396035683,ASK_DEPTH,"[(101031, 187)]"
2019-06-28 14:15:21.396035683,IMBALANCE,"[187, 187]"
2019-06-28 14:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -41234187, 'JPM': 509}"
2019-06-28 14:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -41637159, 'JPM': 513}"
2019-06-28 14:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -42140874, 'JPM': 518}"
2019-06-28 14:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -42241617, 'JPM': 519}"
2019-06-28 14:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -42644589, 'JPM': 523}"
2019-06-28 14:16:00.000000000,HOLDINGS_UPDATED,"{'CASH': -43551276, 'JPM': 532}"
