EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000057,BID_DEPTH,"[(100028, 100)]"
2019-06-28 09:30:00.000000057,ASK_DEPTH,"[(100033, 100)]"
2019-06-28 09:30:00.000000057,IMBALANCE,"[100, 100]"
2019-06-28 09:49:29.759612091,BID_DEPTH,"[(100156, 100)]"
2019-06-28 09:49:29.759612091,ASK_DEPTH,"[(100168, 264)]"
2019-06-28 09:49:29.759612091,IMBALANCE,"[100, 264]"
2019-06-28 09:51:10.212533712,BID_DEPTH,"[(100062, 582)]"
2019-06-28 09:51:10.212533712,ASK_DEPTH,"[(100156, 582)]"
2019-06-28 09:51:10.212533712,IMBALANCE,"[582, 582]"
2019-06-28 09:51:10.212533712,HOLDINGS_UPDATED,"{'CASH': 20006200, 'JPM': -100}"
2019-06-28 09:57:44.502185932,BID_DEPTH,"[(99946, 296)]"
2019-06-28 09:57:44.502185932,ASK_DEPTH,"[(100168, 196)]"
2019-06-28 09:57:44.502185932,IMBALANCE,"[296, 196]"
2019-06-28 09:57:44.502185932,HOLDINGS_UPDATED,"{'CASH': 30000800, 'JPM': -200}"
2019-06-28 09:58:14.674039962,BID_DEPTH,"[(99946, 196)]"
2019-06-28 09:58:14.674039962,ASK_DEPTH,"[(100168, 196)]"
2019-06-28 09:58:14.674039962,IMBALANCE,"[196, 196]"
2019-06-28 09:58:14.674039962,HOLDINGS_UPDATED,"{'CASH': 39995400, 'JPM': -300}"
2019-06-28 10:09:35.792726946,BID_DEPTH,"[(100127, 196)]"
2019-06-28 10:09:35.792726946,ASK_DEPTH,"[(100353, 196)]"
2019-06-28 10:09:35.792726946,IMBALANCE,"[196, 196]"
2019-06-28 10:09:35.792726946,HOLDINGS_UPDATED,"{'CASH': 50008100, 'JPM': -400}"
2019-06-28 10:16:48.119720843,BID_DEPTH,"[(99726, 582)]"
2019-06-28 10:16:48.119720843,ASK_DEPTH,"[(99828, 582)]"
2019-06-28 10:16:48.119720843,IMBALANCE,"[582, 582]"
2019-06-28 10:19:08.712811545,HOLDINGS_UPDATED,"{'CASH': 60016200, 'JPM': -500}"
2019-06-28 11:02:56.389633454,BID_DEPTH,"[(99033, 250)]"
2019-06-28 11:02:56.389633454,ASK_DEPTH,"[(99063, 341)]"
2019-06-28 11:02:56.389633454,IMBALANCE,"[250, 341]"
2019-06-28 11:10:39.699375322,HOLDINGS_UPDATED,"{'CASH': 69930800, 'JPM': -600}"
2019-06-28 11:29:52.781599479,BID_DEPTH,"[(100007, 264)]"
2019-06-28 11:29:52.781599479,ASK_DEPTH,"[(100226, 264)]"
2019-06-28 11:29:52.781599479,IMBALANCE,"[264, 264]"
2019-06-28 11:29:54.382470723,BID_DEPTH,"[(100007, 264)]"
2019-06-28 11:29:54.382470723,ASK_DEPTH,"[(100226, 264)]"
2019-06-28 11:29:54.382470723,IMBALANCE,"[264, 264]"
2019-06-28 11:29:54.382470723,HOLDINGS_UPDATED,"{'CASH': 59908200, 'JPM': -500}"
2019-06-28 11:52:23.632046589,BID_DEPTH,"[(100320, 220)]"
2019-06-28 11:52:23.632046589,ASK_DEPTH,"[(101322, 129)]"
2019-06-28 11:52:23.632046589,IMBALANCE,"[220, 129]"
2019-06-28 11:56:05.063180509,HOLDINGS_UPDATED,"{'CASH': 49827400, 'JPM': -400}"
2019-06-28 12:05:12.375613960,BID_DEPTH,"[(100564, 100)]"
2019-06-28 12:05:12.375613960,ASK_DEPTH,"[(100842, 220)]"
2019-06-28 12:05:12.375613960,IMBALANCE,"[100, 220]"
2019-06-28 12:05:59.931702198,HOLDINGS_UPDATED,"{'CASH': 39769200, 'JPM': -300}"
2019-06-28 12:16:56.596113714,BID_DEPTH,"[(100246, 196)]"
2019-06-28 12:16:56.596113714,ASK_DEPTH,"[(100842, 196)]"
2019-06-28 12:16:56.596113714,IMBALANCE,"[196, 196]"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38965232, 'JPM': -292}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38864736, 'JPM': -291}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38663744, 'JPM': -289}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38161264, 'JPM': -284}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37759280, 'JPM': -280}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37558288, 'JPM': -278}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36653824, 'JPM': -269}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36050848, 'JPM': -263}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35950352, 'JPM': -262}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35045888, 'JPM': -253}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34241920, 'JPM': -245}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33739440, 'JPM': -240}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32935472, 'JPM': -232}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32734480, 'JPM': -230}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32031008, 'JPM': -223}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31528528, 'JPM': -218}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31126544, 'JPM': -214}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30624064, 'JPM': -209}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30121584, 'JPM': -204}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29719600, 'JPM': -200}"
2019-06-28 12:54:34.250760711,BID_DEPTH,"[(99883, 220)]"
2019-06-28 12:54:34.250760711,ASK_DEPTH,"[(99990, 220)]"
2019-06-28 12:54:34.250760711,IMBALANCE,"[220, 220]"
2019-06-28 12:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28920016, 'JPM': -192}"
2019-06-28 12:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28820068, 'JPM': -191}"
2019-06-28 12:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28620172, 'JPM': -189}"
2019-06-28 12:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28120432, 'JPM': -184}"
2019-06-28 12:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27720640, 'JPM': -180}"
2019-06-28 12:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27520744, 'JPM': -178}"
2019-06-28 12:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26621212, 'JPM': -169}"
2019-06-28 12:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26021524, 'JPM': -163}"
