EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99986, 265)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100044, 165)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[265, 165]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(100001, 152)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(100047, 152)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[152, 152]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(100001, 188)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(100050, 288)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[188, 288]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(100044, 359)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(100050, 459)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[359, 459]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(100044, 252)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(100050, 252)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[252, 252]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(100044, 288)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(100061, 188)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[288, 188]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(100057, 152)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(100090, 152)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[152, 152]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(100089, 178)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(100096, 230)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[178, 230]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(100089, 407)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(100111, 359)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[407, 359]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(100096, 230)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(100278, 230)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[230, 230]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(100222, 359)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(100403, 359)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[359, 359]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(100222, 359)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(100305, 359)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[359, 359]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(100240, 252)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(100268, 152)]"
