EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99990, 100), (99988, 100), (99987, 300), (99977, 100), (99971, 200)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(99992, 200), (100001, 100), (100012, 100), (100019, 100), (100027, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[800, 600]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99990, 100), (99988, 100), (99987, 300), (99977, 100), (99971, 200)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(99992, 200), (100001, 100), (100012, 100), (100019, 100), (100027, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[800, 600]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99988, 100), (99987, 300), (99977, 100), (99971, 200), (99964, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(99992, 200), (100001, 100), (100012, 100), (100019, 100), (100027, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[800, 600]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99988, 100), (99987, 300), (99977, 100), (99971, 200), (99964, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(99992, 200), (100001, 100), (100012, 100), (100019, 100), (100027, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[800, 600]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99988, 100), (99987, 300), (99977, 100), (99971, 200), (99964, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(99992, 200), (100001, 100), (100012, 100), (100019, 100), (100027, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[800, 600]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99988, 100), (99987, 300), (99977, 100), (99971, 200), (99964, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(99992, 200), (100001, 100), (100012, 100), (100019, 100), (100027, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[800, 600]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99988, 100), (99987, 300), (99977, 100), (99971, 200), (99964, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(99992, 200), (100001, 100), (100012, 100), (100019, 100), (100027, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[800, 600]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99988, 100), (99987, 300), (99977, 100), (99971, 200), (99964, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(99992, 200), (100001, 100), (100012, 100), (100019, 100), (100027, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[800, 600]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99988, 100), (99987, 300), (99977, 100), (99971, 200), (99964, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(99992, 200), (100001, 100), (100012, 100), (100019, 100), (100027, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[800, 600]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99988, 100), (99987, 300), (99977, 100), (99971, 200), (99964, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(99992, 200), (100001, 100), (100012, 100), (100019, 100), (100027, 100)]"
