EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99997, 100), (99991, 200), (99988, 100), (99983, 100), (99975, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100001, 100), (100016, 100), (100017, 100), (100022, 100), (100027, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99991, 200), (99988, 100), (99983, 100), (99975, 100), (99973, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100001, 100), (100016, 100), (100017, 100), (100022, 100), (100027, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99991, 200), (99988, 100), (99983, 100), (99975, 100), (99973, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100001, 100), (100016, 100), (100017, 100), (100022, 100), (100025, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99991, 200), (99988, 100), (99983, 100), (99975, 100), (99973, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100001, 100), (100016, 100), (100017, 100), (100022, 100), (100025, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99991, 200), (99988, 100), (99983, 100), (99975, 100), (99973, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100001, 100), (100016, 100), (100017, 100), (100022, 100), (100025, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99991, 200), (99988, 100), (99983, 100), (99975, 100), (99973, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100001, 100), (100016, 100), (100017, 100), (100022, 100), (100025, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99991, 200), (99988, 100), (99983, 100), (99975, 100), (99973, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100000, 100), (100001, 100), (100016, 100), (100017, 100), (100022, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99991, 200), (99988, 100), (99983, 100), (99975, 100), (99973, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100000, 100), (100001, 100), (100016, 100), (100017, 100), (100022, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99991, 200), (99988, 100), (99983, 100), (99975, 100), (99973, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100000, 100), (100001, 100), (100016, 100), (100017, 100), (100022, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99991, 200), (99988, 100), (99983, 100), (99975, 100), (99973, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100000, 100), (100001, 100), (100016, 100), (100017, 100), (100022, 100)]"
