EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000027,BID_DEPTH,"[(99966, 100)]"
2019-06-28 09:30:00.000000027,ASK_DEPTH,"[(100016, 100)]"
2019-06-28 09:30:00.000000027,IMBALANCE,"[100, 100]"
2019-06-28 09:30:00.000000027,HOLDINGS_UPDATED,"{'CASH': 19996600, 'JPM': -100}"
2019-06-28 10:08:54.262440041,BID_DEPTH,"[(100209, 197)]"
2019-06-28 10:08:54.262440041,ASK_DEPTH,"[(100334, 197)]"
2019-06-28 10:08:54.262440041,IMBALANCE,"[197, 197]"
2019-06-28 10:20:06.206823802,BID_DEPTH,"[(101069, 586)]"
2019-06-28 10:20:06.206823802,ASK_DEPTH,"[(101162, 686)]"
2019-06-28 10:20:06.206823802,IMBALANCE,"[586, 686]"
2019-06-28 10:27:33.871362853,BID_DEPTH,"[(101236, 586)]"
2019-06-28 10:27:33.871362853,ASK_DEPTH,"[(101347, 487)]"
2019-06-28 10:27:33.871362853,IMBALANCE,"[586, 487]"
2019-06-28 10:34:21.656741979,BID_DEPTH,"[(100897, 343)]"
2019-06-28 10:34:21.656741979,ASK_DEPTH,"[(101347, 533)]"
2019-06-28 10:34:21.656741979,IMBALANCE,"[343, 533]"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20097947, 'JPM': -101}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20503335, 'JPM': -105}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20908723, 'JPM': -109}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21618152, 'JPM': -116}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22124887, 'JPM': -121}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22834316, 'JPM': -128}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23239704, 'JPM': -132}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23645092, 'JPM': -136}"
2019-06-28 10:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24050480, 'JPM': -140}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24861256, 'JPM': -148}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25469338, 'JPM': -154}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25773379, 'JPM': -157}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26077420, 'JPM': -160}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26584155, 'JPM': -165}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27192237, 'JPM': -171}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27901666, 'JPM': -178}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28104360, 'JPM': -180}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29016483, 'JPM': -189}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29117830, 'JPM': -190}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29624565, 'JPM': -195}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29725912, 'JPM': -196}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30131300, 'JPM': -200}"
2019-06-28 11:32:15.433215022,BID_DEPTH,"[(98965, 197)]"
2019-06-28 11:32:15.433215022,ASK_DEPTH,"[(99760, 197)]"
2019-06-28 11:32:15.433215022,IMBALANCE,"[197, 197]"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29338900, 'JPM': -192}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28744600, 'JPM': -186}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28447450, 'JPM': -183}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28150300, 'JPM': -180}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27655050, 'JPM': -175}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27060750, 'JPM': -169}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26367400, 'JPM': -162}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26169300, 'JPM': -160}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25277850, 'JPM': -151}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25178800, 'JPM': -150}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24683550, 'JPM': -145}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24584500, 'JPM': -144}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24188300, 'JPM': -140}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23990200, 'JPM': -138}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23792100, 'JPM': -136}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23098750, 'JPM': -129}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22702550, 'JPM': -125}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22306350, 'JPM': -121}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21613000, 'JPM': -114}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21117750, 'JPM': -109}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20424400, 'JPM': -102}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20226300, 'JPM': -100}"
2019-06-28 11:43:46.567534131,BID_DEPTH,"[(98706, 223)]"
2019-06-28 11:43:46.567534131,ASK_DEPTH,"[(98813, 222)]"
2019-06-28 11:43:46.567534131,IMBALANCE,"[223, 222]"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20127594, 'JPM': -99}"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19732770, 'JPM': -95}"
2019-06-28 11:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19337946, 'JPM': -91}"
2019-06-28 11:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18548298, 'JPM': -83}"
2019-06-28 11:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17956062, 'JPM': -77}"
2019-06-28 11:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17659944, 'JPM': -74}"
2019-06-28 11:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17363826, 'JPM': -71}"
2019-06-28 11:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16870296, 'JPM': -66}"
2019-06-28 11:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16278060, 'JPM': -60}"
2019-06-28 11:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15587118, 'JPM': -53}"
2019-06-28 11:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15389706, 'JPM': -51}"
2019-06-28 11:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14501352, 'JPM': -42}"
2019-06-28 11:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14402646, 'JPM': -41}"
2019-06-28 11:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13909116, 'JPM': -36}"
2019-06-28 11:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13810410, 'JPM': -35}"
2019-06-28 11:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13415586, 'JPM': -31}"
2019-06-28 11:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13218174, 'JPM': -29}"
2019-06-28 11:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13020762, 'JPM': -27}"
2019-06-28 11:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12329820, 'JPM': -20}"
2019-06-28 11:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11934996, 'JPM': -16}"
2019-06-28 11:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11540172, 'JPM': -12}"
2019-06-28 11:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10849230, 'JPM': -5}"
2019-06-28 11:46:00.000000000,HOLDINGS_UPDATED,{'CASH': 10355700}
2019-06-28 12:01:38.360194780,BID_DEPTH,"[(99003, 333)]"
2019-06-28 12:01:38.360194780,ASK_DEPTH,"[(99897, 343)]"
2019-06-28 12:01:38.360194780,IMBALANCE,"[333, 343]"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9557076, 'JPM': 8}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8958108, 'JPM': 14}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8658624, 'JPM': 17}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8359140, 'JPM': 20}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7860000, 'JPM': 25}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7261032, 'JPM': 31}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6562236, 'JPM': 38}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6362580, 'JPM': 40}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5464128, 'JPM': 49}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5364300, 'JPM': 50}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4865160, 'JPM': 55}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4765332, 'JPM': 56}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4366020, 'JPM': 60}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4166364, 'JPM': 62}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3966708, 'JPM': 64}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3267912, 'JPM': 71}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2868600, 'JPM': 75}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2469288, 'JPM': 79}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1770492, 'JPM': 86}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1271352, 'JPM': 91}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 572556, 'JPM': 98}"
2019-06-28 12:02:00.000000000,HOLDINGS_UPDATED,"{'CASH': 372900, 'JPM': 100}"
