EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000052,BID_DEPTH,"[(99978, 200)]"
2019-06-28 09:30:00.000000052,ASK_DEPTH,"[(99986, 500)]"
2019-06-28 09:30:00.000000052,IMBALANCE,"[200, 500]"
2019-06-28 09:39:32.288510064,BID_DEPTH,"[(99890, 316)]"
2019-06-28 09:39:32.288510064,ASK_DEPTH,"[(99902, 316)]"
2019-06-28 09:39:32.288510064,IMBALANCE,"[316, 316]"
2019-06-28 09:43:49.797256568,HOLDINGS_UPDATED,"{'CASH': 10900, 'JPM': 100}"
2019-06-28 09:43:58.603774144,BID_DEPTH,"[(99890, 186)]"
2019-06-28 09:43:58.603774144,ASK_DEPTH,"[(99924, 186)]"
2019-06-28 09:43:58.603774144,IMBALANCE,"[186, 186]"
2019-06-28 09:49:17.890031947,BID_DEPTH,"[(99570, 186)]"
2019-06-28 09:49:17.890031947,ASK_DEPTH,"[(99812, 186)]"
2019-06-28 09:49:17.890031947,IMBALANCE,"[186, 186]"
2019-06-28 09:49:17.890031947,HOLDINGS_UPDATED,{'CASH': 9967900}
2019-06-28 09:56:44.838171436,BID_DEPTH,"[(99685, 632)]"
2019-06-28 09:56:44.838171436,ASK_DEPTH,"[(99924, 532)]"
2019-06-28 09:56:44.838171436,IMBALANCE,"[632, 532]"
2019-06-28 09:56:44.838171436,HOLDINGS_UPDATED,"{'CASH': -24500, 'JPM': 100}"
2019-06-28 09:57:25.115521983,BID_DEPTH,"[(99685, 416)]"
2019-06-28 09:57:25.115521983,ASK_DEPTH,"[(99965, 316)]"
2019-06-28 09:57:25.115521983,IMBALANCE,"[416, 316]"
2019-06-28 10:11:00.937861750,HOLDINGS_UPDATED,{'CASH': 10002100}
2019-06-28 10:34:06.330156108,BID_DEPTH,"[(100623, 247)]"
2019-06-28 10:34:06.330156108,ASK_DEPTH,"[(101225, 227)]"
2019-06-28 10:34:06.330156108,IMBALANCE,"[247, 227]"
2019-06-28 10:41:49.607033872,HOLDINGS_UPDATED,"{'CASH': -63200, 'JPM': 100}"
2019-06-28 10:53:22.557946972,BID_DEPTH,"[(100617, 316)]"
2019-06-28 10:53:22.557946972,ASK_DEPTH,"[(100718, 316)]"
2019-06-28 10:53:22.557946972,IMBALANCE,"[316, 316]"
2019-06-28 10:53:31.688407910,BID_DEPTH,"[(100617, 186)]"
2019-06-28 10:53:31.688407910,ASK_DEPTH,"[(100718, 186)]"
2019-06-28 10:53:31.688407910,IMBALANCE,"[186, 186]"
2019-06-28 10:54:49.740668877,BID_DEPTH,"[(100294, 532)]"
2019-06-28 10:54:49.740668877,ASK_DEPTH,"[(100718, 532)]"
2019-06-28 10:54:49.740668877,IMBALANCE,"[532, 532]"
2019-06-28 10:54:49.740668877,HOLDINGS_UPDATED,{'CASH': 9966200}
2019-06-28 11:12:56.058749254,BID_DEPTH,"[(99500, 248)]"
2019-06-28 11:12:56.058749254,ASK_DEPTH,"[(100035, 247)]"
2019-06-28 11:12:56.058749254,IMBALANCE,"[248, 247]"
2019-06-28 11:14:11.513302352,HOLDINGS_UPDATED,"{'CASH': 19968500, 'JPM': -100}"
2019-06-28 11:34:11.350457517,BID_DEPTH,"[(99430, 316)]"
2019-06-28 11:34:11.350457517,ASK_DEPTH,"[(99860, 316)]"
2019-06-28 11:34:11.350457517,IMBALANCE,"[316, 316]"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20268665, 'JPM': -103}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20868995, 'JPM': -109}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21069105, 'JPM': -111}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21769490, 'JPM': -118}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22469875, 'JPM': -125}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22870095, 'JPM': -129}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23370370, 'JPM': -134}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23670535, 'JPM': -137}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24571030, 'JPM': -146}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24871195, 'JPM': -149}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25171360, 'JPM': -152}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25771690, 'JPM': -158}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26171910, 'JPM': -162}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26271965, 'JPM': -163}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26372020, 'JPM': -164}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26872295, 'JPM': -169}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26972350, 'JPM': -170}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27072405, 'JPM': -171}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27972900, 'JPM': -180}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28072955, 'JPM': -181}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28773340, 'JPM': -188}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29573780, 'JPM': -196}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29773890, 'JPM': -198}"
2019-06-28 11:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29974000, 'JPM': -200}"
2019-06-28 12:00:53.725068117,BID_DEPTH,"[(99962, 208)]"
2019-06-28 12:00:53.725068117,ASK_DEPTH,"[(100128, 111)]"
2019-06-28 12:00:53.725068117,IMBALANCE,"[208, 111]"
2019-06-28 12:00:53.725068117,HOLDINGS_UPDATED,"{'CASH': 39970200, 'JPM': -300}"
2019-06-28 12:05:49.066676442,BID_DEPTH,"[(99707, 208)]"
2019-06-28 12:05:49.066676442,ASK_DEPTH,"[(100352, 208)]"
2019-06-28 12:05:49.066676442,IMBALANCE,"[208, 208]"
2019-06-28 12:59:55.110030163,BID_DEPTH,"[(100678, 247)]"
2019-06-28 12:59:55.110030163,ASK_DEPTH,"[(101243, 347)]"
2019-06-28 12:59:55.110030163,IMBALANCE,"[247, 347]"
2019-06-28 12:59:55.110030163,HOLDINGS_UPDATED,"{'CASH': 50038000, 'JPM': -400}"
2019-06-28 13:27:37.481885601,BID_DEPTH,"[(98969, 435)]"
2019-06-28 13:27:37.481885601,ASK_DEPTH,"[(99366, 332)]"
2019-06-28 13:27:37.481885601,IMBALANCE,"[435, 332]"
