EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000047,BID_DEPTH,"[(99980, 100)]"
2019-06-28 09:30:00.000000047,ASK_DEPTH,"[(99987, 200)]"
2019-06-28 09:30:00.000000047,IMBALANCE,"[100, 200]"
2019-06-28 09:36:28.850385586,HOLDINGS_UPDATED,"{'CASH': 3500, 'JPM': 100}"
2019-06-28 10:45:50.284747715,BID_DEPTH,"[(99358, 680)]"
2019-06-28 10:45:50.284747715,ASK_DEPTH,"[(99546, 580)]"
2019-06-28 10:45:50.284747715,IMBALANCE,"[680, 580]"
2019-06-28 10:50:26.193514109,HOLDINGS_UPDATED,{'CASH': 9958100}
2019-06-28 11:04:53.200002527,BID_DEPTH,"[(99067, 220)]"
2019-06-28 11:04:53.200002527,ASK_DEPTH,"[(99714, 220)]"
2019-06-28 11:04:53.200002527,IMBALANCE,"[220, 220]"
2019-06-28 11:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9460300, 'JPM': 5}"
2019-06-28 11:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9360740, 'JPM': 6}"
2019-06-28 11:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8564260, 'JPM': 14}"
2019-06-28 11:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8464700, 'JPM': 15}"
2019-06-28 11:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7767780, 'JPM': 22}"
2019-06-28 11:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7668220, 'JPM': 23}"
2019-06-28 11:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7170420, 'JPM': 28}"
2019-06-28 11:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6274380, 'JPM': 37}"
2019-06-28 11:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5975700, 'JPM': 40}"
2019-06-28 11:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5677020, 'JPM': 43}"
2019-06-28 11:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5278780, 'JPM': 47}"
2019-06-28 11:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5079660, 'JPM': 49}"
2019-06-28 11:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4980100, 'JPM': 50}"
2019-06-28 11:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4283180, 'JPM': 57}"
2019-06-28 11:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3884940, 'JPM': 61}"
2019-06-28 11:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3387140, 'JPM': 66}"
2019-06-28 11:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2988900, 'JPM': 70}"
2019-06-28 11:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2590660, 'JPM': 74}"
2019-06-28 11:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2192420, 'JPM': 78}"
2019-06-28 11:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1395940, 'JPM': 86}"
2019-06-28 11:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': 997700, 'JPM': 90}"
2019-06-28 11:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': 599460, 'JPM': 94}"
2019-06-28 11:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2100, 'JPM': 100}"
2019-06-28 11:19:36.423624119,BID_DEPTH,"[(99295, 263)]"
2019-06-28 11:19:36.423624119,ASK_DEPTH,"[(99541, 100)]"
2019-06-28 11:19:36.423624119,IMBALANCE,"[263, 100]"
2019-06-28 11:20:53.597048232,HOLDINGS_UPDATED,"{'CASH': -9938500, 'JPM': 200}"
2019-06-28 11:27:19.542538141,BID_DEPTH,"[(99226, 263)]"
2019-06-28 11:27:19.542538141,ASK_DEPTH,"[(99370, 262)]"
2019-06-28 11:27:19.542538141,IMBALANCE,"[263, 262]"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10435000, 'JPM': 205}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10534300, 'JPM': 206}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11328700, 'JPM': 214}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11428000, 'JPM': 215}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12123100, 'JPM': 222}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12222400, 'JPM': 223}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12718900, 'JPM': 228}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13612600, 'JPM': 237}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13910500, 'JPM': 240}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14208400, 'JPM': 243}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14605600, 'JPM': 247}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14804200, 'JPM': 249}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14903500, 'JPM': 250}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15598600, 'JPM': 257}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15995800, 'JPM': 261}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16492300, 'JPM': 266}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16889500, 'JPM': 270}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17286700, 'JPM': 274}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17683900, 'JPM': 278}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18478300, 'JPM': 286}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18875500, 'JPM': 290}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19272700, 'JPM': 294}"
2019-06-28 11:31:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19868500, 'JPM': 300}"
2019-06-28 12:16:16.570526988,BID_DEPTH,"[(100584, 480)]"
2019-06-28 12:16:16.570526988,ASK_DEPTH,"[(100754, 481)]"
2019-06-28 12:16:16.570526988,IMBALANCE,"[480, 481]"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19364735, 'JPM': 295}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19263982, 'JPM': 294}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18457958, 'JPM': 286}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18357205, 'JPM': 285}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17651934, 'JPM': 278}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17551181, 'JPM': 277}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17047416, 'JPM': 272}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16140639, 'JPM': 263}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15838380, 'JPM': 260}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15536121, 'JPM': 257}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15133109, 'JPM': 253}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14931603, 'JPM': 251}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14830850, 'JPM': 250}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14125579, 'JPM': 243}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13722567, 'JPM': 239}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13218802, 'JPM': 234}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12815790, 'JPM': 230}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12412778, 'JPM': 226}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12009766, 'JPM': 222}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11203742, 'JPM': 214}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10800730, 'JPM': 210}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10397718, 'JPM': 206}"
2019-06-28 12:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9793200, 'JPM': 200}"
2019-06-28 13:26:36.072657260,BID_DEPTH,"[(99205, 196)]"
2019-06-28 13:26:36.072657260,ASK_DEPTH,"[(99526, 196)]"
2019-06-28 13:26:36.072657260,IMBALANCE,"[196, 196]"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10288205, 'JPM': 205}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10387206, 'JPM': 206}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11179214, 'JPM': 214}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11278215, 'JPM': 215}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11971222, 'JPM': 222}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12070223, 'JPM': 223}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12565228, 'JPM': 228}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13456237, 'JPM': 237}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13753240, 'JPM': 240}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14050243, 'JPM': 243}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14446247, 'JPM': 247}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14644249, 'JPM': 249}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14743250, 'JPM': 250}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15436257, 'JPM': 257}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15832261, 'JPM': 261}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16327266, 'JPM': 266}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16723270, 'JPM': 270}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17119274, 'JPM': 274}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17515278, 'JPM': 278}"
2019-06-28 13:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18307286, 'JPM': 286}"
