EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000008,BID_DEPTH,"[(100052, 100)]"
2019-06-28 09:30:00.000000008,ASK_DEPTH,"[(100094, 100)]"
2019-06-28 09:30:00.000000008,IMBALANCE,"[100, 100]"
2019-06-28 09:39:25.332814084,HOLDINGS_UPDATED,"{'CASH': 20007000, 'JPM': -100}"
2019-06-28 09:52:56.437818205,BID_DEPTH,"[(101022, 219)]"
2019-06-28 09:52:56.437818205,ASK_DEPTH,"[(101631, 219)]"
2019-06-28 09:52:56.437818205,IMBALANCE,"[219, 219]"
2019-06-28 09:54:03.456215537,HOLDINGS_UPDATED,{'CASH': 9876700}
2019-06-28 10:06:19.967283320,BID_DEPTH,"[(100566, 575)]"
2019-06-28 10:06:19.967283320,ASK_DEPTH,"[(100990, 575)]"
2019-06-28 10:06:19.967283320,IMBALANCE,"[575, 575]"
2019-06-28 10:20:02.037081755,BID_DEPTH,"[(100392, 195)]"
2019-06-28 10:20:02.037081755,ASK_DEPTH,"[(100415, 195)]"
2019-06-28 10:20:02.037081755,IMBALANCE,"[195, 195]"
2019-06-28 10:47:39.488968616,BID_DEPTH,"[(98592, 662)]"
2019-06-28 10:47:39.488968616,ASK_DEPTH,"[(100041, 575)]"
2019-06-28 10:47:39.488968616,IMBALANCE,"[662, 575]"
2019-06-28 10:55:43.920662760,BID_DEPTH,[]
2019-06-28 10:55:43.920662760,ASK_DEPTH,"[(100380, 100)]"
2019-06-28 10:55:43.920662760,IMBALANCE,"[0, 100]"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9275380, 'JPM': 6}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8373400, 'JPM': 15}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7671860, 'JPM': 22}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7371200, 'JPM': 25}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7170760, 'JPM': 27}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6569440, 'JPM': 33}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5867900, 'JPM': 40}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5166360, 'JPM': 47}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4765480, 'JPM': 51}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4264380, 'JPM': 56}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3763280, 'JPM': 61}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3362400, 'JPM': 65}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3061740, 'JPM': 68}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2961520, 'JPM': 69}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2560640, 'JPM': 73}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1658660, 'JPM': 82}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 957120, 'JPM': 89}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 656460, 'JPM': 92}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 355800, 'JPM': 95}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -45080, 'JPM': 99}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': -145300, 'JPM': 100}"
2019-06-28 10:58:21.325766718,BID_DEPTH,"[(100221, 325)]"
2019-06-28 10:58:21.325766718,ASK_DEPTH,"[(100469, 338)]"
2019-06-28 10:58:21.325766718,IMBALANCE,"[325, 338]"
2019-06-28 10:59:47.227022388,BID_DEPTH,"[(100221, 562)]"
2019-06-28 10:59:47.227022388,ASK_DEPTH,"[(100806, 575)]"
2019-06-28 10:59:47.227022388,IMBALANCE,"[562, 575]"
2019-06-28 11:01:00.636842691,BID_DEPTH,"[(100220, 249)]"
2019-06-28 11:01:00.636842691,ASK_DEPTH,"[(100806, 149)]"
2019-06-28 11:01:00.636842691,IMBALANCE,"[249, 149]"
2019-06-28 11:01:00.636842691,HOLDINGS_UPDATED,"{'CASH': -10225900, 'JPM': 200}"
2019-06-28 11:12:37.319939117,BID_DEPTH,"[(100593, 195)]"
2019-06-28 11:12:37.319939117,ASK_DEPTH,"[(100614, 195)]"
2019-06-28 11:12:37.319939117,IMBALANCE,"[195, 195]"
2019-06-28 12:26:03.817882814,BID_DEPTH,"[(99582, 149)]"
2019-06-28 12:26:03.817882814,ASK_DEPTH,"[(99793, 258)]"
2019-06-28 12:26:03.817882814,IMBALANCE,"[149, 258]"
2019-06-28 12:56:25.206083692,HOLDINGS_UPDATED,"{'CASH': -246600, 'JPM': 100}"
2019-06-28 13:45:38.652480369,BID_DEPTH,"[(99649, 262)]"
2019-06-28 13:45:38.652480369,ASK_DEPTH,"[(99726, 262)]"
2019-06-28 13:45:38.652480369,IMBALANCE,"[262, 262]"
2019-06-28 13:46:00.000000000,HOLDINGS_UPDATED,"{'CASH': -645404, 'JPM': 104}"
2019-06-28 13:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1044208, 'JPM': 108}"
2019-06-28 13:48:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1443012, 'JPM': 112}"
2019-06-28 13:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1841816, 'JPM': 116}"
2019-06-28 13:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2240620, 'JPM': 120}"
2019-06-28 13:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2639424, 'JPM': 124}"
2019-06-28 14:15:38.182141720,BID_DEPTH,"[(100294, 338)]"
2019-06-28 14:15:38.182141720,ASK_DEPTH,"[(100650, 425)]"
2019-06-28 14:15:38.182141720,IMBALANCE,"[338, 425]"
2019-06-28 14:15:38.182141720,HOLDINGS_UPDATED,"{'CASH': -11395974, 'JPM': 211}"
2019-06-28 14:15:38.182141720,HOLDINGS_UPDATED,"{'CASH': -12704424, 'JPM': 224}"
2019-06-28 15:07:28.889039351,BID_DEPTH,"[(99990, 541)]"
2019-06-28 15:07:28.889039351,ASK_DEPTH,"[(100684, 575)]"
2019-06-28 15:07:28.889039351,IMBALANCE,"[541, 575]"
2019-06-28 15:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13305186, 'JPM': 230}"
2019-06-28 15:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14206329, 'JPM': 239}"
2019-06-28 15:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14907218, 'JPM': 246}"
2019-06-28 15:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15207599, 'JPM': 249}"
2019-06-28 15:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15407853, 'JPM': 251}"
2019-06-28 15:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16008615, 'JPM': 257}"
2019-06-28 15:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16709504, 'JPM': 264}"
2019-06-28 15:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17410393, 'JPM': 271}"
2019-06-28 15:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17810901, 'JPM': 275}"
2019-06-28 15:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18311536, 'JPM': 280}"
2019-06-28 15:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18812171, 'JPM': 285}"
2019-06-28 15:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19212679, 'JPM': 289}"
2019-06-28 15:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19513060, 'JPM': 292}"
2019-06-28 15:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19613187, 'JPM': 293}"
2019-06-28 15:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -20013695, 'JPM': 297}"
2019-06-28 15:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -20914838, 'JPM': 306}"
2019-06-28 15:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -21615727, 'JPM': 313}"
2019-06-28 15:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -21916108, 'JPM': 316}"
2019-06-28 15:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -22216489, 'JPM': 319}"
2019-06-28 15:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -22616997, 'JPM': 323}"
2019-06-28 15:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -22717124, 'JPM': 324}"
2019-06-28 15:10:02.071328874,BID_DEPTH,"[(100688, 571)]"
2019-06-28 15:10:02.071328874,ASK_DEPTH,"[(100998, 662)]"
2019-06-28 15:10:02.071328874,IMBALANCE,"[571, 662]"
2019-06-28 15:13:00.393861756,BID_DEPTH,"[(100606, 571)]"
2019-06-28 15:13:00.393861756,ASK_DEPTH,"[(100696, 462)]"
2019-06-28 15:13:00.393861756,IMBALANCE,"[571, 462]"
2019-06-28 15:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': -22112948, 'JPM': 318}"
2019-06-28 15:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': -21206684, 'JPM': 309}"
2019-06-28 15:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': -20501812, 'JPM': 302}"
2019-06-28 15:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': -20199724, 'JPM': 299}"
2019-06-28 15:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19998332, 'JPM': 297}"
2019-06-28 15:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19394156, 'JPM': 291}"
2019-06-28 15:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18689284, 'JPM': 284}"
2019-06-28 15:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17984412, 'JPM': 277}"
2019-06-28 15:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17581628, 'JPM': 273}"
2019-06-28 15:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17078148, 'JPM': 268}"
2019-06-28 15:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16574668, 'JPM': 263}"
2019-06-28 15:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16171884, 'JPM': 259}"
2019-06-28 15:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15869796, 'JPM': 256}"
2019-06-28 15:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15769100, 'JPM': 255}"
2019-06-28 15:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15366316, 'JPM': 251}"
2019-06-28 15:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14460052, 'JPM': 242}"
2019-06-28 15:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13755180, 'JPM': 235}"
2019-06-28 15:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13453092, 'JPM': 232}"
2019-06-28 15:14:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13151004, 'JPM': 229}"
