EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000049,BID_DEPTH,"[(99993, 100)]"
2019-06-28 09:30:00.000000049,ASK_DEPTH,"[(100044, 100)]"
2019-06-28 09:30:00.000000049,IMBALANCE,"[100, 100]"
2019-06-28 09:36:25.833837173,HOLDINGS_UPDATED,"{'CASH': 20004300, 'JPM': -100}"
2019-06-28 09:40:49.340105919,BID_DEPTH,"[(99943, 198)]"
2019-06-28 09:40:49.340105919,ASK_DEPTH,"[(99986, 298)]"
2019-06-28 09:40:49.340105919,IMBALANCE,"[198, 298]"
2019-06-28 09:40:49.340105919,HOLDINGS_UPDATED,"{'CASH': 29998600, 'JPM': -200}"
2019-06-28 09:46:38.714966287,BID_DEPTH,"[(99939, 222)]"
2019-06-28 09:46:38.714966287,ASK_DEPTH,"[(99951, 222)]"
2019-06-28 09:46:38.714966287,IMBALANCE,"[222, 222]"
2019-06-28 10:04:51.451923728,HOLDINGS_UPDATED,"{'CASH': 20042800, 'JPM': -100}"
2019-06-28 10:17:32.471275753,BID_DEPTH,"[(98476, 345)]"
2019-06-28 10:17:32.471275753,ASK_DEPTH,"[(98515, 345)]"
2019-06-28 10:17:32.471275753,IMBALANCE,"[345, 345]"
2019-06-28 10:17:32.471275753,HOLDINGS_UPDATED,"{'CASH': 29890400, 'JPM': -200}"
2019-06-28 10:31:37.071128336,BID_DEPTH,"[(100236, 590)]"
2019-06-28 10:31:37.071128336,ASK_DEPTH,"[(100424, 590)]"
2019-06-28 10:31:37.071128336,IMBALANCE,"[590, 590]"
2019-06-28 10:32:04.428151103,BID_DEPTH,"[(100236, 568)]"
2019-06-28 10:32:04.428151103,ASK_DEPTH,"[(100581, 590)]"
2019-06-28 10:32:04.428151103,IMBALANCE,"[568, 590]"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30796331, 'JPM': -209}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31299626, 'JPM': -214}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32104898, 'JPM': -222}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32406875, 'JPM': -225}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33111488, 'JPM': -232}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33715442, 'JPM': -238}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34319396, 'JPM': -244}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35225327, 'JPM': -253}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35728622, 'JPM': -258}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36634553, 'JPM': -267}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37439825, 'JPM': -275}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37540484, 'JPM': -276}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37741802, 'JPM': -278}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38043779, 'JPM': -281}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38849051, 'JPM': -289}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39352346, 'JPM': -294}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39453005, 'JPM': -295}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39754982, 'JPM': -298}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39855641, 'JPM': -299}"
2019-06-28 10:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39956300, 'JPM': -300}"
2019-06-28 10:55:10.541209497,BID_DEPTH,"[(100422, 168)]"
2019-06-28 10:55:10.541209497,ASK_DEPTH,"[(100489, 222)]"
2019-06-28 10:55:10.541209497,IMBALANCE,"[168, 222]"
2019-06-28 10:55:11.109206694,BID_DEPTH,"[(100422, 168)]"
2019-06-28 10:55:11.109206694,ASK_DEPTH,"[(100489, 222)]"
2019-06-28 10:55:11.109206694,IMBALANCE,"[168, 222]"
2019-06-28 10:55:11.109206694,HOLDINGS_UPDATED,"{'CASH': 29907400, 'JPM': -200}"
2019-06-28 10:58:23.629244255,BID_DEPTH,"[(100803, 590)]"
2019-06-28 10:58:23.629244255,ASK_DEPTH,"[(101023, 498)]"
2019-06-28 10:58:23.629244255,IMBALANCE,"[590, 498]"
2019-06-28 11:05:09.563096999,BID_DEPTH,"[(101121, 590)]"
2019-06-28 11:05:09.563096999,ASK_DEPTH,"[(101278, 384)]"
2019-06-28 11:05:09.563096999,IMBALANCE,"[590, 384]"
2019-06-28 11:15:33.251853358,BID_DEPTH,"[(101749, 267)]"
2019-06-28 11:15:33.251853358,ASK_DEPTH,"[(101825, 175)]"
2019-06-28 11:15:33.251853358,IMBALANCE,"[267, 175]"
2019-06-28 11:22:52.095247727,HOLDINGS_UPDATED,"{'CASH': 19759200, 'JPM': -100}"
2019-06-28 11:39:25.618967443,BID_DEPTH,"[(100091, 198)]"
2019-06-28 11:39:25.618967443,ASK_DEPTH,"[(100218, 198)]"
2019-06-28 11:39:25.618967443,IMBALANCE,"[198, 198]"
2019-06-28 11:42:41.123268170,HOLDINGS_UPDATED,{'CASH': 9738000}
2019-06-28 11:47:45.203741680,BID_DEPTH,"[(99694, 353)]"
2019-06-28 11:47:45.203741680,ASK_DEPTH,"[(100185, 245)]"
2019-06-28 11:47:45.203741680,IMBALANCE,"[353, 245]"
2019-06-28 11:47:45.203741680,HOLDINGS_UPDATED,"{'CASH': -280500, 'JPM': 100}"
2019-06-28 12:27:58.510987697,BID_DEPTH,"[(100576, 590)]"
2019-06-28 12:27:58.510987697,ASK_DEPTH,"[(100965, 590)]"
2019-06-28 12:27:58.510987697,IMBALANCE,"[590, 590]"
2019-06-28 12:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1186971, 'JPM': 109}"
2019-06-28 12:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1690566, 'JPM': 114}"
2019-06-28 12:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2496318, 'JPM': 122}"
2019-06-28 12:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2798475, 'JPM': 125}"
2019-06-28 12:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3503508, 'JPM': 132}"
2019-06-28 12:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4107822, 'JPM': 138}"
2019-06-28 12:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4712136, 'JPM': 144}"
2019-06-28 12:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5618607, 'JPM': 153}"
2019-06-28 12:28:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6122202, 'JPM': 158}"
