EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000043,BID_DEPTH,"[(100017, 100)]"
2019-06-28 09:30:00.000000043,ASK_DEPTH,"[(100057, 100)]"
2019-06-28 09:30:00.000000043,IMBALANCE,"[100, 100]"
2019-06-28 09:30:00.000000043,HOLDINGS_UPDATED,"{'CASH': 20001700, 'JPM': -100}"
2019-06-28 10:14:28.864564296,BID_DEPTH,"[(98926, 280)]"
2019-06-28 10:14:28.864564296,ASK_DEPTH,"[(99172, 280)]"
2019-06-28 10:14:28.864564296,IMBALANCE,"[280, 280]"
2019-06-28 10:14:28.864564296,HOLDINGS_UPDATED,"{'CASH': 29894300, 'JPM': -200}"
2019-06-28 10:22:11.649101196,BID_DEPTH,"[(98428, 190)]"
2019-06-28 10:22:11.649101196,ASK_DEPTH,"[(98789, 190)]"
2019-06-28 10:22:11.649101196,IMBALANCE,"[190, 190]"
2019-06-28 10:22:29.577022126,BID_DEPTH,"[(98428, 460)]"
2019-06-28 10:22:29.577022126,ASK_DEPTH,"[(98790, 460)]"
2019-06-28 10:22:29.577022126,IMBALANCE,"[460, 460]"
2019-06-28 10:33:36.838669836,BID_DEPTH,[]
2019-06-28 10:33:36.838669836,ASK_DEPTH,"[(99637, 100)]"
2019-06-28 10:33:36.838669836,IMBALANCE,"[0, 100]"
2019-06-28 10:33:57.530154184,HOLDINGS_UPDATED,"{'CASH': 19938700, 'JPM': -100}"
2019-06-28 10:35:54.719029669,BID_DEPTH,"[(99557, 172)]"
2019-06-28 10:35:54.719029669,ASK_DEPTH,"[(99801, 172)]"
2019-06-28 10:35:54.719029669,IMBALANCE,"[172, 172]"
2019-06-28 10:44:21.824303850,HOLDINGS_UPDATED,"{'CASH': 29955100, 'JPM': -200}"
2019-06-28 11:03:00.119905880,BID_DEPTH,"[(100478, 290)]"
2019-06-28 11:03:00.119905880,ASK_DEPTH,"[(100531, 72)]"
2019-06-28 11:03:00.119905880,IMBALANCE,"[290, 72]"
2019-06-28 11:06:21.074378855,HOLDINGS_UPDATED,"{'CASH': 40022100, 'JPM': -300}"
2019-06-28 11:09:11.084873095,BID_DEPTH,"[(100426, 222)]"
2019-06-28 11:09:11.084873095,ASK_DEPTH,"[(100728, 222)]"
2019-06-28 11:09:11.084873095,IMBALANCE,"[222, 222]"
2019-06-28 11:10:56.807359511,BID_DEPTH,"[(100173, 190)]"
2019-06-28 11:10:56.807359511,ASK_DEPTH,"[(100264, 100)]"
2019-06-28 11:10:56.807359511,IMBALANCE,"[190, 100]"
2019-06-28 11:15:39.652356093,HOLDINGS_UPDATED,"{'CASH': 30008100, 'JPM': -200}"
2019-06-28 11:25:50.596576043,BID_DEPTH,"[(100584, 460)]"
2019-06-28 11:25:50.596576043,ASK_DEPTH,"[(101043, 460)]"
2019-06-28 11:25:50.596576043,IMBALANCE,"[460, 460]"
2019-06-28 11:32:24.278046087,HOLDINGS_UPDATED,"{'CASH': 19961700, 'JPM': -100}"
2019-06-28 12:12:44.058064879,BID_DEPTH,"[(99598, 190)]"
2019-06-28 12:12:44.058064879,ASK_DEPTH,"[(99993, 190)]"
2019-06-28 12:12:44.058064879,IMBALANCE,"[190, 190]"
2019-06-28 12:12:44.058064879,HOLDINGS_UPDATED,{'CASH': 9962400}
2019-06-28 12:46:33.287484351,BID_DEPTH,"[(100526, 100)]"
2019-06-28 12:46:33.287484351,ASK_DEPTH,[]
2019-06-28 12:46:33.287484351,IMBALANCE,"[100, 0]"
2019-06-28 12:50:08.477966783,BID_DEPTH,"[(100173, 264)]"
2019-06-28 12:50:08.477966783,ASK_DEPTH,"[(100292, 262)]"
2019-06-28 12:50:08.477966783,IMBALANCE,"[264, 262]"
2019-06-28 12:51:02.176420625,BID_DEPTH,"[(100173, 174)]"
2019-06-28 12:51:02.176420625,ASK_DEPTH,"[(100292, 54)]"
2019-06-28 12:51:02.176420625,IMBALANCE,"[174, 54]"
2019-06-28 12:51:02.176420625,HOLDINGS_UPDATED,"{'CASH': 18376932, 'JPM': -84}"
2019-06-28 12:51:02.176420625,HOLDINGS_UPDATED,"{'CASH': 19979700, 'JPM': -100}"
2019-06-28 13:26:18.358349421,BID_DEPTH,"[(101936, 180)]"
2019-06-28 13:26:18.358349421,ASK_DEPTH,"[(103313, 280)]"
2019-06-28 13:26:18.358349421,IMBALANCE,"[180, 280]"
2019-06-28 13:36:24.680727717,HOLDINGS_UPDATED,{'CASH': 9896400}
2019-06-28 13:37:37.247663620,BID_DEPTH,"[(100789, 222)]"
2019-06-28 13:37:37.247663620,ASK_DEPTH,"[(101764, 222)]"
2019-06-28 13:37:37.247663620,IMBALANCE,"[222, 222]"
2019-06-28 13:39:15.230922105,BID_DEPTH,"[(100754, 460)]"
2019-06-28 13:39:15.230922105,ASK_DEPTH,"[(103313, 460)]"
2019-06-28 13:39:15.230922105,IMBALANCE,"[460, 460]"
2019-06-28 13:39:15.230922105,HOLDINGS_UPDATED,"{'CASH': 19971800, 'JPM': -100}"
2019-06-28 13:54:21.543415192,BID_DEPTH,"[(100584, 460)]"
2019-06-28 13:54:21.543415192,ASK_DEPTH,"[(100672, 370)]"
2019-06-28 13:54:21.543415192,IMBALANCE,"[460, 370]"
2019-06-28 13:54:21.543415192,HOLDINGS_UPDATED,"{'CASH': 30030200, 'JPM': -200}"
2019-06-28 14:09:36.526121820,BID_DEPTH,"[(100216, 190)]"
2019-06-28 14:09:36.526121820,ASK_DEPTH,"[(100591, 190)]"
2019-06-28 14:09:36.526121820,IMBALANCE,"[190, 190]"
2019-06-28 14:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29729264, 'JPM': -197}"
2019-06-28 14:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28926768, 'JPM': -189}"
2019-06-28 14:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28726144, 'JPM': -187}"
2019-06-28 14:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28525520, 'JPM': -185}"
2019-06-28 14:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27622712, 'JPM': -176}"
2019-06-28 14:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26920528, 'JPM': -169}"
2019-06-28 14:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26418968, 'JPM': -164}"
2019-06-28 14:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26118032, 'JPM': -161}"
2019-06-28 14:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25917408, 'JPM': -159}"
2019-06-28 14:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25215224, 'JPM': -152}"
2019-06-28 14:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25114912, 'JPM': -151}"
2019-06-28 14:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24412728, 'JPM': -144}"
2019-06-28 14:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23509920, 'JPM': -135}"
2019-06-28 14:10:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23008360, 'JPM': -130}"
