EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000078,BID_DEPTH,"[(100010, 200)]"
2019-06-28 09:30:00.000000078,ASK_DEPTH,"[(100018, 200)]"
2019-06-28 09:30:00.000000078,IMBALANCE,"[200, 200]"
2019-06-28 09:34:08.879008249,BID_DEPTH,"[(99997, 254)]"
2019-06-28 09:34:08.879008249,ASK_DEPTH,"[(100017, 254)]"
2019-06-28 09:34:08.879008249,IMBALANCE,"[254, 254]"
2019-06-28 09:42:16.451827514,BID_DEPTH,"[(100087, 554)]"
2019-06-28 09:42:16.451827514,ASK_DEPTH,"[(100122, 554)]"
2019-06-28 09:42:16.451827514,IMBALANCE,"[554, 554]"
2019-06-28 09:42:51.298889943,BID_DEPTH,"[(100087, 554)]"
2019-06-28 09:42:51.298889943,ASK_DEPTH,"[(100150, 554)]"
2019-06-28 09:42:51.298889943,IMBALANCE,"[554, 554]"
2019-06-28 09:55:18.307447753,BID_DEPTH,"[(100148, 554)]"
2019-06-28 09:55:18.307447753,ASK_DEPTH,"[(100263, 554)]"
2019-06-28 09:55:18.307447753,IMBALANCE,"[554, 554]"
2019-06-28 09:55:46.870284556,HOLDINGS_UPDATED,"{'CASH': 20023100, 'JPM': -100}"
2019-06-28 10:04:33.614267219,BID_DEPTH,"[(100614, 427)]"
2019-06-28 10:04:33.614267219,ASK_DEPTH,"[(100719, 327)]"
2019-06-28 10:04:33.614267219,IMBALANCE,"[427, 327]"
2019-06-28 10:06:11.823412361,BID_DEPTH,"[(100614, 214)]"
2019-06-28 10:06:11.823412361,ASK_DEPTH,"[(100719, 214)]"
2019-06-28 10:06:11.823412361,IMBALANCE,"[214, 214]"
2019-06-28 10:07:49.206453403,BID_DEPTH,"[(100622, 254)]"
2019-06-28 10:07:49.206453403,ASK_DEPTH,"[(100718, 354)]"
2019-06-28 10:07:49.206453403,IMBALANCE,"[254, 354]"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20828844, 'JPM': -108}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21231716, 'JPM': -112}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21836024, 'JPM': -118}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22440332, 'JPM': -124}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22943922, 'JPM': -129}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23548230, 'JPM': -135}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24353974, 'JPM': -143}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25059000, 'JPM': -150}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25764026, 'JPM': -157}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26267616, 'JPM': -162}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26368334, 'JPM': -163}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27073360, 'JPM': -170}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27476232, 'JPM': -174}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28181258, 'JPM': -181}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28987002, 'JPM': -189}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29692028, 'JPM': -196}"
2019-06-28 10:24:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30094900, 'JPM': -200}"
2019-06-28 10:28:37.623887302,BID_DEPTH,"[(99906, 191)]"
2019-06-28 10:28:37.623887302,ASK_DEPTH,"[(100219, 161)]"
2019-06-28 10:28:37.623887302,IMBALANCE,"[191, 161]"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30495776, 'JPM': -204}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31197309, 'JPM': -211}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31999061, 'JPM': -219}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32700594, 'JPM': -226}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33402127, 'JPM': -233}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33903222, 'JPM': -238}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34404317, 'JPM': -243}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34704974, 'JPM': -246}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35105850, 'JPM': -250}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35306288, 'JPM': -252}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35506726, 'JPM': -254}"
2019-06-28 10:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36108040, 'JPM': -260}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36909792, 'JPM': -268}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37310668, 'JPM': -272}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37911982, 'JPM': -278}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38513296, 'JPM': -284}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39014391, 'JPM': -289}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39615705, 'JPM': -295}"
2019-06-28 10:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40116800, 'JPM': -300}"
2019-06-28 10:35:18.906951054,BID_DEPTH,"[(99154, 254)]"
2019-06-28 10:35:18.906951054,ASK_DEPTH,"[(99574, 254)]"
2019-06-28 10:35:18.906951054,IMBALANCE,"[254, 254]"
2019-06-28 10:42:41.171761161,BID_DEPTH,"[(99154, 327)]"
2019-06-28 10:42:41.171761161,ASK_DEPTH,"[(99811, 327)]"
2019-06-28 10:42:41.171761161,IMBALANCE,"[327, 327]"
2019-06-28 10:49:43.008981552,HOLDINGS_UPDATED,"{'CASH': 50097900, 'JPM': -400}"
2019-06-28 11:04:54.695605799,BID_DEPTH,"[(98873, 327)]"
2019-06-28 11:04:54.695605799,ASK_DEPTH,"[(100140, 327)]"
2019-06-28 11:04:54.695605799,IMBALANCE,"[327, 327]"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 50296932, 'JPM': -402}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 50495964, 'JPM': -404}"
2019-06-28 11:17:50.504792936,BID_DEPTH,"[(98482, 427)]"
2019-06-28 11:17:50.504792936,ASK_DEPTH,"[(99516, 227)]"
2019-06-28 11:17:50.504792936,IMBALANCE,"[427, 227]"
2019-06-28 11:19:58.515522894,BID_DEPTH,"[(100175, 214)]"
2019-06-28 11:19:58.515522894,ASK_DEPTH,"[(100242, 214)]"
2019-06-28 11:19:58.515522894,IMBALANCE,"[214, 214]"
2019-06-28 11:55:27.952879596,BID_DEPTH,"[(98679, 158)]"
2019-06-28 11:55:27.952879596,ASK_DEPTH,"[(98902, 254)]"
2019-06-28 11:55:27.952879596,IMBALANCE,"[158, 254]"
2019-06-28 12:02:52.346707414,BID_DEPTH,"[(98861, 314)]"
2019-06-28 12:02:52.346707414,ASK_DEPTH,"[(98902, 214)]"
2019-06-28 12:02:52.346707414,IMBALANCE,"[314, 214]"
2019-06-28 12:03:31.154786477,BID_DEPTH,"[(98861, 161)]"
2019-06-28 12:03:31.154786477,ASK_DEPTH,"[(99623, 191)]"
2019-06-28 12:03:31.154786477,IMBALANCE,"[161, 191]"
2019-06-28 13:20:40.255255168,BID_DEPTH,"[(101751, 493)]"
2019-06-28 13:20:40.255255168,ASK_DEPTH,"[(102014, 554)]"
2019-06-28 13:20:40.255255168,IMBALANCE,"[493, 554]"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 51312068, 'JPM': -412}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 51720120, 'JPM': -416}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 52332198, 'JPM': -422}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 52944276, 'JPM': -428}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 53454341, 'JPM': -433}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 54066419, 'JPM': -439}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 54882523, 'JPM': -447}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 55596614, 'JPM': -454}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 56310705, 'JPM': -461}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 56820770, 'JPM': -466}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 56922783, 'JPM': -467}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 57636874, 'JPM': -474}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 58044926, 'JPM': -478}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 58759017, 'JPM': -485}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 59575121, 'JPM': -493}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 60289212, 'JPM': -500}"
2019-06-28 13:21:00.000000000,HOLDINGS_UPDATED,"{'CASH': 60697264, 'JPM': -504}"
2019-06-28 13:30:17.596017039,BID_DEPTH,"[(100999, 354)]"
2019-06-28 13:30:17.596017039,ASK_DEPTH,"[(101134, 464)]"
2019-06-28 13:30:17.596017039,IMBALANCE,"[354, 464]"
2019-06-28 13:37:18.449572087,BID_DEPTH,"[(100336, 227)]"
2019-06-28 13:37:18.449572087,ASK_DEPTH,"[(100599, 327)]"
2019-06-28 13:37:18.449572087,IMBALANCE,"[227, 327]"
2019-06-28 13:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 61501528, 'JPM': -512}"
2019-06-28 13:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 61903660, 'JPM': -516}"
2019-06-28 13:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 62506858, 'JPM': -522}"
2019-06-28 13:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 63110056, 'JPM': -528}"
2019-06-28 13:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 63612721, 'JPM': -533}"
2019-06-28 13:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 64215919, 'JPM': -539}"
2019-06-28 13:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 65020183, 'JPM': -547}"
2019-06-28 13:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 65723914, 'JPM': -554}"
