EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000060,BID_DEPTH,"[(99975, 100)]"
2019-06-28 09:30:00.000000060,ASK_DEPTH,"[(99997, 100)]"
2019-06-28 09:30:00.000000060,IMBALANCE,"[100, 100]"
2019-06-28 09:44:58.708784333,BID_DEPTH,"[(99908, 221)]"
2019-06-28 09:44:58.708784333,ASK_DEPTH,"[(99931, 301)]"
2019-06-28 09:44:58.708784333,IMBALANCE,"[221, 301]"
2019-06-28 09:45:35.128869043,HOLDINGS_UPDATED,"{'CASH': 8000, 'JPM': 100}"
2019-06-28 10:01:54.370132947,BID_DEPTH,"[(99986, 220)]"
2019-06-28 10:01:54.370132947,ASK_DEPTH,"[(100235, 100)]"
2019-06-28 10:01:54.370132947,IMBALANCE,"[220, 100]"
2019-06-28 10:10:06.335904295,BID_DEPTH,"[(100186, 337)]"
2019-06-28 10:10:06.335904295,ASK_DEPTH,"[(100361, 237)]"
2019-06-28 10:10:06.335904295,IMBALANCE,"[337, 237]"
2019-06-28 10:10:06.335904295,HOLDINGS_UPDATED,"{'CASH': -10028100, 'JPM': 200}"
2019-06-28 10:34:26.960883478,BID_DEPTH,"[(100964, 82)]"
2019-06-28 10:34:26.960883478,ASK_DEPTH,"[(101054, 286)]"
2019-06-28 10:34:26.960883478,IMBALANCE,"[82, 286]"
2019-06-28 10:34:26.960883478,HOLDINGS_UPDATED,"{'CASH': -9826172, 'JPM': 198}"
2019-06-28 10:34:26.960883478,HOLDINGS_UPDATED,"{'CASH': -1749052, 'JPM': 118}"
2019-06-28 10:34:36.052963194,HOLDINGS_UPDATED,"{'CASH': 68300, 'JPM': 100}"
2019-06-28 10:37:57.982711496,BID_DEPTH,"[(100774, 402)]"
2019-06-28 10:37:57.982711496,ASK_DEPTH,"[(101077, 490)]"
2019-06-28 10:37:57.982711496,IMBALANCE,"[402, 490]"
2019-06-28 10:39:37.769371602,BID_DEPTH,"[(100626, 180)]"
2019-06-28 10:39:37.769371602,ASK_DEPTH,"[(100690, 180)]"
2019-06-28 10:39:37.769371602,IMBALANCE,"[180, 180]"
2019-06-28 10:39:37.769371602,HOLDINGS_UPDATED,{'CASH': 10130900}
2019-06-28 10:43:39.744024237,BID_DEPTH,"[(100491, 100)]"
2019-06-28 10:43:39.744024237,ASK_DEPTH,"[(100500, 200)]"
2019-06-28 10:43:39.744024237,IMBALANCE,"[100, 200]"
2019-06-28 10:43:39.744024237,HOLDINGS_UPDATED,"{'CASH': 80900, 'JPM': 100}"
2019-06-28 10:49:08.892875248,BID_DEPTH,"[(100025, 201)]"
2019-06-28 10:49:08.892875248,ASK_DEPTH,"[(100255, 99)]"
2019-06-28 10:49:08.892875248,IMBALANCE,"[201, 99]"
2019-06-28 10:55:50.713949627,HOLDINGS_UPDATED,"{'CASH': -9844000, 'JPM': 200}"
2019-06-28 11:18:45.274850338,BID_DEPTH,"[(99097, 89)]"
2019-06-28 11:18:45.274850338,ASK_DEPTH,"[(99417, 100)]"
2019-06-28 11:18:45.274850338,IMBALANCE,"[89, 100]"
2019-06-28 11:18:45.274850338,HOLDINGS_UPDATED,"{'CASH': -8952127, 'JPM': 191}"
2019-06-28 11:18:45.274850338,HOLDINGS_UPDATED,"{'CASH': -1024367, 'JPM': 111}"
2019-06-28 11:27:47.358296092,HOLDINGS_UPDATED,"{'CASH': 65700, 'JPM': 100}"
2019-06-28 11:36:46.272475366,BID_DEPTH,"[(99195, 180)]"
2019-06-28 11:36:46.272475366,ASK_DEPTH,"[(100007, 180)]"
2019-06-28 11:36:46.272475366,IMBALANCE,"[180, 180]"
2019-06-28 11:41:04.506129025,BID_DEPTH,"[(99195, 256)]"
2019-06-28 11:41:04.506129025,ASK_DEPTH,"[(100525, 200)]"
2019-06-28 11:41:04.506129025,IMBALANCE,"[256, 200]"
2019-06-28 11:41:04.506129025,HOLDINGS_UPDATED,"{'CASH': -9986800, 'JPM': 200}"
2019-06-28 11:57:18.628246107,BID_DEPTH,"[(100624, 85)]"
2019-06-28 11:57:18.628246107,ASK_DEPTH,"[(100642, 189)]"
2019-06-28 11:57:18.628246107,IMBALANCE,"[85, 189]"
2019-06-28 12:11:08.521716701,BID_DEPTH,"[(100283, 301)]"
2019-06-28 12:11:08.521716701,ASK_DEPTH,"[(100686, 179)]"
2019-06-28 12:11:08.521716701,IMBALANCE,"[301, 179]"
2019-06-28 12:11:08.521716701,HOLDINGS_UPDATED,"{'CASH': 41500, 'JPM': 100}"
2019-06-28 12:21:12.450245742,BID_DEPTH,"[(100828, 180)]"
2019-06-28 12:21:12.450245742,ASK_DEPTH,"[(100988, 89)]"
2019-06-28 12:21:12.450245742,IMBALANCE,"[180, 89]"
2019-06-28 12:21:12.450245742,HOLDINGS_UPDATED,"{'CASH': -867392, 'JPM': 109}"
2019-06-28 12:21:12.450245742,HOLDINGS_UPDATED,"{'CASH': -8946432, 'JPM': 189}"
2019-06-28 12:23:34.968854083,HOLDINGS_UPDATED,"{'CASH': -10057300, 'JPM': 200}"
2019-06-28 12:27:19.996941324,BID_DEPTH,"[(100660, 137)]"
2019-06-28 12:27:19.996941324,ASK_DEPTH,"[(100898, 237)]"
2019-06-28 12:27:19.996941324,IMBALANCE,"[137, 237]"
2019-06-28 12:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9148588, 'JPM': 191}"
2019-06-28 12:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8744716, 'JPM': 187}"
2019-06-28 12:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8542780, 'JPM': 185}"
2019-06-28 12:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8239876, 'JPM': 182}"
2019-06-28 12:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7533100, 'JPM': 175}"
2019-06-28 12:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7230196, 'JPM': 172}"
2019-06-28 12:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7028260, 'JPM': 170}"
2019-06-28 12:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6321484, 'JPM': 163}"
2019-06-28 12:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5715676, 'JPM': 157}"
2019-06-28 12:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5311804, 'JPM': 153}"
2019-06-28 12:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4705996, 'JPM': 147}"
2019-06-28 12:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4201156, 'JPM': 142}"
2019-06-28 12:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3292444, 'JPM': 133}"
2019-06-28 12:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2484700, 'JPM': 125}"
2019-06-28 12:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2383732, 'JPM': 124}"
2019-06-28 12:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1979860, 'JPM': 120}"
2019-06-28 12:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1071148, 'JPM': 111}"
