EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000017,BID_DEPTH,"[(100006, 100)]"
2019-06-28 09:30:00.000000017,ASK_DEPTH,"[(100041, 100)]"
2019-06-28 09:30:00.000000017,IMBALANCE,"[100, 100]"
2019-06-28 09:30:00.000000019,HOLDINGS_UPDATED,"{'CASH': -2400, 'JPM': 100}"
2019-06-28 10:04:13.680576182,BID_DEPTH,"[(98812, 200)]"
2019-06-28 10:04:13.680576182,ASK_DEPTH,"[(99403, 156)]"
2019-06-28 10:04:13.680576182,IMBALANCE,"[200, 156]"
2019-06-28 10:06:04.761502752,HOLDINGS_UPDATED,{'CASH': 9985500}
2019-06-28 10:14:00.990278524,BID_DEPTH,"[(99981, 195)]"
2019-06-28 10:14:00.990278524,ASK_DEPTH,"[(100449, 195)]"
2019-06-28 10:14:00.990278524,IMBALANCE,"[195, 195]"
2019-06-28 10:40:42.099321093,BID_DEPTH,"[(98563, 156)]"
2019-06-28 10:40:42.099321093,ASK_DEPTH,"[(99277, 56)]"
2019-06-28 10:40:42.099321093,IMBALANCE,"[156, 56]"
2019-06-28 10:50:18.615340032,BID_DEPTH,"[(98492, 84)]"
2019-06-28 10:50:18.615340032,ASK_DEPTH,"[(98686, 170)]"
2019-06-28 10:50:18.615340032,IMBALANCE,"[84, 170]"
2019-06-28 10:50:22.968407564,BID_DEPTH,"[(98492, 292)]"
2019-06-28 10:50:22.968407564,ASK_DEPTH,"[(98610, 278)]"
2019-06-28 10:50:22.968407564,IMBALANCE,"[292, 278]"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9296889, 'JPM': 7}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8805024, 'JPM': 12}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7919667, 'JPM': 21}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7034310, 'JPM': 30}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6542445, 'JPM': 35}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6148953, 'JPM': 39}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5755461, 'JPM': 43}"
2019-06-28 10:53:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5165223, 'JPM': 49}"
2019-06-28 10:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4279866, 'JPM': 58}"
2019-06-28 10:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3591255, 'JPM': 65}"
2019-06-28 10:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3197763, 'JPM': 69}"
2019-06-28 10:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2410779, 'JPM': 77}"
2019-06-28 10:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2115660, 'JPM': 80}"
2019-06-28 10:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1230303, 'JPM': 89}"
2019-06-28 10:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 836811, 'JPM': 93}"
2019-06-28 10:54:00.000000000,HOLDINGS_UPDATED,"{'CASH': 148200, 'JPM': 100}"
2019-06-28 11:35:08.106170998,BID_DEPTH,"[(100847, 173)]"
2019-06-28 11:35:08.106170998,ASK_DEPTH,"[(100900, 61)]"
2019-06-28 11:35:08.106170998,IMBALANCE,"[173, 61]"
2019-06-28 11:39:43.342479375,HOLDINGS_UPDATED,"{'CASH': -9879700, 'JPM': 200}"
2019-06-28 12:30:49.309088359,BID_DEPTH,"[(99715, 386)]"
2019-06-28 12:30:49.309088359,ASK_DEPTH,"[(100127, 378)]"
2019-06-28 12:30:49.309088359,IMBALANCE,"[386, 378]"
2019-06-28 12:37:05.186702168,BID_DEPTH,"[(99416, 7)]"
2019-06-28 12:37:05.186702168,ASK_DEPTH,"[(99633, 2)]"
2019-06-28 12:37:05.186702168,IMBALANCE,"[7, 2]"
2019-06-28 12:39:59.373253494,HOLDINGS_UPDATED,"{'CASH': 190600, 'JPM': 100}"
2019-06-28 13:25:33.519668957,BID_DEPTH,"[(99507, 172)]"
2019-06-28 13:25:33.519668957,ASK_DEPTH,"[(99829, 156)]"
2019-06-28 13:25:33.519668957,IMBALANCE,"[172, 156]"
2019-06-28 13:31:18.127442152,HOLDINGS_UPDATED,{'CASH': 10207100}
2019-06-28 14:31:25.987153556,BID_DEPTH,"[(99727, 478)]"
2019-06-28 14:31:25.987153556,ASK_DEPTH,"[(99972, 378)]"
2019-06-28 14:31:25.987153556,IMBALANCE,"[478, 378]"
2019-06-28 14:31:25.987153556,HOLDINGS_UPDATED,"{'CASH': 209900, 'JPM': 100}"
2019-06-28 14:35:13.046265944,BID_DEPTH,"[(99769, 336)]"
2019-06-28 14:35:13.046265944,ASK_DEPTH,"[(100061, 378)]"
2019-06-28 14:35:13.046265944,IMBALANCE,"[336, 378]"
2019-06-28 14:35:13.046265944,HOLDINGS_UPDATED,"{'CASH': -9796200, 'JPM': 200}"
2019-06-28 14:38:55.945936938,BID_DEPTH,"[(99821, 339)]"
2019-06-28 14:38:55.945936938,ASK_DEPTH,"[(99833, 100)]"
2019-06-28 14:38:55.945936938,IMBALANCE,"[339, 100]"
2019-06-28 14:44:11.312294330,BID_DEPTH,"[(100453, 239)]"
2019-06-28 14:44:11.312294330,ASK_DEPTH,"[(100464, 147)]"
2019-06-28 14:44:11.312294330,IMBALANCE,"[239, 147]"
2019-06-28 14:44:57.358065165,BID_DEPTH,"[(100453, 378)]"
2019-06-28 14:44:57.358065165,ASK_DEPTH,"[(100504, 378)]"
2019-06-28 14:44:57.358065165,IMBALANCE,"[378, 378]"
2019-06-28 14:44:57.358065165,HOLDINGS_UPDATED,"{'CASH': -19846600, 'JPM': 300}"
2019-06-28 14:52:19.907365328,BID_DEPTH,"[(100675, 195)]"
2019-06-28 14:52:19.907365328,ASK_DEPTH,"[(100797, 103)]"
2019-06-28 14:52:19.907365328,IMBALANCE,"[195, 103]"
2019-06-28 15:00:07.805165976,HOLDINGS_UPDATED,"{'CASH': -29923600, 'JPM': 400}"
2019-06-28 15:07:27.472912426,BID_DEPTH,"[(100082, 170)]"
2019-06-28 15:07:27.472912426,ASK_DEPTH,"[(100263, 170)]"
2019-06-28 15:07:27.472912426,IMBALANCE,"[170, 170]"
2019-06-28 15:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -29021458, 'JPM': 391}"
2019-06-28 15:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -28319792, 'JPM': 384}"
2019-06-28 15:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -27918840, 'JPM': 380}"
2019-06-28 15:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -27116936, 'JPM': 372}"
2019-06-28 15:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -26816222, 'JPM': 369}"
2019-06-28 15:08:00.000000000,HOLDINGS_UPDATED,"{'CASH': -25914080, 'JPM': 360}"
