EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000028,BID_DEPTH,"[(99973, 100)]"
2019-06-28 09:30:00.000000028,ASK_DEPTH,"[(100016, 200)]"
2019-06-28 09:30:00.000000028,IMBALANCE,"[100, 200]"
2019-06-28 09:33:20.664591933,HOLDINGS_UPDATED,"{'CASH': 20001500, 'JPM': -100}"
2019-06-28 09:58:30.754715674,BID_DEPTH,"[(99566, 198)]"
2019-06-28 09:58:30.754715674,ASK_DEPTH,"[(99588, 198)]"
2019-06-28 09:58:30.754715674,IMBALANCE,"[198, 198]"
2019-06-28 10:02:35.898869390,HOLDINGS_UPDATED,"{'CASH': 29974200, 'JPM': -200}"
2019-06-28 10:41:53.603038213,BID_DEPTH,"[(102150, 198)]"
2019-06-28 10:41:53.603038213,ASK_DEPTH,"[(102308, 285)]"
2019-06-28 10:41:53.603038213,IMBALANCE,"[198, 285]"
2019-06-28 11:10:34.677140795,BID_DEPTH,"[(100076, 569)]"
2019-06-28 11:10:34.677140795,ASK_DEPTH,"[(100658, 494)]"
2019-06-28 11:10:34.677140795,IMBALANCE,"[569, 494]"
2019-06-28 12:21:19.193991059,BID_DEPTH,"[(99294, 494)]"
2019-06-28 12:21:19.193991059,ASK_DEPTH,"[(101705, 494)]"
2019-06-28 12:21:19.193991059,IMBALANCE,"[494, 494]"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30684784, 'JPM': -207}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31395368, 'JPM': -214}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31902928, 'JPM': -219}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32715024, 'JPM': -227}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33222584, 'JPM': -232}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33527120, 'JPM': -235}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34440728, 'JPM': -244}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34542240, 'JPM': -245}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34948288, 'JPM': -249}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35354336, 'JPM': -253}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35557360, 'JPM': -255}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36267944, 'JPM': -262}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37080040, 'JPM': -270}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37790624, 'JPM': -277}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38501208, 'JPM': -284}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38602720, 'JPM': -285}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38805744, 'JPM': -287}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39719352, 'JPM': -296}"
2019-06-28 12:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40125400, 'JPM': -300}"
2019-06-28 12:36:30.200387063,BID_DEPTH,"[(99851, 179)]"
2019-06-28 12:36:30.200387063,ASK_DEPTH,"[(100198, 179)]"
2019-06-28 12:36:30.200387063,IMBALANCE,"[179, 179]"
2019-06-28 12:43:39.242879487,BID_DEPTH,"[(99169, 500)]"
2019-06-28 12:43:39.242879487,ASK_DEPTH,"[(99377, 494)]"
2019-06-28 12:43:39.242879487,IMBALANCE,"[500, 494]"
2019-06-28 12:43:56.229625683,BID_DEPTH,"[(99169, 340)]"
2019-06-28 12:43:56.229625683,ASK_DEPTH,"[(99377, 234)]"
2019-06-28 12:43:56.229625683,IMBALANCE,"[340, 234]"
2019-06-28 12:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39827893, 'JPM': -297}"
2019-06-28 12:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39728724, 'JPM': -296}"
2019-06-28 12:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39530386, 'JPM': -294}"
2019-06-28 12:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38637865, 'JPM': -285}"
2019-06-28 12:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37943682, 'JPM': -278}"
2019-06-28 12:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37249499, 'JPM': -271}"
2019-06-28 12:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37150330, 'JPM': -270}"
2019-06-28 12:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36356978, 'JPM': -262}"
2019-06-28 12:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36257809, 'JPM': -261}"
2019-06-28 12:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35761964, 'JPM': -256}"
2019-06-28 12:58:26.677373036,BID_DEPTH,"[(99433, 297)]"
2019-06-28 12:58:26.677373036,ASK_DEPTH,"[(99578, 297)]"
2019-06-28 12:58:26.677373036,IMBALANCE,"[297, 297]"
2019-06-28 12:58:26.677373036,HOLDINGS_UPDATED,"{'CASH': 45705264, 'JPM': -356}"
2019-06-28 14:02:08.659549097,BID_DEPTH,"[(99025, 369)]"
2019-06-28 14:02:08.659549097,ASK_DEPTH,"[(99222, 494)]"
2019-06-28 14:02:08.659549097,IMBALANCE,"[369, 494]"
2019-06-28 14:03:09.762305660,BID_DEPTH,"[(99168, 54)]"
2019-06-28 14:03:09.762305660,ASK_DEPTH,"[(99247, 179)]"
2019-06-28 14:03:09.762305660,IMBALANCE,"[54, 179]"
2019-06-28 14:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 45011088, 'JPM': -349}"
2019-06-28 14:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 44316912, 'JPM': -342}"
2019-06-28 14:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 43821072, 'JPM': -337}"
2019-06-28 14:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 43027728, 'JPM': -329}"
2019-06-28 14:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 42531888, 'JPM': -324}"
2019-06-28 14:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 42234384, 'JPM': -321}"
2019-06-28 14:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 41341872, 'JPM': -312}"
2019-06-28 14:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 41242704, 'JPM': -311}"
2019-06-28 14:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40846032, 'JPM': -307}"
2019-06-28 14:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40449360, 'JPM': -303}"
2019-06-28 14:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40251024, 'JPM': -301}"
2019-06-28 14:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39556848, 'JPM': -294}"
2019-06-28 14:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38763504, 'JPM': -286}"
2019-06-28 14:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38069328, 'JPM': -279}"
2019-06-28 14:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37375152, 'JPM': -272}"
2019-06-28 14:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37275984, 'JPM': -271}"
2019-06-28 14:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37077648, 'JPM': -269}"
2019-06-28 14:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36185136, 'JPM': -260}"
2019-06-28 14:04:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35788464, 'JPM': -256}"
2019-06-28 14:12:49.823743376,BID_DEPTH,"[(99662, 100)]"
2019-06-28 14:12:49.823743376,ASK_DEPTH,"[(99740, 98)]"
2019-06-28 14:12:49.823743376,IMBALANCE,"[100, 98]"
2019-06-28 14:30:42.050017185,BID_DEPTH,"[(100105, 494)]"
2019-06-28 14:30:42.050017185,ASK_DEPTH,"[(100695, 400)]"
2019-06-28 14:30:42.050017185,IMBALANCE,"[494, 400]"
2019-06-28 14:31:33.010605301,BID_DEPTH,"[(100057, 179)]"
2019-06-28 14:31:33.010605301,ASK_DEPTH,"[(100695, 185)]"
2019-06-28 14:31:33.010605301,IMBALANCE,"[179, 185]"
2019-06-28 14:32:59.338400436,BID_DEPTH,"[(99883, 234)]"
2019-06-28 14:32:59.338400436,ASK_DEPTH,"[(100057, 231)]"
2019-06-28 14:32:59.338400436,IMBALANCE,"[234, 231]"
2019-06-28 14:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36090546, 'JPM': -259}"
2019-06-28 14:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36795404, 'JPM': -266}"
2019-06-28 14:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36896098, 'JPM': -267}"
2019-06-28 14:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37701650, 'JPM': -275}"
2019-06-28 14:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37802344, 'JPM': -276}"
2019-06-28 14:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38305814, 'JPM': -281}"
2019-06-28 14:34:06.881626238,BID_DEPTH,"[(99842, 395)]"
2019-06-28 14:34:06.881626238,ASK_DEPTH,"[(100694, 394)]"
2019-06-28 14:34:06.881626238,IMBALANCE,"[395, 394]"
2019-06-28 14:36:49.312730131,BID_DEPTH,"[(99257, 198)]"
2019-06-28 14:36:49.312730131,ASK_DEPTH,"[(100693, 173)]"
2019-06-28 14:36:49.312730131,IMBALANCE,"[198, 173]"
2019-06-28 14:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39010658, 'JPM': -288}"
2019-06-28 14:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39715502, 'JPM': -295}"
2019-06-28 14:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40218962, 'JPM': -300}"
2019-06-28 14:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 41024498, 'JPM': -308}"
2019-06-28 14:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 41527958, 'JPM': -313}"
2019-06-28 14:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 41830034, 'JPM': -316}"
2019-06-28 14:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 42736262, 'JPM': -325}"
2019-06-28 14:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 42836954, 'JPM': -326}"
2019-06-28 14:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 43239722, 'JPM': -330}"
2019-06-28 14:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 43642490, 'JPM': -334}"
2019-06-28 14:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 43843874, 'JPM': -336}"
2019-06-28 14:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 44548718, 'JPM': -343}"
2019-06-28 14:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 45354254, 'JPM': -351}"
2019-06-28 14:37:00.000000000,HOLDINGS_UPDATED,"{'CASH': 46059098, 'JPM': -358}"
