EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000006,BID_DEPTH,[]
2019-06-28 09:30:00.000000006,ASK_DEPTH,"[(100011, 100)]"
2019-06-28 09:30:00.000000006,IMBALANCE,"[0, 100]"
2019-06-28 09:30:00.000000006,HOLDINGS_UPDATED,"{'CASH': -1100, 'JPM': 100}"
2019-06-28 09:31:29.023979276,BID_DEPTH,"[(99996, 396)]"
2019-06-28 09:31:29.023979276,ASK_DEPTH,"[(99998, 396)]"
2019-06-28 09:31:29.023979276,IMBALANCE,"[396, 396]"
2019-06-28 09:31:31.869058501,BID_DEPTH,"[(99996, 174)]"
2019-06-28 09:31:31.869058501,ASK_DEPTH,"[(99998, 174)]"
2019-06-28 09:31:31.869058501,IMBALANCE,"[174, 174]"
2019-06-28 09:31:31.869058501,HOLDINGS_UPDATED,"{'CASH': -10000900, 'JPM': 200}"
2019-06-28 09:40:08.676981915,BID_DEPTH,"[(100025, 174)]"
2019-06-28 09:40:08.676981915,ASK_DEPTH,"[(100069, 274)]"
2019-06-28 09:40:08.676981915,IMBALANCE,"[174, 274]"
2019-06-28 09:40:08.676981915,HOLDINGS_UPDATED,"{'CASH': -20007800, 'JPM': 300}"
2019-06-28 10:07:46.230681868,BID_DEPTH,"[(100706, 174)]"
2019-06-28 10:07:46.230681868,ASK_DEPTH,"[(100893, 248)]"
2019-06-28 10:07:46.230681868,IMBALANCE,"[174, 248]"
2019-06-28 10:46:45.293416190,BID_DEPTH,"[(98506, 201)]"
2019-06-28 10:46:45.293416190,ASK_DEPTH,"[(99912, 201)]"
2019-06-28 10:46:45.293416190,IMBALANCE,"[201, 201]"
2019-06-28 10:47:45.451172818,HOLDINGS_UPDATED,"{'CASH': -29761000, 'JPM': 400}"
2019-06-28 10:50:09.564694085,BID_DEPTH,"[(97370, 84)]"
2019-06-28 10:50:09.564694085,ASK_DEPTH,"[(97530, 201)]"
2019-06-28 10:50:09.564694085,IMBALANCE,"[84, 201]"
2019-06-28 10:50:09.564694085,HOLDINGS_UPDATED,"{'CASH': -39514000, 'JPM': 500}"
2019-06-28 12:16:16.495530159,BID_DEPTH,"[(100233, 248)]"
2019-06-28 12:16:16.495530159,ASK_DEPTH,"[(100856, 248)]"
2019-06-28 12:16:16.495530159,IMBALANCE,"[248, 248]"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -38805915, 'JPM': 493}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -38300140, 'JPM': 488}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -37490900, 'JPM': 480}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -37086280, 'JPM': 476}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -36175885, 'JPM': 467}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -36074730, 'JPM': 466}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -35771265, 'JPM': 463}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -34962025, 'JPM': 455}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -34557405, 'JPM': 451}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -33748165, 'JPM': 443}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -33141235, 'JPM': 437}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -32837770, 'JPM': 434}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -32635460, 'JPM': 432}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -32129685, 'JPM': 427}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -31320445, 'JPM': 419}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -30915825, 'JPM': 415}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -30207740, 'JPM': 408}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -29803120, 'JPM': 404}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -29600810, 'JPM': 402}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -29499655, 'JPM': 401}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': -29398500, 'JPM': 400}"
2019-06-28 12:36:59.903308154,BID_DEPTH,"[(99678, 248)]"
2019-06-28 12:36:59.903308154,ASK_DEPTH,"[(99844, 248)]"
2019-06-28 12:36:59.903308154,IMBALANCE,"[248, 248]"
2019-06-28 12:43:54.773313521,BID_DEPTH,"[(99751, 248)]"
2019-06-28 12:43:54.773313521,ASK_DEPTH,"[(99830, 248)]"
2019-06-28 12:43:54.773313521,IMBALANCE,"[248, 248]"
2019-06-28 12:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -30096239, 'JPM': 407}"
2019-06-28 12:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -30594624, 'JPM': 412}"
2019-06-28 12:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -31392040, 'JPM': 420}"
2019-06-28 12:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -31790748, 'JPM': 424}"
2019-06-28 12:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -32687841, 'JPM': 433}"
2019-06-28 12:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -32787518, 'JPM': 434}"
2019-06-28 12:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -33086549, 'JPM': 437}"
2019-06-28 12:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -33883965, 'JPM': 445}"
2019-06-28 12:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -34282673, 'JPM': 449}"
2019-06-28 12:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -35080089, 'JPM': 457}"
2019-06-28 12:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -35678151, 'JPM': 463}"
2019-06-28 12:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -35977182, 'JPM': 466}"
2019-06-28 12:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -36176536, 'JPM': 468}"
2019-06-28 12:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -36674921, 'JPM': 473}"
2019-06-28 12:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -37472337, 'JPM': 481}"
2019-06-28 12:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -37871045, 'JPM': 485}"
2019-06-28 12:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -38568784, 'JPM': 492}"
2019-06-28 12:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -38967492, 'JPM': 496}"
2019-06-28 12:45:00.000000000,HOLDINGS_UPDATED,"{'CASH': -39166846, 'JPM': 498}"
