EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000039,BID_DEPTH,"[(99993, 100)]"
2019-06-28 09:30:00.000000039,ASK_DEPTH,"[(99994, 100)]"
2019-06-28 09:30:00.000000039,IMBALANCE,"[100, 100]"
2019-06-28 09:42:43.780835147,BID_DEPTH,"[(99963, 171)]"
2019-06-28 09:42:43.780835147,ASK_DEPTH,"[(99994, 100)]"
2019-06-28 09:42:43.780835147,IMBALANCE,"[171, 100]"
2019-06-28 10:12:00.365985347,BID_DEPTH,"[(99558, 278)]"
2019-06-28 10:12:00.365985347,ASK_DEPTH,"[(99699, 278)]"
2019-06-28 10:12:00.365985347,IMBALANCE,"[278, 278]"
2019-06-28 10:18:04.278133392,BID_DEPTH,"[(99699, 371)]"
2019-06-28 10:18:04.278133392,ASK_DEPTH,"[(99928, 171)]"
2019-06-28 10:18:04.278133392,IMBALANCE,"[371, 171]"
2019-06-28 10:20:26.940688181,HOLDINGS_UPDATED,"{'CASH': 17300, 'JPM': 100}"
2019-06-28 10:23:37.696513577,BID_DEPTH,"[(99699, 556)]"
2019-06-28 10:23:37.696513577,ASK_DEPTH,"[(99700, 456)]"
2019-06-28 10:23:37.696513577,IMBALANCE,"[556, 456]"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 216886, 'JPM': 98}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 915437, 'JPM': 91}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1015230, 'JPM': 90}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1713781, 'JPM': 83}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2512125, 'JPM': 75}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3310469, 'JPM': 67}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3510055, 'JPM': 65}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4108813, 'JPM': 59}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4208606, 'JPM': 58}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5106743, 'JPM': 49}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6004880, 'JPM': 40}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6204466, 'JPM': 38}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6304259, 'JPM': 37}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6903017, 'JPM': 31}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7102603, 'JPM': 29}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7302189, 'JPM': 27}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8200326, 'JPM': 18}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8300119, 'JPM': 17}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8599498, 'JPM': 14}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9198256, 'JPM': 8}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9397842, 'JPM': 6}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9697221, 'JPM': 3}"
2019-06-28 10:25:00.000000000,HOLDINGS_UPDATED,{'CASH': 9996600}
2019-06-28 10:45:10.569416515,BID_DEPTH,"[(100163, 171)]"
2019-06-28 10:45:10.569416515,ASK_DEPTH,"[(100621, 171)]"
2019-06-28 10:45:10.569416515,IMBALANCE,"[171, 171]"
2019-06-28 10:48:14.958072169,HOLDINGS_UPDATED,"{'CASH': -54200, 'JPM': 100}"
2019-06-28 11:04:09.282503524,BID_DEPTH,"[(100349, 189)]"
2019-06-28 11:04:09.282503524,ASK_DEPTH,"[(100863, 88)]"
2019-06-28 11:04:09.282503524,IMBALANCE,"[189, 88]"
2019-06-28 11:04:09.282503524,HOLDINGS_UPDATED,"{'CASH': -8930144, 'JPM': 188}"
2019-06-28 11:06:04.450668424,HOLDINGS_UPDATED,"{'CASH': -10140500, 'JPM': 200}"
2019-06-28 11:34:50.570651781,BID_DEPTH,"[(99633, 91)]"
2019-06-28 11:34:50.570651781,ASK_DEPTH,"[(99649, 189)]"
2019-06-28 11:34:50.570651781,IMBALANCE,"[91, 189]"
2019-06-28 11:36:05.110049111,HOLDINGS_UPDATED,"{'CASH': -174800, 'JPM': 100}"
2019-06-28 11:43:30.748244569,BID_DEPTH,"[(99426, 456)]"
2019-06-28 11:43:30.748244569,ASK_DEPTH,"[(99737, 456)]"
2019-06-28 11:43:30.748244569,IMBALANCE,"[456, 456]"
2019-06-28 11:54:18.006553398,BID_DEPTH,"[(98291, 180)]"
2019-06-28 11:54:18.006553398,ASK_DEPTH,"[(99300, 278)]"
2019-06-28 11:54:18.006553398,IMBALANCE,"[180, 278]"
2019-06-28 12:03:46.496614785,HOLDINGS_UPDATED,{'CASH': 9673400}
2019-06-28 12:06:00.922997204,BID_DEPTH,"[(99503, 149)]"
2019-06-28 12:06:00.922997204,ASK_DEPTH,"[(99512, 221)]"
2019-06-28 12:06:00.922997204,IMBALANCE,"[149, 221]"
2019-06-28 12:24:26.067396429,BID_DEPTH,"[(99547, 386)]"
2019-06-28 12:24:26.067396429,ASK_DEPTH,"[(99625, 456)]"
2019-06-28 12:24:26.067396429,IMBALANCE,"[386, 456]"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9872530, 'JPM': -2}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10569485, 'JPM': -9}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10669050, 'JPM': -10}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11366005, 'JPM': -17}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12162525, 'JPM': -25}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12959045, 'JPM': -33}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13158175, 'JPM': -35}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13755565, 'JPM': -41}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13855130, 'JPM': -42}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14751215, 'JPM': -51}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15647300, 'JPM': -60}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15846430, 'JPM': -62}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15945995, 'JPM': -63}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16543385, 'JPM': -69}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16742515, 'JPM': -71}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16941645, 'JPM': -73}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17837730, 'JPM': -82}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17937295, 'JPM': -83}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18235990, 'JPM': -86}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18833380, 'JPM': -92}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19032510, 'JPM': -94}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19331205, 'JPM': -97}"
2019-06-28 12:25:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19629900, 'JPM': -100}"
2019-06-28 12:36:20.088093924,BID_DEPTH,"[(99807, 171)]"
2019-06-28 12:36:20.088093924,ASK_DEPTH,"[(100181, 173)]"
2019-06-28 12:36:20.088093924,IMBALANCE,"[171, 173]"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19730081, 'JPM': -101}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20431348, 'JPM': -108}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20531529, 'JPM': -109}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21232796, 'JPM': -116}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22034244, 'JPM': -124}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22835692, 'JPM': -132}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23036054, 'JPM': -134}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23637140, 'JPM': -140}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23737321, 'JPM': -141}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24638950, 'JPM': -150}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25540579, 'JPM': -159}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25740941, 'JPM': -161}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25841122, 'JPM': -162}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26442208, 'JPM': -168}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26642570, 'JPM': -170}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26842932, 'JPM': -172}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27744561, 'JPM': -181}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27844742, 'JPM': -182}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28145285, 'JPM': -185}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28746371, 'JPM': -191}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28946733, 'JPM': -193}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29247276, 'JPM': -196}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29547819, 'JPM': -199}"
2019-06-28 12:38:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29648000, 'JPM': -200}"
2019-06-28 13:03:53.570862813,BID_DEPTH,"[(101002, 368)]"
2019-06-28 13:03:53.570862813,ASK_DEPTH,"[(101003, 456)]"
2019-06-28 13:03:53.570862813,IMBALANCE,"[368, 456]"
2019-06-28 13:09:30.836053868,BID_DEPTH,"[(100814, 278)]"
2019-06-28 13:09:30.836053868,ASK_DEPTH,"[(100835, 278)]"
