EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000037,BID_DEPTH,"[(99958, 100)]"
2019-06-28 09:30:00.000000037,ASK_DEPTH,"[(99991, 100)]"
2019-06-28 09:30:00.000000037,IMBALANCE,"[100, 100]"
2019-06-28 09:30:00.000000037,HOLDINGS_UPDATED,"{'CASH': 19995800, 'JPM': -100}"
2019-06-28 09:36:26.009901084,BID_DEPTH,"[(99937, 59)]"
2019-06-28 09:36:26.009901084,ASK_DEPTH,"[(99958, 211)]"
2019-06-28 09:36:26.009901084,IMBALANCE,"[59, 211]"
2019-06-28 09:36:26.009901084,HOLDINGS_UPDATED,"{'CASH': 25892083, 'JPM': -159}"
2019-06-28 09:43:56.608660449,HOLDINGS_UPDATED,"{'CASH': 29989500, 'JPM': -200}"
2019-06-28 10:56:48.681414237,BID_DEPTH,"[(100466, 110)]"
2019-06-28 10:56:48.681414237,ASK_DEPTH,"[(101164, 79)]"
2019-06-28 10:56:48.681414237,IMBALANCE,"[110, 79]"
2019-06-28 11:25:32.278303516,BID_DEPTH,"[(100692, 174)]"
2019-06-28 11:25:32.278303516,ASK_DEPTH,"[(100937, 174)]"
2019-06-28 11:25:32.278303516,IMBALANCE,"[174, 174]"
2019-06-28 11:26:17.282394448,HOLDINGS_UPDATED,"{'CASH': 19907200, 'JPM': -100}"
2019-06-28 11:32:35.137318145,BID_DEPTH,"[(100163, 174)]"
2019-06-28 11:32:35.137318145,ASK_DEPTH,"[(100347, 174)]"
2019-06-28 11:32:35.137318145,IMBALANCE,"[174, 174]"
2019-06-28 11:32:35.137318145,HOLDINGS_UPDATED,{'CASH': 9872500}
2019-06-28 11:34:33.135303702,BID_DEPTH,"[(100163, 397)]"
2019-06-28 11:34:33.135303702,ASK_DEPTH,"[(100893, 397)]"
2019-06-28 11:34:33.135303702,IMBALANCE,"[397, 397]"
2019-06-28 11:36:21.182190606,HOLDINGS_UPDATED,"{'CASH': 20007000, 'JPM': -100}"
2019-06-28 11:38:49.627126985,BID_DEPTH,"[(101620, 415)]"
2019-06-28 11:38:49.627126985,ASK_DEPTH,"[(101896, 397)]"
2019-06-28 11:38:49.627126985,IMBALANCE,"[415, 397]"
2019-06-28 11:48:37.644671326,HOLDINGS_UPDATED,"{'CASH': 30242300, 'JPM': -200}"
2019-06-28 12:08:25.184257032,BID_DEPTH,"[(99291, 201)]"
2019-06-28 12:08:25.184257032,ASK_DEPTH,"[(102411, 181)]"
2019-06-28 12:08:25.184257032,IMBALANCE,"[201, 181]"
2019-06-28 12:08:25.184257032,HOLDINGS_UPDATED,"{'CASH': 40171400, 'JPM': -300}"
2019-06-28 12:08:31.827211289,BID_DEPTH,"[(99206, 159)]"
2019-06-28 12:08:31.827211289,ASK_DEPTH,"[(102411, 139)]"
2019-06-28 12:08:31.827211289,IMBALANCE,"[159, 139]"
2019-06-28 12:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39477105, 'JPM': -293}"
2019-06-28 12:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38881995, 'JPM': -287}"
2019-06-28 12:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38088515, 'JPM': -279}"
2019-06-28 12:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37790960, 'JPM': -276}"
2019-06-28 12:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37394220, 'JPM': -272}"
2019-06-28 12:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37195850, 'JPM': -270}"
2019-06-28 12:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36997480, 'JPM': -268}"
2019-06-28 12:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36699925, 'JPM': -265}"
2019-06-28 12:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36600740, 'JPM': -264}"
2019-06-28 12:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35807260, 'JPM': -256}"
2019-06-28 12:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35708075, 'JPM': -255}"
2019-06-28 12:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34815410, 'JPM': -246}"
2019-06-28 12:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34121115, 'JPM': -239}"
2019-06-28 12:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33426820, 'JPM': -232}"
2019-06-28 12:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32534155, 'JPM': -223}"
2019-06-28 12:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31939045, 'JPM': -217}"
2019-06-28 12:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31343935, 'JPM': -211}"
2019-06-28 12:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30451270, 'JPM': -202}"
2019-06-28 12:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30252900, 'JPM': -200}"
2019-06-28 13:03:12.299085639,BID_DEPTH,"[(99025, 281)]"
2019-06-28 13:03:12.299085639,ASK_DEPTH,"[(99869, 201)]"
2019-06-28 13:03:12.299085639,IMBALANCE,"[281, 201]"
2019-06-28 13:06:35.608020105,BID_DEPTH,"[(99025, 281)]"
2019-06-28 13:06:35.608020105,ASK_DEPTH,"[(100284, 101)]"
2019-06-28 13:06:35.608020105,IMBALANCE,"[281, 101]"
2019-06-28 13:08:51.412078343,HOLDINGS_UPDATED,"{'CASH': 40335800, 'JPM': -300}"
2019-06-28 13:17:46.548029328,BID_DEPTH,"[(100382, 201)]"
2019-06-28 13:17:46.548029328,ASK_DEPTH,"[(100994, 106)]"
2019-06-28 13:17:46.548029328,IMBALANCE,"[201, 106]"
2019-06-28 13:28:39.353753770,BID_DEPTH,"[(100405, 48)]"
2019-06-28 13:28:39.353753770,ASK_DEPTH,"[(101025, 448)]"
2019-06-28 13:28:39.353753770,IMBALANCE,"[48, 448]"
2019-06-28 13:28:39.353753770,HOLDINGS_UPDATED,"{'CASH': 45155240, 'JPM': -348}"
2019-06-28 13:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 45858075, 'JPM': -355}"
2019-06-28 13:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 46460505, 'JPM': -361}"
2019-06-28 13:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 47263745, 'JPM': -369}"
2019-06-28 13:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 47564960, 'JPM': -372}"
2019-06-28 13:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 47966580, 'JPM': -376}"
2019-06-28 13:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 48167390, 'JPM': -378}"
2019-06-28 13:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 48368200, 'JPM': -380}"
2019-06-28 13:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 48669415, 'JPM': -383}"
2019-06-28 13:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 48769820, 'JPM': -384}"
2019-06-28 13:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 49573060, 'JPM': -392}"
