EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000098,BID_DEPTH,"[(100021, 100)]"
2019-06-28 09:30:00.000000098,ASK_DEPTH,"[(100023, 100)]"
2019-06-28 09:30:00.000000098,IMBALANCE,"[100, 100]"
2019-06-28 09:36:52.276187647,BID_DEPTH,"[(100052, 319)]"
2019-06-28 09:36:52.276187647,ASK_DEPTH,"[(100145, 219)]"
2019-06-28 09:36:52.276187647,IMBALANCE,"[319, 219]"
2019-06-28 09:38:19.442208186,BID_DEPTH,"[(100052, 295)]"
2019-06-28 09:38:19.442208186,ASK_DEPTH,"[(100118, 195)]"
2019-06-28 09:38:19.442208186,IMBALANCE,"[295, 195]"
2019-06-28 10:10:35.808556599,BID_DEPTH,"[(99888, 338)]"
2019-06-28 10:10:35.808556599,ASK_DEPTH,"[(100032, 338)]"
2019-06-28 10:10:35.808556599,IMBALANCE,"[338, 338]"
2019-06-28 10:23:54.641500711,BID_DEPTH,"[(99922, 219)]"
2019-06-28 10:23:54.641500711,ASK_DEPTH,"[(99987, 219)]"
2019-06-28 10:23:54.641500711,IMBALANCE,"[219, 219]"
2019-06-28 10:48:59.540720582,BID_DEPTH,"[(99372, 195)]"
2019-06-28 10:48:59.540720582,ASK_DEPTH,"[(99713, 195)]"
2019-06-28 10:48:59.540720582,IMBALANCE,"[195, 195]"
2019-06-28 10:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10797704, 'JPM': -8}"
2019-06-28 10:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11096843, 'JPM': -11}"
2019-06-28 10:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11695121, 'JPM': -17}"
2019-06-28 10:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12492825, 'JPM': -25}"
2019-06-28 10:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13390242, 'JPM': -34}"
2019-06-28 10:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14088233, 'JPM': -41}"
2019-06-28 10:49:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14885937, 'JPM': -49}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15583928, 'JPM': -56}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16182206, 'JPM': -62}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16880197, 'JPM': -69}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17777614, 'JPM': -78}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18276179, 'JPM': -83}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18375892, 'JPM': -84}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18774744, 'JPM': -88}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18974170, 'JPM': -90}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19672161, 'JPM': -97}"
2019-06-28 10:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19971300, 'JPM': -100}"
2019-06-28 11:22:29.041498097,BID_DEPTH,"[(99833, 219)]"
2019-06-28 11:22:29.041498097,ASK_DEPTH,"[(99975, 219)]"
2019-06-28 11:22:29.041498097,IMBALANCE,"[219, 219]"
2019-06-28 11:26:49.998550769,BID_DEPTH,"[(98911, 735)]"
2019-06-28 11:26:49.998550769,ASK_DEPTH,"[(99120, 576)]"
2019-06-28 11:26:49.998550769,IMBALANCE,"[735, 576]"
2019-06-28 11:29:10.296077541,BID_DEPTH,[]
2019-06-28 11:29:10.296077541,ASK_DEPTH,"[(99584, 100)]"
2019-06-28 11:29:10.296077541,IMBALANCE,"[0, 100]"
2019-06-28 11:30:01.631648241,BID_DEPTH,"[(98911, 146)]"
2019-06-28 11:30:01.631648241,ASK_DEPTH,"[(99797, 188)]"
2019-06-28 11:30:01.631648241,IMBALANCE,"[146, 188]"
2019-06-28 11:53:46.986519265,BID_DEPTH,"[(100147, 100)]"
2019-06-28 11:53:46.986519265,ASK_DEPTH,"[(100236, 576)]"
2019-06-28 11:53:46.986519265,IMBALANCE,"[100, 576]"
2019-06-28 11:54:02.375011622,BID_DEPTH,"[(100147, 338)]"
2019-06-28 11:54:02.375011622,ASK_DEPTH,"[(100214, 189)]"
2019-06-28 11:54:02.375011622,IMBALANCE,"[338, 189]"
2019-06-28 11:54:02.375011622,HOLDINGS_UPDATED,{'CASH': 9949900}
2019-06-28 12:42:02.422817443,BID_DEPTH,"[(99076, 427)]"
2019-06-28 12:42:02.422817443,ASK_DEPTH,"[(99207, 569)]"
2019-06-28 12:42:02.422817443,IMBALANCE,"[427, 569]"
2019-06-28 12:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9256368, 'JPM': 7}"
2019-06-28 12:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8661912, 'JPM': 13}"
2019-06-28 12:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7968380, 'JPM': 20}"
2019-06-28 12:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7076696, 'JPM': 29}"
2019-06-28 12:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6581316, 'JPM': 34}"
2019-06-28 12:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6482240, 'JPM': 35}"
2019-06-28 12:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6085936, 'JPM': 39}"
2019-06-28 12:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5887784, 'JPM': 41}"
2019-06-28 12:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5194252, 'JPM': 48}"
2019-06-28 12:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4698872, 'JPM': 53}"
2019-06-28 12:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4302568, 'JPM': 57}"
2019-06-28 12:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3609036, 'JPM': 64}"
2019-06-28 12:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2915504, 'JPM': 71}"
2019-06-28 12:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2321048, 'JPM': 77}"
2019-06-28 12:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1726592, 'JPM': 83}"
2019-06-28 12:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1033060, 'JPM': 90}"
2019-06-28 12:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 141376, 'JPM': 99}"
2019-06-28 12:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 42300, 'JPM': 100}"
2019-06-28 12:52:39.909422306,BID_DEPTH,"[(98602, 262)]"
2019-06-28 12:52:39.909422306,ASK_DEPTH,"[(99191, 362)]"
2019-06-28 12:52:39.909422306,IMBALANCE,"[262, 362]"
2019-06-28 12:53:08.932946745,HOLDINGS_UPDATED,{'CASH': 9943500}
2019-06-28 13:04:29.590778748,BID_DEPTH,"[(99016, 262)]"
2019-06-28 13:04:29.590778748,ASK_DEPTH,"[(99401, 262)]"
2019-06-28 13:04:29.590778748,IMBALANCE,"[262, 262]"
2019-06-28 13:27:43.946195840,BID_DEPTH,"[(101047, 576)]"
2019-06-28 13:27:43.946195840,ASK_DEPTH,"[(101594, 576)]"
2019-06-28 13:27:43.946195840,IMBALANCE,"[576, 576]"
2019-06-28 13:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10654385, 'JPM': -7}"
2019-06-28 13:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11263715, 'JPM': -13}"
2019-06-28 13:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11974600, 'JPM': -20}"
2019-06-28 13:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12888595, 'JPM': -29}"
2019-06-28 13:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13396370, 'JPM': -34}"
2019-06-28 13:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13497925, 'JPM': -35}"
2019-06-28 13:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13904145, 'JPM': -39}"
2019-06-28 13:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14107255, 'JPM': -41}"
2019-06-28 13:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14818140, 'JPM': -48}"
2019-06-28 13:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15325915, 'JPM': -53}"
2019-06-28 13:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15732135, 'JPM': -57}"
2019-06-28 13:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16443020, 'JPM': -64}"
2019-06-28 13:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17153905, 'JPM': -71}"
2019-06-28 13:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17763235, 'JPM': -77}"
2019-06-28 13:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18372565, 'JPM': -83}"
2019-06-28 13:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19083450, 'JPM': -90}"
2019-06-28 13:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19997445, 'JPM': -99}"
2019-06-28 13:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20099000, 'JPM': -100}"
2019-06-28 13:31:06.698361309,BID_DEPTH,"[(101569, 195)]"
2019-06-28 13:31:06.698361309,ASK_DEPTH,"[(101751, 46)]"
2019-06-28 13:31:06.698361309,IMBALANCE,"[195, 46]"
2019-06-28 13:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20811257, 'JPM': -107}"
2019-06-28 13:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21421763, 'JPM': -113}"
2019-06-28 13:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22134020, 'JPM': -120}"
2019-06-28 13:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23049779, 'JPM': -129}"
2019-06-28 13:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23558534, 'JPM': -134}"
2019-06-28 13:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23660285, 'JPM': -135}"
2019-06-28 13:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24067289, 'JPM': -139}"
2019-06-28 13:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24270791, 'JPM': -141}"
2019-06-28 13:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24983048, 'JPM': -148}"
2019-06-28 13:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25491803, 'JPM': -153}"
2019-06-28 13:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25898807, 'JPM': -157}"
2019-06-28 13:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26611064, 'JPM': -164}"
2019-06-28 13:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27323321, 'JPM': -171}"
2019-06-28 13:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27933827, 'JPM': -177}"
2019-06-28 13:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28544333, 'JPM': -183}"
2019-06-28 13:32:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29256590, 'JPM': -190}"
