EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000087,BID_DEPTH,"[(99975, 100)]"
2019-06-28 09:30:00.000000087,ASK_DEPTH,"[(99986, 100)]"
2019-06-28 09:30:00.000000087,IMBALANCE,"[100, 100]"
2019-06-28 09:34:03.475228750,BID_DEPTH,"[(100010, 197)]"
2019-06-28 09:34:03.475228750,ASK_DEPTH,"[(100018, 197)]"
2019-06-28 09:34:03.475228750,IMBALANCE,"[197, 197]"
2019-06-28 09:34:03.475228750,HOLDINGS_UPDATED,"{'CASH': -1800, 'JPM': 100}"
2019-06-28 09:35:09.527987650,BID_DEPTH,"[(100019, 178)]"
2019-06-28 09:35:09.527987650,ASK_DEPTH,"[(100050, 178)]"
2019-06-28 09:35:09.527987650,IMBALANCE,"[178, 178]"
2019-06-28 10:02:33.712247620,BID_DEPTH,"[(99822, 489)]"
2019-06-28 10:02:33.712247620,ASK_DEPTH,"[(99929, 489)]"
2019-06-28 10:02:33.712247620,IMBALANCE,"[489, 489]"
2019-06-28 10:02:33.712247620,HOLDINGS_UPDATED,{'CASH': 9980400}
2019-06-28 10:24:54.999580179,BID_DEPTH,"[(99983, 294)]"
2019-06-28 10:24:54.999580179,ASK_DEPTH,"[(100185, 294)]"
2019-06-28 10:24:54.999580179,IMBALANCE,"[294, 294]"
2019-06-28 10:29:41.719153793,HOLDINGS_UPDATED,"{'CASH': 20059800, 'JPM': -100}"
2019-06-28 11:01:14.624059158,BID_DEPTH,"[(97363, 232)]"
2019-06-28 11:01:14.624059158,ASK_DEPTH,"[(97547, 156)]"
2019-06-28 11:01:14.624059158,IMBALANCE,"[232, 156]"
2019-06-28 11:10:58.214182241,BID_DEPTH,"[(98981, 194)]"
2019-06-28 11:10:58.214182241,ASK_DEPTH,"[(99019, 194)]"
2019-06-28 11:10:58.214182241,IMBALANCE,"[194, 194]"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19567030, 'JPM': -95}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18680044, 'JPM': -86}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17990166, 'JPM': -79}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17201734, 'JPM': -71}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16807518, 'JPM': -67}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16019086, 'JPM': -59}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15526316, 'JPM': -54}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15427762, 'JPM': -53}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15230654, 'JPM': -51}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15033546, 'JPM': -49}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14737884, 'JPM': -46}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14146560, 'JPM': -40}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13456682, 'JPM': -33}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13358128, 'JPM': -32}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12668250, 'JPM': -25}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11978372, 'JPM': -18}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11387048, 'JPM': -12}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11091386, 'JPM': -9}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10697170, 'JPM': -5}"
2019-06-28 11:11:00.000000000,HOLDINGS_UPDATED,{'CASH': 10204400}
2019-06-28 11:19:19.078804597,BID_DEPTH,"[(99931, 178)]"
2019-06-28 11:19:19.078804597,ASK_DEPTH,"[(100111, 178)]"
2019-06-28 11:19:19.078804597,IMBALANCE,"[178, 178]"
2019-06-28 11:19:19.078804597,HOLDINGS_UPDATED,"{'CASH': 193300, 'JPM': 100}"
2019-06-28 11:28:56.744144492,BID_DEPTH,"[(99477, 100)]"
2019-06-28 11:28:56.744144492,ASK_DEPTH,"[(99554, 178)]"
2019-06-28 11:28:56.744144492,IMBALANCE,"[100, 178]"
2019-06-28 11:28:56.744144492,HOLDINGS_UPDATED,"{'CASH': -9762100, 'JPM': 200}"
2019-06-28 11:29:06.169749474,BID_DEPTH,"[(99478, 367)]"
2019-06-28 11:29:06.169749474,ASK_DEPTH,"[(99556, 489)]"
2019-06-28 11:29:06.169749474,IMBALANCE,"[367, 489]"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9263890, 'JPM': 195}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8367112, 'JPM': 186}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7669618, 'JPM': 179}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6872482, 'JPM': 171}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6473914, 'JPM': 167}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5676778, 'JPM': 159}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5178568, 'JPM': 154}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5078926, 'JPM': 153}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4879642, 'JPM': 151}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4680358, 'JPM': 149}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4381432, 'JPM': 146}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3783580, 'JPM': 140}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3086086, 'JPM': 133}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2986444, 'JPM': 132}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2288950, 'JPM': 125}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1591456, 'JPM': 118}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -993604, 'JPM': 112}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -694678, 'JPM': 109}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': -296110, 'JPM': 105}"
2019-06-28 11:30:00.000000000,HOLDINGS_UPDATED,"{'CASH': 202100, 'JPM': 100}"
2019-06-28 11:31:21.140450084,BID_DEPTH,"[(99583, 294)]"
