EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99974, 100), (99973, 300), (99972, 100), (99959, 100), (99946, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(99983, 100), (99984, 100), (99997, 100), (100001, 100), (100018, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[700, 500]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99974, 100), (99973, 300), (99972, 100), (99959, 100), (99946, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(99983, 100), (99984, 100), (99997, 100), (100001, 100), (100018, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[700, 500]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99974, 100), (99973, 300), (99972, 100), (99959, 100), (99946, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(99983, 100), (99984, 100), (99997, 100), (100001, 100), (100018, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[700, 500]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99974, 100), (99973, 300), (99972, 100), (99959, 100), (99946, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(99983, 100), (99984, 100), (99997, 100), (100001, 100), (100018, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[700, 500]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99974, 100), (99973, 300), (99972, 100), (99959, 100), (99946, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(99983, 100), (99984, 100), (99997, 100), (100001, 100), (100018, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[700, 500]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99974, 100), (99973, 300), (99972, 100), (99959, 100), (99946, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(99983, 100), (99984, 100), (99997, 100), (100001, 100), (100018, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[700, 500]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99974, 100), (99973, 300), (99972, 100), (99959, 100), (99946, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(99983, 100), (99984, 100), (99997, 100), (100001, 100), (100018, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[700, 500]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99974, 100), (99973, 300), (99972, 100), (99959, 100), (99946, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(99983, 100), (99984, 100), (99997, 100), (100001, 100), (100018, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[700, 500]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99974, 100), (99973, 300), (99972, 100), (99959, 100), (99946, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(99983, 100), (99984, 100), (99997, 100), (100001, 100), (100018, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[700, 500]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99974, 100), (99973, 300), (99972, 100), (99959, 100), (99946, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(99983, 100), (99984, 100), (99997, 100), (100001, 100), (100018, 100)]"
