EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000064,BID_DEPTH,"[(99960, 100)]"
2019-06-28 09:30:00.000000064,ASK_DEPTH,"[(100023, 200)]"
2019-06-28 09:30:00.000000064,IMBALANCE,"[100, 200]"
2019-06-28 09:35:30.562242529,BID_DEPTH,"[(99976, 179)]"
2019-06-28 09:35:30.562242529,ASK_DEPTH,"[(100023, 279)]"
2019-06-28 09:35:30.562242529,IMBALANCE,"[179, 279]"
2019-06-28 09:42:31.236044112,HOLDINGS_UPDATED,"{'CASH': -2200, 'JPM': 100}"
2019-06-28 09:58:16.342609497,BID_DEPTH,"[(101664, 316)]"
2019-06-28 09:58:16.342609497,ASK_DEPTH,"[(101725, 416)]"
2019-06-28 09:58:16.342609497,IMBALANCE,"[316, 416]"
2019-06-28 10:21:34.585584707,BID_DEPTH,"[(99634, 163)]"
2019-06-28 10:21:34.585584707,ASK_DEPTH,"[(99831, 163)]"
2019-06-28 10:21:34.585584707,IMBALANCE,"[163, 163]"
2019-06-28 10:31:44.086460752,HOLDINGS_UPDATED,{'CASH': 9980900}
2019-06-28 10:33:55.327582350,BID_DEPTH,"[(99634, 258)]"
2019-06-28 10:33:55.327582350,ASK_DEPTH,"[(100088, 258)]"
2019-06-28 10:33:55.327582350,IMBALANCE,"[258, 258]"
2019-06-28 10:50:43.028583347,BID_DEPTH,"[(98220, 256)]"
2019-06-28 10:50:43.028583347,ASK_DEPTH,"[(98253, 82)]"
2019-06-28 10:50:43.028583347,IMBALANCE,"[256, 82]"
2019-06-28 10:51:40.990486417,BID_DEPTH,"[(98220, 409)]"
2019-06-28 10:51:40.990486417,ASK_DEPTH,"[(98253, 161)]"
2019-06-28 10:51:40.990486417,IMBALANCE,"[409, 161]"
2019-06-28 10:52:11.232199561,BID_DEPTH,"[(98220, 283)]"
2019-06-28 10:52:11.232199561,ASK_DEPTH,"[(98253, 161)]"
2019-06-28 10:52:11.232199561,IMBALANCE,"[283, 161]"
2019-06-28 11:57:15.374922139,BID_DEPTH,"[(100236, 100)]"
2019-06-28 11:57:15.374922139,ASK_DEPTH,[]
2019-06-28 11:57:15.374922139,IMBALANCE,"[100, 0]"
2019-06-28 12:23:49.048153207,HOLDINGS_UPDATED,"{'CASH': 20061700, 'JPM': -100}"
2019-06-28 12:36:09.609072081,BID_DEPTH,"[(99708, 226)]"
2019-06-28 12:36:09.609072081,ASK_DEPTH,"[(99840, 19)]"
2019-06-28 12:36:09.609072081,IMBALANCE,"[226, 19]"
2019-06-28 12:38:49.291779106,BID_DEPTH,"[(99397, 100)]"
2019-06-28 12:38:49.291779106,ASK_DEPTH,"[(99572, 100)]"
2019-06-28 12:38:49.291779106,IMBALANCE,"[100, 100]"
2019-06-28 12:43:31.188349797,HOLDINGS_UPDATED,"{'CASH': 20659462, 'JPM': -106}"
2019-06-28 12:43:42.477078197,HOLDINGS_UPDATED,"{'CASH': 30024400, 'JPM': -200}"
2019-06-28 12:48:55.340033500,BID_DEPTH,"[(99216, 155)]"
2019-06-28 12:48:55.340033500,ASK_DEPTH,"[(100430, 307)]"
2019-06-28 12:48:55.340033500,IMBALANCE,"[155, 307]"
2019-06-28 13:06:23.207204620,BID_DEPTH,"[(99159, 263)]"
2019-06-28 13:06:23.207204620,ASK_DEPTH,"[(99602, 163)]"
2019-06-28 13:06:23.207204620,IMBALANCE,"[263, 163]"
2019-06-28 13:25:26.195658562,BID_DEPTH,"[(98645, 416)]"
2019-06-28 13:25:26.195658562,ASK_DEPTH,"[(98950, 504)]"
2019-06-28 13:25:26.195658562,IMBALANCE,"[416, 504]"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29431990, 'JPM': -194}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29333255, 'JPM': -193}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28740845, 'JPM': -187}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28345905, 'JPM': -183}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28247170, 'JPM': -182}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28049700, 'JPM': -180}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27161085, 'JPM': -171}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26864880, 'JPM': -168}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25976265, 'JPM': -159}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25285120, 'JPM': -152}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24791445, 'JPM': -147}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24199035, 'JPM': -141}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23310420, 'JPM': -132}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23014215, 'JPM': -129}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22619275, 'JPM': -125}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22323070, 'JPM': -122}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22224335, 'JPM': -121}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21335720, 'JPM': -112}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20447105, 'JPM': -103}"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20150900, 'JPM': -100}"
2019-06-28 13:37:21.505125380,BID_DEPTH,"[(99248, 416)]"
2019-06-28 13:37:21.505125380,ASK_DEPTH,"[(99320, 506)]"
2019-06-28 13:37:21.505125380,IMBALANCE,"[416, 506]"
2019-06-28 13:38:08.500438821,HOLDINGS_UPDATED,"{'CASH': 21342740, 'JPM': -112}"
2019-06-28 13:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21541380, 'JPM': -114}"
2019-06-28 13:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21740020, 'JPM': -116}"
2019-06-28 13:45:16.712320812,BID_DEPTH,"[(98809, 179)]"
2019-06-28 13:45:16.712320812,ASK_DEPTH,"[(99034, 179)]"
2019-06-28 13:45:16.712320812,IMBALANCE,"[179, 179]"
2019-06-28 14:08:03.185468586,BID_DEPTH,"[(101073, 177)]"
2019-06-28 14:08:03.185468586,ASK_DEPTH,"[(101381, 53)]"
2019-06-28 14:08:03.185468586,IMBALANCE,"[177, 53]"
2019-06-28 14:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22348306, 'JPM': -122}"
2019-06-28 14:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22449687, 'JPM': -123}"
2019-06-28 14:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23057973, 'JPM': -129}"
2019-06-28 14:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23463497, 'JPM': -133}"
2019-06-28 14:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23564878, 'JPM': -134}"
2019-06-28 14:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23767640, 'JPM': -136}"
2019-06-28 14:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24680069, 'JPM': -145}"
2019-06-28 14:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24984212, 'JPM': -148}"
2019-06-28 14:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25896641, 'JPM': -157}"
2019-06-28 14:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26606308, 'JPM': -164}"
2019-06-28 14:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27113213, 'JPM': -169}"
2019-06-28 14:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27721499, 'JPM': -175}"
2019-06-28 14:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28633928, 'JPM': -184}"
2019-06-28 14:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28938071, 'JPM': -187}"
2019-06-28 14:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29343595, 'JPM': -191}"
2019-06-28 14:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29647738, 'JPM': -194}"
2019-06-28 14:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29749119, 'JPM': -195}"
2019-06-28 14:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30661548, 'JPM': -204}"
2019-06-28 14:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31573977, 'JPM': -213}"
2019-06-28 14:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31878120, 'JPM': -216}"
2019-06-28 14:10:23.980826570,BID_DEPTH,"[(100766, 205)]"
2019-06-28 14:10:23.980826570,ASK_DEPTH,"[(100771, 207)]"
2019-06-28 14:10:23.980826570,IMBALANCE,"[205, 207]"
2019-06-28 14:55:52.790218738,BID_DEPTH,"[(98408, 163)]"
2019-06-28 14:55:52.790218738,ASK_DEPTH,"[(101243, 146)]"
2019-06-28 14:55:52.790218738,IMBALANCE,"[163, 146]"
2019-06-28 14:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31582896, 'JPM': -213}"
2019-06-28 14:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30992448, 'JPM': -207}"
2019-06-28 14:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30795632, 'JPM': -205}"
2019-06-28 14:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30106776, 'JPM': -198}"
2019-06-28 14:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29319512, 'JPM': -190}"
2019-06-28 14:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28729064, 'JPM': -184}"
2019-06-28 14:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28630656, 'JPM': -183}"
2019-06-28 14:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28040208, 'JPM': -177}"
2019-06-28 14:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27646576, 'JPM': -173}"
2019-06-28 14:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27548168, 'JPM': -172}"
2019-06-28 14:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27351352, 'JPM': -170}"
2019-06-28 14:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26465680, 'JPM': -161}"
2019-06-28 14:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26170456, 'JPM': -158}"
2019-06-28 14:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25284784, 'JPM': -149}"
2019-06-28 14:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24595928, 'JPM': -142}"
2019-06-28 14:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24103888, 'JPM': -137}"
2019-06-28 14:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23513440, 'JPM': -131}"
2019-06-28 14:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22627768, 'JPM': -122}"
2019-06-28 14:58:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22332544, 'JPM': -119}"
