EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000078,BID_DEPTH,"[(99976, 100)]"
2019-06-28 09:30:00.000000078,ASK_DEPTH,"[(99995, 100)]"
2019-06-28 09:30:00.000000078,IMBALANCE,"[100, 100]"
2019-06-28 09:33:50.620482434,HOLDINGS_UPDATED,"{'CASH': 2800, 'JPM': 100}"
2019-06-28 09:58:17.563858156,BID_DEPTH,"[(99950, 352)]"
2019-06-28 09:58:17.563858156,ASK_DEPTH,"[(100019, 352)]"
2019-06-28 09:58:17.563858156,IMBALANCE,"[352, 352]"
2019-06-28 09:58:17.563858156,HOLDINGS_UPDATED,{'CASH': 9997800}
2019-06-28 10:12:29.911063601,BID_DEPTH,"[(100146, 100)]"
2019-06-28 10:12:29.911063601,ASK_DEPTH,"[(100173, 63)]"
2019-06-28 10:12:29.911063601,IMBALANCE,"[100, 63]"
2019-06-28 10:16:26.616558161,BID_DEPTH,"[(100546, 186)]"
2019-06-28 10:16:26.616558161,ASK_DEPTH,"[(100575, 86)]"
2019-06-28 10:16:26.616558161,IMBALANCE,"[186, 86]"
2019-06-28 10:16:26.616558161,HOLDINGS_UPDATED,"{'CASH': 1348350, 'JPM': 86}"
2019-06-28 10:17:14.375305136,HOLDINGS_UPDATED,"{'CASH': -59700, 'JPM': 100}"
2019-06-28 10:54:06.922254487,BID_DEPTH,"[(100306, 163)]"
2019-06-28 10:54:06.922254487,ASK_DEPTH,"[(101553, 53)]"
2019-06-28 10:54:06.922254487,IMBALANCE,"[163, 53]"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 140966, 'JPM': 98}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1043963, 'JPM': 89}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1545628, 'JPM': 84}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2348292, 'JPM': 76}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2950290, 'JPM': 70}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3050623, 'JPM': 69}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3351622, 'JPM': 66}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4254619, 'JPM': 57}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4354952, 'JPM': 56}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5057283, 'JPM': 49}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5558948, 'JPM': 44}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5859947, 'JPM': 41}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6461945, 'JPM': 35}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7164276, 'JPM': 28}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7364942, 'JPM': 26}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8067273, 'JPM': 19}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8167606, 'JPM': 18}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8869937, 'JPM': 11}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9471935, 'JPM': 5}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,{'CASH': 9973600}
2019-06-28 11:16:30.274636774,BID_DEPTH,"[(99384, 186)]"
2019-06-28 11:16:30.274636774,ASK_DEPTH,"[(99545, 186)]"
2019-06-28 11:16:30.274636774,IMBALANCE,"[186, 186]"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9775054, 'JPM': 2}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8881597, 'JPM': 11}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8385232, 'JPM': 16}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7591048, 'JPM': 24}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6995410, 'JPM': 30}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6896137, 'JPM': 31}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6598318, 'JPM': 34}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5704861, 'JPM': 43}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5605588, 'JPM': 44}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4910677, 'JPM': 51}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4414312, 'JPM': 56}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4116493, 'JPM': 59}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3520855, 'JPM': 65}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2825944, 'JPM': 72}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2627398, 'JPM': 74}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1932487, 'JPM': 81}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1833214, 'JPM': 82}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1138303, 'JPM': 89}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 542665, 'JPM': 95}"
2019-06-28 11:17:00.000000000,HOLDINGS_UPDATED,"{'CASH': 46300, 'JPM': 100}"
2019-06-28 11:17:17.329278121,BID_DEPTH,"[(99173, 186)]"
2019-06-28 11:17:17.329278121,ASK_DEPTH,"[(100777, 386)]"
2019-06-28 11:17:17.329278121,IMBALANCE,"[186, 386]"
2019-06-28 11:24:19.016026757,HOLDINGS_UPDATED,{'CASH': 9993400}
2019-06-28 12:25:40.369955880,BID_DEPTH,"[(101720, 322)]"
2019-06-28 12:25:40.369955880,ASK_DEPTH,"[(102076, 326)]"
2019-06-28 12:25:40.369955880,IMBALANCE,"[322, 326]"
2019-06-28 12:25:40.369955880,HOLDINGS_UPDATED,"{'CASH': 19758520, 'JPM': -96}"
2019-06-28 12:25:40.369955880,HOLDINGS_UPDATED,"{'CASH': 20165400, 'JPM': -100}"
2019-06-28 12:48:03.103077642,BID_DEPTH,"[(100378, 36)]"
2019-06-28 12:48:03.103077642,ASK_DEPTH,"[(100418, 259)]"
2019-06-28 12:48:03.103077642,IMBALANCE,"[36, 259]"
2019-06-28 13:06:15.523477550,BID_DEPTH,"[(99333, 186)]"
