EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(100001, 266)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100046, 166)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[266, 166]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(100001, 466)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(100047, 366)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[466, 366]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(100001, 253)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(100047, 153)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[253, 153]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(100001, 466)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(100045, 366)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[466, 366]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(100001, 366)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(100065, 366)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[366, 366]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(100001, 233)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(100066, 233)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[233, 233]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(100001, 233)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(100092, 233)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[233, 233]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(100001, 153)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(100107, 153)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[153, 153]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(100001, 166)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(100072, 166)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[166, 166]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(100072, 313)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(100091, 466)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[313, 466]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(99988, 166)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(100091, 266)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[166, 266]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(99988, 166)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(100091, 266)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[166, 266]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(99980, 366)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(100091, 466)]"
