EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000063,BID_DEPTH,"[(99992, 100)]"
2019-06-28 09:30:00.000000063,ASK_DEPTH,"[(100027, 200)]"
2019-06-28 09:30:00.000000063,IMBALANCE,"[100, 200]"
2019-06-28 09:34:05.300622142,BID_DEPTH,"[(99998, 664)]"
2019-06-28 09:34:05.300622142,ASK_DEPTH,"[(100019, 364)]"
2019-06-28 09:34:05.300622142,IMBALANCE,"[664, 364]"
2019-06-28 09:49:45.327907614,BID_DEPTH,"[(99329, 253)]"
2019-06-28 09:49:45.327907614,ASK_DEPTH,"[(99523, 153)]"
2019-06-28 09:49:45.327907614,IMBALANCE,"[253, 153]"
2019-06-28 10:04:28.588438978,BID_DEPTH,"[(99659, 266)]"
2019-06-28 10:04:28.588438978,ASK_DEPTH,"[(99730, 166)]"
2019-06-28 10:04:28.588438978,IMBALANCE,"[266, 166]"
2019-06-28 10:38:25.062440593,BID_DEPTH,"[(99817, 232)]"
2019-06-28 10:38:25.062440593,ASK_DEPTH,"[(100770, 232)]"
2019-06-28 10:38:25.062440593,IMBALANCE,"[232, 232]"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10302010, 'JPM': -3}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10704690, 'JPM': -7}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11610720, 'JPM': -16}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11912730, 'JPM': -19}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12114070, 'JPM': -21}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12315410, 'JPM': -23}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12516750, 'JPM': -25}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12919430, 'JPM': -29}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13020100, 'JPM': -30}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13926130, 'JPM': -39}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14731490, 'JPM': -47}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14932830, 'JPM': -49}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15738190, 'JPM': -57}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16442880, 'JPM': -64}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17147570, 'JPM': -71}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18053600, 'JPM': -80}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18959630, 'JPM': -89}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19160970, 'JPM': -91}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19462980, 'JPM': -94}"
2019-06-28 10:39:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20067000, 'JPM': -100}"
2019-06-28 10:39:00.853856357,BID_DEPTH,"[(99817, 264)]"
2019-06-28 10:39:00.853856357,ASK_DEPTH,"[(100670, 238)]"
2019-06-28 10:39:00.853856357,IMBALANCE,"[264, 238]"
2019-06-28 11:54:12.559808064,BID_DEPTH,[]
2019-06-28 11:54:12.559808064,ASK_DEPTH,"[(100326, 36)]"
2019-06-28 11:54:12.559808064,IMBALANCE,"[0, 36]"
2019-06-28 12:06:52.430412532,BID_DEPTH,"[(99700, 166)]"
2019-06-28 12:06:52.430412532,ASK_DEPTH,"[(99832, 166)]"
2019-06-28 12:06:52.430412532,IMBALANCE,"[166, 166]"
2019-06-28 12:17:09.325437135,BID_DEPTH,"[(100084, 190)]"
2019-06-28 12:17:09.325437135,ASK_DEPTH,"[(100130, 64)]"
2019-06-28 12:17:09.325437135,IMBALANCE,"[190, 64]"
2019-06-28 13:59:39.704305474,BID_DEPTH,"[(99224, 138)]"
2019-06-28 13:59:39.704305474,ASK_DEPTH,"[(99281, 232)]"
2019-06-28 13:59:39.704305474,IMBALANCE,"[138, 232]"
2019-06-28 13:59:39.704305474,HOLDINGS_UPDATED,"{'CASH': 20662344, 'JPM': -106}"
2019-06-28 13:59:39.704305474,HOLDINGS_UPDATED,"{'CASH': 29989400, 'JPM': -200}"
2019-06-28 14:08:37.773776984,BID_DEPTH,"[(98704, 232)]"
2019-06-28 14:08:37.773776984,ASK_DEPTH,"[(98807, 160)]"
2019-06-28 14:08:37.773776984,IMBALANCE,"[232, 160]"
2019-06-28 14:27:50.032906903,HOLDINGS_UPDATED,"{'CASH': 37103504, 'JPM': -272}"
2019-06-28 14:30:34.779529499,HOLDINGS_UPDATED,"{'CASH': 39870100, 'JPM': -300}"
2019-06-28 14:32:44.657530715,BID_DEPTH,"[(98882, 129)]"
2019-06-28 14:32:44.657530715,ASK_DEPTH,"[(99224, 190)]"
2019-06-28 14:32:44.657530715,IMBALANCE,"[129, 190]"
2019-06-28 15:21:28.619039267,BID_DEPTH,"[(100268, 166)]"
2019-06-28 15:21:28.619039267,ASK_DEPTH,"[(100282, 166)]"
2019-06-28 15:21:28.619039267,IMBALANCE,"[166, 166]"
2019-06-28 15:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40070664, 'JPM': -302}"
2019-06-28 15:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40371510, 'JPM': -305}"
2019-06-28 15:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 41173766, 'JPM': -313}"
2019-06-28 15:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 41976022, 'JPM': -321}"
2019-06-28 15:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 42477432, 'JPM': -326}"
2019-06-28 15:29:38.141987605,BID_DEPTH,"[(100228, 337)]"
2019-06-28 15:29:38.141987605,ASK_DEPTH,"[(100247, 274)]"
2019-06-28 15:29:38.141987605,IMBALANCE,"[337, 274]"
2019-06-28 15:36:00.628093427,BID_DEPTH,"[(100691, 364)]"
2019-06-28 15:36:00.628093427,ASK_DEPTH,"[(101538, 150)]"
2019-06-28 15:36:00.628093427,IMBALANCE,"[364, 150]"
2019-06-28 15:36:18.645562226,BID_DEPTH,"[(100691, 190)]"
2019-06-28 15:36:18.645562226,ASK_DEPTH,"[(101538, 96)]"
2019-06-28 15:36:18.645562226,IMBALANCE,"[190, 96]"
2019-06-28 15:51:32.568743252,BID_DEPTH,"[(99147, 364)]"
2019-06-28 15:51:32.568743252,ASK_DEPTH,"[(99375, 364)]"
2019-06-28 15:51:32.568743252,IMBALANCE,"[364, 364]"
2019-06-28 15:57:05.402739946,BID_DEPTH,"[(99236, 40)]"
2019-06-28 15:57:05.402739946,ASK_DEPTH,"[(99460, 100)]"
2019-06-28 15:57:05.402739946,IMBALANCE,"[40, 100]"
2019-06-28 15:57:05.402739946,FINAL_HOLDINGS,"{ JPM: -326, CASH: 42477432 }"
2019-06-28 15:57:05.402739946,FINAL_CASH_POSITION,42477432
2019-06-28 15:57:05.402739946,MARK_TO_MARKET,-326 JPM @ 99236 == -32350936
2019-06-28 15:57:05.402739946,MARKED_TO_MARKET,10126496
2019-06-28 15:57:05.402739946,ENDING_CASH,10126496
2019-06-28 15:57:05.402739946,FINAL_VALUATION,32178402
