EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000068,BID_DEPTH,"[(99965, 100)]"
2019-06-28 09:30:00.000000068,ASK_DEPTH,"[(99974, 100)]"
2019-06-28 09:30:00.000000068,IMBALANCE,"[100, 100]"
2019-06-28 09:35:29.851342361,HOLDINGS_UPDATED,"{'CASH': 6700, 'JPM': 100}"
2019-06-28 09:52:06.098110997,BID_DEPTH,"[(99675, 531)]"
2019-06-28 09:52:06.098110997,ASK_DEPTH,"[(99870, 531)]"
2019-06-28 09:52:06.098110997,IMBALANCE,"[531, 531]"
2019-06-28 10:05:52.305603491,BID_DEPTH,"[(99250, 208)]"
2019-06-28 10:05:52.305603491,ASK_DEPTH,"[(99263, 208)]"
2019-06-28 10:05:52.305603491,IMBALANCE,"[208, 208]"
2019-06-28 10:05:52.305603491,HOLDINGS_UPDATED,{'CASH': 9931700}
2019-06-28 10:16:28.139625219,BID_DEPTH,"[(99557, 631)]"
2019-06-28 10:16:28.139625219,ASK_DEPTH,"[(99618, 531)]"
2019-06-28 10:16:28.139625219,IMBALANCE,"[631, 531]"
2019-06-28 10:28:31.456835585,HOLDINGS_UPDATED,"{'CASH': 19984700, 'JPM': -100}"
2019-06-28 10:41:16.457375996,BID_DEPTH,"[(100067, 247)]"
2019-06-28 10:41:16.457375996,ASK_DEPTH,"[(100407, 233)]"
2019-06-28 10:41:16.457375996,IMBALANCE,"[247, 233]"
2019-06-28 10:41:16.457375996,HOLDINGS_UPDATED,"{'CASH': 29991400, 'JPM': -200}"
2019-06-28 11:12:43.433415898,BID_DEPTH,"[(100398, 531)]"
2019-06-28 11:12:43.433415898,ASK_DEPTH,"[(101076, 432)]"
2019-06-28 11:12:43.433415898,IMBALANCE,"[531, 432]"
2019-06-28 11:13:47.455959146,HOLDINGS_UPDATED,"{'CASH': 19919900, 'JPM': -100}"
2019-06-28 11:22:44.880781369,BID_DEPTH,"[(99304, 109)]"
2019-06-28 11:22:44.880781369,ASK_DEPTH,"[(99527, 208)]"
2019-06-28 11:22:44.880781369,IMBALANCE,"[109, 208]"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19422610, 'JPM': -95}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19323152, 'JPM': -94}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18626946, 'JPM': -87}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18129656, 'JPM': -82}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17930740, 'JPM': -80}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17831282, 'JPM': -79}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17632366, 'JPM': -77}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17234534, 'JPM': -73}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16836702, 'JPM': -69}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16140496, 'JPM': -62}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15245374, 'JPM': -53}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15046458, 'JPM': -51}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14549168, 'JPM': -46}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13753504, 'JPM': -38}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13654046, 'JPM': -37}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13355672, 'JPM': -34}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12858382, 'JPM': -29}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12162176, 'JPM': -22}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11465970, 'JPM': -15}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11068138, 'JPM': -11}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10968680, 'JPM': -10}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10371932, 'JPM': -4}"
2019-06-28 11:23:00.000000000,HOLDINGS_UPDATED,{'CASH': 9974100}
2019-06-28 12:28:08.068644103,BID_DEPTH,"[(99430, 531)]"
2019-06-28 12:28:08.068644103,ASK_DEPTH,"[(100094, 424)]"
2019-06-28 12:28:08.068644103,IMBALANCE,"[531, 424]"
2019-06-28 12:31:16.953834992,BID_DEPTH,"[(99964, 186)]"
2019-06-28 12:31:16.953834992,ASK_DEPTH,"[(99994, 186)]"
2019-06-28 12:31:16.953834992,IMBALANCE,"[186, 186]"
2019-06-28 12:31:16.953834992,HOLDINGS_UPDATED,"{'CASH': -25300, 'JPM': 100}"
2019-06-28 12:41:24.076996474,BID_DEPTH,"[(99108, 217)]"
2019-06-28 12:41:24.076996474,ASK_DEPTH,"[(99171, 316)]"
2019-06-28 12:41:24.076996474,IMBALANCE,"[217, 316]"
2019-06-28 12:41:24.076996474,HOLDINGS_UPDATED,"{'CASH': -9942400, 'JPM': 200}"
2019-06-28 12:59:54.414968879,BID_DEPTH,[]
2019-06-28 12:59:54.414968879,ASK_DEPTH,"[(99854, 100)]"
2019-06-28 12:59:54.414968879,IMBALANCE,"[0, 100]"
2019-06-28 12:59:54.414968879,HOLDINGS_UPDATED,"{'CASH': -19927800, 'JPM': 300}"
2019-06-28 13:33:24.301250969,BID_DEPTH,"[(100434, 186)]"
2019-06-28 13:33:24.301250969,ASK_DEPTH,"[(100897, 186)]"
2019-06-28 13:33:24.301250969,IMBALANCE,"[186, 186]"
2019-06-28 13:47:50.346486897,BID_DEPTH,"[(100856, 316)]"
2019-06-28 13:47:50.346486897,ASK_DEPTH,"[(101135, 316)]"
2019-06-28 13:47:50.346486897,IMBALANCE,"[316, 316]"
2019-06-28 13:47:50.346486897,HOLDINGS_UPDATED,"{'CASH': -9842200, 'JPM': 200}"
2019-06-28 13:48:20.484576647,BID_DEPTH,"[(100670, 531)]"
2019-06-28 13:48:20.484576647,ASK_DEPTH,"[(101135, 531)]"
2019-06-28 13:48:20.484576647,IMBALANCE,"[531, 531]"
2019-06-28 13:48:20.484576647,HOLDINGS_UPDATED,"{'CASH': 224800, 'JPM': 100}"
2019-06-28 14:06:05.876461881,BID_DEPTH,"[(99647, 100)]"
2019-06-28 14:06:05.876461881,ASK_DEPTH,[]
2019-06-28 14:06:05.876461881,IMBALANCE,"[100, 0]"
2019-06-28 14:06:05.876461881,HOLDINGS_UPDATED,{'CASH': 10189500}
2019-06-28 14:14:54.715033704,BID_DEPTH,"[(98644, 208)]"
2019-06-28 14:14:54.715033704,ASK_DEPTH,"[(99139, 108)]"
2019-06-28 14:14:54.715033704,IMBALANCE,"[208, 108]"
