EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000041,BID_DEPTH,"[(99980, 300)]"
2019-06-28 09:30:00.000000041,ASK_DEPTH,"[(99989, 100)]"
2019-06-28 09:30:00.000000041,IMBALANCE,"[300, 100]"
2019-06-28 09:33:21.205231436,BID_DEPTH,"[(99980, 453)]"
2019-06-28 09:33:21.205231436,ASK_DEPTH,"[(100016, 153)]"
2019-06-28 09:33:21.205231436,IMBALANCE,"[453, 153]"
2019-06-28 09:38:44.688378273,BID_DEPTH,"[(100002, 166)]"
2019-06-28 09:38:44.688378273,ASK_DEPTH,"[(100051, 166)]"
2019-06-28 09:38:44.688378273,IMBALANCE,"[166, 166]"
2019-06-28 09:43:10.862496720,BID_DEPTH,"[(99978, 363)]"
2019-06-28 09:43:10.862496720,ASK_DEPTH,"[(100072, 363)]"
2019-06-28 09:43:10.862496720,IMBALANCE,"[363, 363]"
2019-06-28 09:50:25.182688804,BID_DEPTH,"[(100637, 289)]"
2019-06-28 09:50:25.182688804,ASK_DEPTH,"[(100779, 189)]"
2019-06-28 09:50:25.182688804,IMBALANCE,"[289, 189]"
2019-06-28 09:54:20.782243109,BID_DEPTH,"[(100637, 266)]"
2019-06-28 09:54:20.782243109,ASK_DEPTH,"[(100779, 166)]"
2019-06-28 09:54:20.782243109,IMBALANCE,"[266, 166]"
2019-06-28 10:06:21.658747903,BID_DEPTH,"[(100868, 223)]"
2019-06-28 10:06:21.658747903,ASK_DEPTH,"[(100869, 136)]"
2019-06-28 10:06:21.658747903,IMBALANCE,"[223, 136]"
2019-06-28 10:26:02.743900618,BID_DEPTH,"[(100001, 35)]"
2019-06-28 10:26:02.743900618,ASK_DEPTH,"[(100179, 153)]"
2019-06-28 10:26:02.743900618,IMBALANCE,"[35, 153]"
2019-06-28 10:48:33.583219384,BID_DEPTH,"[(99202, 307)]"
2019-06-28 10:48:33.583219384,ASK_DEPTH,"[(99421, 232)]"
2019-06-28 10:48:33.583219384,IMBALANCE,"[307, 232]"
2019-06-28 10:58:38.782155120,BID_DEPTH,"[(99226, 53)]"
2019-06-28 10:58:38.782155120,ASK_DEPTH,"[(99328, 153)]"
2019-06-28 10:58:38.782155120,IMBALANCE,"[53, 153]"
2019-06-28 11:02:38.921224144,BID_DEPTH,"[(99191, 193)]"
2019-06-28 11:02:38.921224144,ASK_DEPTH,"[(99889, 166)]"
2019-06-28 11:02:38.921224144,IMBALANCE,"[193, 166]"
2019-06-28 11:07:53.090111102,BID_DEPTH,"[(99426, 363)]"
2019-06-28 11:07:53.090111102,ASK_DEPTH,"[(99999, 363)]"
2019-06-28 11:07:53.090111102,IMBALANCE,"[363, 363]"
2019-06-28 11:15:22.026313660,BID_DEPTH,"[(99965, 363)]"
2019-06-28 11:15:22.026313660,ASK_DEPTH,"[(100005, 351)]"
2019-06-28 11:15:22.026313660,IMBALANCE,"[363, 351]"
2019-06-28 11:50:56.185824080,BID_DEPTH,"[(102454, 86)]"
2019-06-28 11:50:56.185824080,ASK_DEPTH,"[(102539, 153)]"
2019-06-28 11:50:56.185824080,IMBALANCE,"[86, 153]"
2019-06-28 11:55:44.830333373,HOLDINGS_UPDATED,"{'CASH': -245500, 'JPM': 100}"
2019-06-28 12:00:38.986544245,BID_DEPTH,"[(101535, 265)]"
2019-06-28 12:00:38.986544245,ASK_DEPTH,"[(102577, 347)]"
2019-06-28 12:00:38.986544245,IMBALANCE,"[265, 347]"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': -142923, 'JPM': 99}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 677693, 'JPM': 91}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 780270, 'JPM': 90}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1600886, 'JPM': 82}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2113771, 'JPM': 77}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2626656, 'JPM': 72}"
2019-06-28 12:01:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3242118, 'JPM': 66}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3652426, 'JPM': 62}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3960157, 'JPM': 59}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4575619, 'JPM': 53}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4985927, 'JPM': 49}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5088504, 'JPM': 48}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5396235, 'JPM': 45}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5601389, 'JPM': 43}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6011697, 'JPM': 39}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6114274, 'JPM': 38}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6422005, 'JPM': 35}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7140044, 'JPM': 28}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7550352, 'JPM': 24}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8473545, 'JPM': 15}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9191584, 'JPM': 8}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9704469, 'JPM': 3}"
2019-06-28 12:11:00.000000000,HOLDINGS_UPDATED,{'CASH': 10012200}
2019-06-28 12:19:47.122247080,BID_DEPTH,"[(100122, 153)]"
2019-06-28 12:19:47.122247080,ASK_DEPTH,"[(102646, 81)]"
2019-06-28 12:19:47.122247080,IMBALANCE,"[153, 81]"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10413900, 'JPM': -4}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10715175, 'JPM': -7}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11317725, 'JPM': -13}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11719425, 'JPM': -17}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11819850, 'JPM': -18}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12121125, 'JPM': -21}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12321975, 'JPM': -23}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12723675, 'JPM': -27}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12824100, 'JPM': -28}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13125375, 'JPM': -31}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13828350, 'JPM': -38}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14230050, 'JPM': -42}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15133875, 'JPM': -51}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15836850, 'JPM': -58}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16338975, 'JPM': -63}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16941525, 'JPM': -69}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17845350, 'JPM': -78}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18548325, 'JPM': -85}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19351725, 'JPM': -93}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19452150, 'JPM': -94}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20054700, 'JPM': -100}"
2019-06-28 12:23:26.888142863,BID_DEPTH,"[(99039, 100)]"
2019-06-28 12:23:26.888142863,ASK_DEPTH,[]
2019-06-28 12:23:26.888142863,IMBALANCE,"[100, 0]"
2019-06-28 12:59:51.483896205,BID_DEPTH,"[(99770, 232)]"
2019-06-28 12:59:51.483896205,ASK_DEPTH,"[(100659, 232)]"
2019-06-28 12:59:51.483896205,IMBALANCE,"[232, 232]"
2019-06-28 12:59:56.277789836,HOLDINGS_UPDATED,{'CASH': 10019500}
2019-06-28 13:15:05.280241341,BID_DEPTH,"[(98413, 35)]"
2019-06-28 13:15:05.280241341,ASK_DEPTH,"[(98546, 153)]"
2019-06-28 13:15:05.280241341,IMBALANCE,"[35, 153]"
2019-06-28 14:14:33.224013653,BID_DEPTH,"[(100456, 363)]"
2019-06-28 14:14:33.224013653,ASK_DEPTH,"[(100607, 363)]"
2019-06-28 14:14:33.224013653,IMBALANCE,"[363, 363]"
2019-06-28 15:05:39.132734173,BID_DEPTH,"[(98860, 248)]"
2019-06-28 15:05:39.132734173,ASK_DEPTH,"[(100270, 166)]"
2019-06-28 15:05:39.132734173,IMBALANCE,"[248, 166]"
2019-06-28 15:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10420180, 'JPM': -4}"
2019-06-28 15:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10720690, 'JPM': -7}"
2019-06-28 15:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11321710, 'JPM': -13}"
2019-06-28 15:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11722390, 'JPM': -17}"
2019-06-28 15:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11822560, 'JPM': -18}"
2019-06-28 15:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12123070, 'JPM': -21}"
2019-06-28 15:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12323410, 'JPM': -23}"
2019-06-28 15:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12724090, 'JPM': -27}"
2019-06-28 15:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12824260, 'JPM': -28}"
2019-06-28 15:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13124770, 'JPM': -31}"
2019-06-28 15:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13825960, 'JPM': -38}"
2019-06-28 15:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14226640, 'JPM': -42}"
2019-06-28 15:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15128170, 'JPM': -51}"
2019-06-28 15:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15829360, 'JPM': -58}"
2019-06-28 15:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16330210, 'JPM': -63}"
2019-06-28 15:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16931230, 'JPM': -69}"
2019-06-28 15:18:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17832760, 'JPM': -78}"
