EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99991, 100), (99978, 100), (99976, 100), (99968, 100), (99967, 200)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(100025, 100), (100032, 100), (100044, 100), (100051, 100), (100053, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99991, 100), (99978, 100), (99976, 100), (99968, 100), (99967, 200)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100025, 100), (100032, 100), (100044, 100), (100051, 100), (100053, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99991, 100), (99978, 100), (99976, 100), (99968, 100), (99967, 200)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100025, 100), (100032, 100), (100044, 100), (100051, 100), (100053, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99991, 100), (99978, 100), (99976, 100), (99968, 100), (99967, 200)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100025, 100), (100032, 100), (100044, 100), (100051, 100), (100053, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99991, 100), (99978, 100), (99976, 100), (99968, 100), (99967, 200)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100025, 100), (100044, 100), (100051, 100), (100053, 100), (100056, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99991, 100), (99978, 100), (99976, 100), (99968, 100), (99967, 200)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100025, 100), (100044, 100), (100051, 100), (100053, 100), (100056, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99991, 100), (99978, 100), (99976, 100), (99968, 100), (99967, 200)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100025, 100), (100044, 100), (100051, 100), (100053, 100), (100056, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99991, 100), (99978, 100), (99976, 100), (99968, 100), (99967, 200)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100025, 100), (100044, 100), (100051, 100), (100053, 100), (100056, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99991, 100), (99978, 100), (99976, 100), (99968, 100), (99967, 200)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100025, 100), (100044, 100), (100051, 100), (100053, 100), (100056, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[600, 500]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99991, 100), (99978, 100), (99976, 100), (99968, 100), (99967, 200)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100025, 100), (100044, 100), (100051, 100), (100053, 100), (100056, 100)]"
