EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000002,BID_DEPTH,[]
2019-06-28 09:30:00.000000002,ASK_DEPTH,[]
2019-06-28 09:30:00.000000002,IMBALANCE,"[0, 0]"
2019-06-28 09:30:00.000000012,HOLDINGS_UPDATED,"{'CASH': 20000500, 'JPM': -100}"
2019-06-28 09:38:58.132567274,BID_DEPTH,"[(99940, 358)]"
2019-06-28 09:38:58.132567274,ASK_DEPTH,"[(99971, 758)]"
2019-06-28 09:38:58.132567274,IMBALANCE,"[358, 758]"
2019-06-28 09:53:58.577894097,BID_DEPTH,"[(100054, 164)]"
2019-06-28 09:53:58.577894097,ASK_DEPTH,"[(100058, 152)]"
2019-06-28 09:53:58.577894097,IMBALANCE,"[164, 152]"
2019-06-28 09:53:58.577894097,HOLDINGS_UPDATED,{'CASH': 9994700}
2019-06-28 10:06:38.508649869,BID_DEPTH,"[(99971, 152)]"
2019-06-28 10:06:38.508649869,ASK_DEPTH,"[(100072, 352)]"
2019-06-28 10:06:38.508649869,IMBALANCE,"[152, 352]"
2019-06-28 10:06:38.508649869,HOLDINGS_UPDATED,"{'CASH': 19991800, 'JPM': -100}"
2019-06-28 10:36:55.293716560,BID_DEPTH,"[(98997, 229)]"
2019-06-28 10:36:55.293716560,ASK_DEPTH,"[(100175, 229)]"
2019-06-28 10:36:55.293716560,IMBALANCE,"[229, 229]"
2019-06-28 10:36:55.293716560,HOLDINGS_UPDATED,{'CASH': 9974300}
2019-06-28 10:53:59.944253770,BID_DEPTH,"[(100875, 106)]"
2019-06-28 10:53:59.944253770,ASK_DEPTH,"[(101423, 357)]"
2019-06-28 10:53:59.944253770,IMBALANCE,"[106, 357]"
2019-06-28 10:55:20.654007522,BID_DEPTH,"[(100851, 53)]"
2019-06-28 10:55:20.654007522,ASK_DEPTH,"[(101423, 145)]"
2019-06-28 10:55:20.654007522,IMBALANCE,"[53, 145]"
2019-06-28 11:07:21.924649589,BID_DEPTH,"[(100355, 188)]"
2019-06-28 11:07:21.924649589,ASK_DEPTH,"[(101600, 288)]"
2019-06-28 11:07:21.924649589,IMBALANCE,"[188, 288]"
2019-06-28 11:12:38.986763032,HOLDINGS_UPDATED,"{'CASH': -49200, 'JPM': 100}"
2019-06-28 11:51:37.117415356,BID_DEPTH,"[(99915, 229)]"
2019-06-28 11:51:37.117415356,ASK_DEPTH,"[(100069, 229)]"
2019-06-28 11:51:37.117415356,IMBALANCE,"[229, 229]"
2019-06-28 11:56:52.660382670,HOLDINGS_UPDATED,{'CASH': 9961300}
2019-06-28 12:00:28.903615860,BID_DEPTH,"[(99778, 355)]"
2019-06-28 12:00:28.903615860,ASK_DEPTH,"[(100458, 358)]"
2019-06-28 12:00:28.903615860,IMBALANCE,"[355, 358]"
2019-06-28 12:00:28.903615860,HOLDINGS_UPDATED,"{'CASH': -84500, 'JPM': 100}"
2019-06-28 12:25:00.610622236,BID_DEPTH,"[(100001, 229)]"
2019-06-28 12:25:00.610622236,ASK_DEPTH,"[(100174, 102)]"
2019-06-28 12:25:00.610622236,IMBALANCE,"[229, 102]"
2019-06-28 12:27:37.920021666,BID_DEPTH,"[(99950, 358)]"
2019-06-28 12:27:37.920021666,ASK_DEPTH,"[(100358, 358)]"
2019-06-28 12:27:37.920021666,IMBALANCE,"[358, 358]"
2019-06-28 12:29:00.000000000,HOLDINGS_UPDATED,"{'CASH': -385520, 'JPM': 103}"
2019-06-28 12:29:49.527680822,HOLDINGS_UPDATED,"{'CASH': -10118500, 'JPM': 200}"
2019-06-28 12:29:55.552517227,BID_DEPTH,"[(100061, 164)]"
2019-06-28 12:29:55.552517227,ASK_DEPTH,"[(100469, 164)]"
2019-06-28 12:29:55.552517227,IMBALANCE,"[164, 164]"
2019-06-28 12:31:17.396072388,BID_DEPTH,"[(100061, 182)]"
2019-06-28 12:31:17.396072388,ASK_DEPTH,"[(100531, 188)]"
2019-06-28 12:31:17.396072388,IMBALANCE,"[182, 188]"
2019-06-28 12:32:22.288787423,BID_DEPTH,"[(100061, 179)]"
2019-06-28 12:32:22.288787423,ASK_DEPTH,"[(100846, 188)]"
2019-06-28 12:32:22.288787423,IMBALANCE,"[179, 188]"
2019-06-28 12:48:39.395334705,HOLDINGS_UPDATED,"{'CASH': -20018200, 'JPM': 300}"
2019-06-28 13:00:31.907344293,BID_DEPTH,"[(99328, 358)]"
2019-06-28 13:00:31.907344293,ASK_DEPTH,"[(99534, 355)]"
2019-06-28 13:00:31.907344293,IMBALANCE,"[358, 355]"
2019-06-28 13:00:31.907344293,HOLDINGS_UPDATED,"{'CASH': -10085400, 'JPM': 200}"
2019-06-28 13:04:45.728495005,BID_DEPTH,"[(99112, 229)]"
2019-06-28 13:04:45.728495005,ASK_DEPTH,"[(99476, 223)]"
2019-06-28 13:04:45.728495005,IMBALANCE,"[229, 223]"
2019-06-28 13:06:09.982164932,BID_DEPTH,"[(98958, 105)]"
2019-06-28 13:06:09.982164932,ASK_DEPTH,"[(99476, 317)]"
2019-06-28 13:06:09.982164932,IMBALANCE,"[105, 317]"
2019-06-28 13:06:09.982164932,HOLDINGS_UPDATED,"{'CASH': -189600, 'JPM': 100}"
2019-06-28 13:14:31.926964748,BID_DEPTH,"[(99542, 140)]"
2019-06-28 13:14:31.926964748,ASK_DEPTH,"[(99657, 164)]"
2019-06-28 13:14:31.926964748,IMBALANCE,"[140, 164]"
2019-06-28 13:14:31.926964748,HOLDINGS_UPDATED,"{'CASH': -10155300, 'JPM': 200}"
2019-06-28 13:21:53.426418343,BID_DEPTH,"[(99955, 185)]"
2019-06-28 13:21:53.426418343,ASK_DEPTH,"[(100147, 188)]"
2019-06-28 13:21:53.426418343,IMBALANCE,"[185, 188]"
2019-06-28 13:27:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10454961, 'JPM': 203}"
2019-06-28 13:27:29.524728562,HOLDINGS_UPDATED,"{'CASH': -20144000, 'JPM': 300}"
2019-06-28 13:57:41.221877367,BID_DEPTH,"[(101318, 152)]"
2019-06-28 13:57:41.221877367,ASK_DEPTH,"[(102075, 252)]"
2019-06-28 13:57:41.221877367,IMBALANCE,"[152, 252]"
2019-06-28 14:07:08.050905397,HOLDINGS_UPDATED,"{'CASH': -30281800, 'JPM': 400}"
2019-06-28 14:15:55.461052896,BID_DEPTH,"[(101826, 100)]"
2019-06-28 14:15:55.461052896,ASK_DEPTH,[]
2019-06-28 14:15:55.461052896,IMBALANCE,"[100, 0]"
2019-06-28 14:21:15.730990269,HOLDINGS_UPDATED,"{'CASH': -40379600, 'JPM': 500}"
2019-06-28 14:21:51.736664208,BID_DEPTH,"[(100635, 358)]"
2019-06-28 14:21:51.736664208,ASK_DEPTH,"[(100978, 358)]"
2019-06-28 14:21:51.736664208,IMBALANCE,"[358, 358]"
2019-06-28 14:21:51.736664208,HOLDINGS_UPDATED,"{'CASH': -30316100, 'JPM': 400}"
2019-06-28 14:58:07.037791827,BID_DEPTH,"[(100061, 51)]"
2019-06-28 14:58:07.037791827,ASK_DEPTH,"[(100189, 152)]"
