EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99969, 289)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(99995, 189)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[289, 189]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(99970, 363)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(99995, 363)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[363, 363]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(99971, 166)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(99996, 166)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[166, 166]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(99996, 189)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(100020, 289)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[189, 289]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(99996, 253)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(100024, 153)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[253, 153]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(99996, 289)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(100024, 189)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[289, 189]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(100014, 166)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(100024, 166)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[166, 166]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(100053, 143)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(100063, 232)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[143, 232]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(100054, 232)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(100069, 332)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[232, 332]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(100054, 232)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(100069, 332)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[232, 332]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(100054, 363)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(100081, 363)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[363, 363]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(100070, 363)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(100094, 363)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[363, 363]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(100070, 189)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(100132, 189)]"
