EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99985, 100), (99971, 100), (99966, 200), (99956, 100), (99951, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(99993, 200), (100006, 100), (100009, 100), (100013, 100), (100016, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99971, 100), (99966, 200), (99956, 100), (99951, 100), (99948, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(99993, 200), (100006, 100), (100009, 100), (100013, 100), (100016, 100)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99971, 100), (99966, 200), (99956, 100), (99951, 100), (99948, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(99993, 200), (100006, 100), (100009, 100), (100013, 100), (100016, 100)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99966, 200), (99956, 100), (99951, 100), (99948, 100), (99942, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(99993, 200), (100009, 100), (100013, 100), (100016, 100), (100019, 100)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99966, 200), (99956, 100), (99951, 100), (99948, 100), (99942, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(99993, 200), (100009, 100), (100013, 100), (100016, 100), (100019, 100)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[600, 600]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99966, 100), (99956, 100), (99951, 100), (99948, 100), (99942, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(99993, 200), (100009, 100), (100013, 100), (100016, 100), (100019, 100)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99966, 100), (99956, 100), (99951, 100), (99948, 100), (99942, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(99993, 200), (100009, 100), (100013, 100), (100016, 100), (100019, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99956, 100), (99951, 100), (99948, 100), (99942, 100), (99936, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(99993, 200), (100009, 100), (100013, 100), (100016, 100), (100019, 100)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99956, 100), (99951, 100), (99948, 100), (99942, 100), (99936, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(99993, 200), (100009, 100), (100013, 100), (100016, 100), (100019, 100)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[500, 600]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99972, 100), (99956, 100), (99951, 100), (99948, 100), (99942, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(99993, 100), (100009, 100), (100013, 100), (100016, 100), (100019, 100)]"
