EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000086,BID_DEPTH,"[(99985, 100)]"
2019-06-28 09:30:00.000000086,ASK_DEPTH,"[(100006, 100)]"
2019-06-28 09:30:00.000000086,IMBALANCE,"[100, 100]"
2019-06-28 09:37:20.053322775,BID_DEPTH,"[(99882, 180)]"
2019-06-28 09:37:20.053322775,ASK_DEPTH,"[(99907, 116)]"
2019-06-28 09:37:20.053322775,IMBALANCE,"[180, 116]"
2019-06-28 09:37:20.053322775,HOLDINGS_UPDATED,"{'CASH': 19988200, 'JPM': -100}"
2019-06-28 10:26:46.309167932,BID_DEPTH,"[(99942, 181)]"
2019-06-28 10:26:46.309167932,ASK_DEPTH,"[(100248, 8)]"
2019-06-28 10:26:46.309167932,IMBALANCE,"[181, 8]"
2019-06-28 10:27:06.488937236,HOLDINGS_UPDATED,{'CASH': 9978200}
2019-06-28 11:32:53.944488363,BID_DEPTH,"[(99498, 309)]"
2019-06-28 11:32:53.944488363,ASK_DEPTH,"[(99544, 209)]"
2019-06-28 11:32:53.944488363,IMBALANCE,"[309, 209]"
2019-06-28 11:36:16.243906011,BID_DEPTH,"[(99498, 251)]"
2019-06-28 11:36:16.243906011,ASK_DEPTH,"[(99582, 209)]"
2019-06-28 11:36:16.243906011,IMBALANCE,"[251, 209]"
2019-06-28 11:41:44.457475517,HOLDINGS_UPDATED,"{'CASH': 19986600, 'JPM': -100}"
2019-06-28 11:49:30.820993926,BID_DEPTH,"[(100802, 422)]"
2019-06-28 11:49:30.820993926,ASK_DEPTH,"[(100904, 327)]"
2019-06-28 11:49:30.820993926,IMBALANCE,"[422, 327]"
2019-06-28 11:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20390832, 'JPM': -104}"
2019-06-28 11:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20694006, 'JPM': -107}"
2019-06-28 11:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21603528, 'JPM': -116}"
2019-06-28 11:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22007760, 'JPM': -120}"
2019-06-28 11:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22715166, 'JPM': -127}"
2019-06-28 11:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23523630, 'JPM': -135}"
2019-06-28 11:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23826804, 'JPM': -138}"
2019-06-28 11:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24736326, 'JPM': -147}"
2019-06-28 11:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25342674, 'JPM': -153}"
2019-06-28 11:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25645848, 'JPM': -156}"
2019-06-28 11:50:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25847964, 'JPM': -158}"
2019-06-28 11:50:45.009074136,HOLDINGS_UPDATED,"{'CASH': 30092400, 'JPM': -200}"
2019-06-28 11:50:49.242962158,BID_DEPTH,"[(100904, 324)]"
2019-06-28 11:50:49.242962158,ASK_DEPTH,"[(101058, 269)]"
2019-06-28 11:50:49.242962158,IMBALANCE,"[324, 269]"
2019-06-28 11:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30699900, 'JPM': -206}"
2019-06-28 11:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31206150, 'JPM': -211}"
2019-06-28 11:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31914900, 'JPM': -218}"
2019-06-28 11:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32724900, 'JPM': -226}"
2019-06-28 11:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32927400, 'JPM': -228}"
2019-06-28 11:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33231150, 'JPM': -231}"
2019-06-28 11:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33838650, 'JPM': -237}"
2019-06-28 11:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34547400, 'JPM': -244}"
2019-06-28 11:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35357400, 'JPM': -252}"
2019-06-28 11:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35458650, 'JPM': -253}"
2019-06-28 11:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35559900, 'JPM': -254}"
2019-06-28 11:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36369900, 'JPM': -262}"
2019-06-28 11:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37281150, 'JPM': -271}"
2019-06-28 11:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37686150, 'JPM': -275}"
2019-06-28 11:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37989900, 'JPM': -278}"
2019-06-28 11:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38901150, 'JPM': -287}"
2019-06-28 11:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39306150, 'JPM': -291}"
2019-06-28 11:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40014900, 'JPM': -298}"
2019-06-28 11:51:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40217400, 'JPM': -300}"
2019-06-28 12:20:46.219730388,BID_DEPTH,"[(99766, 261)]"
2019-06-28 12:20:46.219730388,ASK_DEPTH,"[(99874, 326)]"
2019-06-28 12:20:46.219730388,IMBALANCE,"[261, 326]"
2019-06-28 12:20:57.687756724,HOLDINGS_UPDATED,"{'CASH': 30234300, 'JPM': -200}"
2019-06-28 12:21:14.832997935,BID_DEPTH,"[(99631, 364)]"
2019-06-28 12:21:14.832997935,ASK_DEPTH,"[(99874, 229)]"
2019-06-28 12:21:14.832997935,IMBALANCE,"[364, 229]"
2019-06-28 12:22:04.180866140,HOLDINGS_UPDATED,"{'CASH': 40213300, 'JPM': -300}"
2019-06-28 12:57:07.445823643,BID_DEPTH,"[(99238, 35)]"
2019-06-28 12:57:07.445823643,ASK_DEPTH,"[(99889, 164)]"
2019-06-28 12:57:07.445823643,IMBALANCE,"[35, 164]"
2019-06-28 12:57:07.445823643,HOLDINGS_UPDATED,"{'CASH': 30224400, 'JPM': -200}"
2019-06-28 13:30:00.685145887,BID_DEPTH,"[(99566, 209)]"
2019-06-28 13:30:00.685145887,ASK_DEPTH,"[(100071, 80)]"
2019-06-28 13:30:00.685145887,IMBALANCE,"[209, 80]"
2019-06-28 13:30:00.685145887,HOLDINGS_UPDATED,"{'CASH': 22218720, 'JPM': -120}"
2019-06-28 13:32:34.446720636,HOLDINGS_UPDATED,"{'CASH': 20217300, 'JPM': -100}"
2019-06-28 13:43:01.179410634,BID_DEPTH,"[(99905, 35)]"
2019-06-28 13:43:01.179410634,ASK_DEPTH,"[(100009, 164)]"
2019-06-28 13:43:01.179410634,IMBALANCE,"[35, 164]"
2019-06-28 13:43:50.970087694,HOLDINGS_UPDATED,"{'CASH': 30218900, 'JPM': -200}"
2019-06-28 13:55:44.781888231,BID_DEPTH,"[(99873, 100)]"
2019-06-28 13:55:44.781888231,ASK_DEPTH,"[(100295, 180)]"
