EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99993, 283)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100003, 283)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[283, 283]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(100024, 283)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(100036, 283)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[283, 283]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(100024, 224)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(100036, 224)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[224, 224]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(100003, 192)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(100035, 192)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[192, 192]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(99993, 283)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(100035, 283)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[283, 283]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(99993, 224)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(100035, 224)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[224, 224]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(100025, 192)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(100035, 192)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[192, 192]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(100025, 224)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(100051, 224)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[224, 224]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(100051, 442)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(100060, 466)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[442, 466]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(100051, 168)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(100063, 192)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[168, 192]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(100057, 192)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(100075, 192)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[192, 192]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(100057, 283)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(100075, 283)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[283, 283]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(100063, 424)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(100077, 224)]"
