EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000088,BID_DEPTH,"[(99997, 400)]"
2019-06-28 09:30:00.000000088,ASK_DEPTH,"[(99998, 100)]"
2019-06-28 09:30:00.000000088,IMBALANCE,"[400, 100]"
2019-06-28 09:31:38.952763316,HOLDINGS_UPDATED,"{'CASH': 300, 'JPM': 100}"
2019-06-28 09:46:09.292561403,BID_DEPTH,"[(100021, 180)]"
2019-06-28 09:46:09.292561403,ASK_DEPTH,"[(100053, 180)]"
2019-06-28 09:46:09.292561403,IMBALANCE,"[180, 180]"
2019-06-28 09:52:29.948011246,BID_DEPTH,"[(100166, 336)]"
2019-06-28 09:52:29.948011246,ASK_DEPTH,"[(100179, 236)]"
2019-06-28 09:52:29.948011246,IMBALANCE,"[336, 236]"
2019-06-28 09:59:56.785779795,BID_DEPTH,"[(100188, 180)]"
2019-06-28 09:59:56.785779795,ASK_DEPTH,"[(100311, 80)]"
2019-06-28 09:59:56.785779795,IMBALANCE,"[180, 80]"
2019-06-28 10:13:26.844520688,BID_DEPTH,"[(100114, 236)]"
2019-06-28 10:13:26.844520688,ASK_DEPTH,"[(100226, 236)]"
2019-06-28 10:13:26.844520688,IMBALANCE,"[236, 236]"
2019-06-28 10:14:28.148616294,BID_DEPTH,"[(100114, 300)]"
2019-06-28 10:14:28.148616294,ASK_DEPTH,"[(100166, 200)]"
2019-06-28 10:14:28.148616294,IMBALANCE,"[300, 200]"
2019-06-28 10:18:29.952430243,HOLDINGS_UPDATED,{'CASH': 10016900}
2019-06-28 10:45:35.563166161,BID_DEPTH,"[(100860, 137)]"
2019-06-28 10:45:35.563166161,ASK_DEPTH,"[(100920, 236)]"
2019-06-28 10:45:35.563166161,IMBALANCE,"[137, 236]"
2019-06-28 11:01:07.227247263,BID_DEPTH,"[(100733, 236)]"
2019-06-28 11:01:07.227247263,ASK_DEPTH,"[(100777, 138)]"
2019-06-28 11:01:07.227247263,IMBALANCE,"[236, 138]"
2019-06-28 11:01:07.227247263,HOLDINGS_UPDATED,"{'CASH': 9815346, 'JPM': 2}"
2019-06-28 11:01:07.227247263,HOLDINGS_UPDATED,"{'CASH': -60800, 'JPM': 100}"
2019-06-28 11:02:11.325605323,BID_DEPTH,"[(100733, 180)]"
2019-06-28 11:02:11.325605323,ASK_DEPTH,"[(100788, 83)]"
2019-06-28 11:02:11.325605323,IMBALANCE,"[180, 83]"
2019-06-28 11:02:28.893528617,HOLDINGS_UPDATED,"{'CASH': 9715636, 'JPM': 3}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,{'CASH': 10018000}
2019-06-28 11:44:57.058986540,BID_DEPTH,"[(99933, 102)]"
2019-06-28 11:44:57.058986540,ASK_DEPTH,"[(100117, 200)]"
2019-06-28 11:44:57.058986540,IMBALANCE,"[102, 200]"
2019-06-28 12:23:05.847416290,BID_DEPTH,"[(100093, 81)]"
2019-06-28 12:23:05.847416290,ASK_DEPTH,"[(101039, 180)]"
2019-06-28 12:23:05.847416290,IMBALANCE,"[81, 180]"
2019-06-28 12:50:30.482397735,BID_DEPTH,"[(100650, 198)]"
2019-06-28 12:50:30.482397735,ASK_DEPTH,"[(101044, 83)]"
2019-06-28 12:50:30.482397735,IMBALANCE,"[198, 83]"
2019-06-28 12:55:30.588927520,BID_DEPTH,"[(100365, 200)]"
2019-06-28 12:55:30.588927520,ASK_DEPTH,"[(101042, 302)]"
2019-06-28 12:55:30.588927520,IMBALANCE,"[200, 302]"
2019-06-28 13:21:20.745503481,BID_DEPTH,"[(100219, 403)]"
2019-06-28 13:21:20.745503481,ASK_DEPTH,"[(100335, 501)]"
2019-06-28 13:21:20.745503481,IMBALANCE,"[403, 501]"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9817562, 'JPM': 2}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9416686, 'JPM': 6}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8715153, 'JPM': 13}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8414496, 'JPM': 16}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8013620, 'JPM': 20}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7712963, 'JPM': 23}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7612744, 'JPM': 24}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7111649, 'JPM': 29}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6710773, 'JPM': 33}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6109459, 'JPM': 39}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5708583, 'JPM': 43}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5407926, 'JPM': 46}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5207488, 'JPM': 48}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4606174, 'JPM': 54}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3704203, 'JPM': 63}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2802232, 'JPM': 72}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2702013, 'JPM': 73}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2401356, 'JPM': 76}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2200918, 'JPM': 78}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1599604, 'JPM': 84}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1399166, 'JPM': 86}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1298947, 'JPM': 87}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 898071, 'JPM': 91}"
2019-06-28 13:22:00.000000000,HOLDINGS_UPDATED,"{'CASH': 396976, 'JPM': 96}"
2019-06-28 13:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3900, 'JPM': 100}"
2019-06-28 14:41:54.384533331,BID_DEPTH,"[(101141, 200)]"
2019-06-28 14:41:54.384533331,ASK_DEPTH,"[(101584, 200)]"
2019-06-28 14:41:54.384533331,IMBALANCE,"[200, 200]"
2019-06-28 14:42:28.599418321,BID_DEPTH,"[(101141, 200)]"
2019-06-28 14:42:28.599418321,ASK_DEPTH,"[(101584, 102)]"
2019-06-28 14:42:28.599418321,IMBALANCE,"[200, 102]"
2019-06-28 14:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 199268, 'JPM': 98}"
2019-06-28 14:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 605604, 'JPM': 94}"
2019-06-28 14:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1316692, 'JPM': 87}"
2019-06-28 14:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 1621444, 'JPM': 84}"
2019-06-28 14:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2027780, 'JPM': 80}"
2019-06-28 14:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2332532, 'JPM': 77}"
2019-06-28 14:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2434116, 'JPM': 76}"
2019-06-28 14:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 2942036, 'JPM': 71}"
2019-06-28 14:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3348372, 'JPM': 67}"
2019-06-28 14:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 3957876, 'JPM': 61}"
2019-06-28 14:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4364212, 'JPM': 57}"
2019-06-28 14:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4668964, 'JPM': 54}"
2019-06-28 14:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 4872132, 'JPM': 52}"
2019-06-28 14:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5481636, 'JPM': 46}"
2019-06-28 14:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6395892, 'JPM': 37}"
2019-06-28 14:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7310148, 'JPM': 28}"
2019-06-28 14:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7411732, 'JPM': 27}"
2019-06-28 14:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7716484, 'JPM': 24}"
2019-06-28 14:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7919652, 'JPM': 22}"
2019-06-28 14:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8529156, 'JPM': 16}"
2019-06-28 14:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8732324, 'JPM': 14}"
2019-06-28 14:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8833908, 'JPM': 13}"
2019-06-28 14:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9240244, 'JPM': 9}"
2019-06-28 14:43:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9748164, 'JPM': 4}"
2019-06-28 14:44:00.000000000,HOLDINGS_UPDATED,{'CASH': 10154500}
2019-06-28 14:59:41.866501286,BID_DEPTH,"[(99554, 236)]"
2019-06-28 14:59:41.866501286,ASK_DEPTH,"[(99749, 336)]"
2019-06-28 14:59:41.866501286,IMBALANCE,"[236, 336]"
2019-06-28 15:28:03.517156038,BID_DEPTH,"[(99069, 202)]"
2019-06-28 15:28:03.517156038,ASK_DEPTH,"[(99231, 300)]"
2019-06-28 15:28:03.517156038,IMBALANCE,"[202, 300]"
2019-06-28 15:38:45.503624952,BID_DEPTH,"[(99425, 236)]"
2019-06-28 15:38:45.503624952,ASK_DEPTH,"[(99487, 236)]"
2019-06-28 15:38:45.503624952,IMBALANCE,"[236, 236]"
2019-06-28 15:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9756808, 'JPM': 4}"
2019-06-28 15:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 9359116, 'JPM': 8}"
2019-06-28 15:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8663155, 'JPM': 15}"
2019-06-28 15:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 8364886, 'JPM': 18}"
2019-06-28 15:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7967194, 'JPM': 22}"
2019-06-28 15:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7668925, 'JPM': 25}"
2019-06-28 15:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7569502, 'JPM': 26}"
2019-06-28 15:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 7072387, 'JPM': 31}"
2019-06-28 15:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6674695, 'JPM': 35}"
2019-06-28 15:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 6078157, 'JPM': 41}"
2019-06-28 15:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 5680465, 'JPM': 45}"
