EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000058,BID_DEPTH,"[(99991, 100)]"
2019-06-28 09:30:00.000000058,ASK_DEPTH,"[(100032, 100)]"
2019-06-28 09:30:00.000000058,IMBALANCE,"[100, 100]"
2019-06-28 09:30:00.000000060,HOLDINGS_UPDATED,"{'CASH': 19999900, 'JPM': -100}"
2019-06-28 09:38:05.511187982,BID_DEPTH,"[(99967, 171)]"
2019-06-28 09:38:05.511187982,ASK_DEPTH,"[(99971, 74)]"
2019-06-28 09:38:05.511187982,IMBALANCE,"[171, 74]"
2019-06-28 09:39:09.431704341,BID_DEPTH,"[(99946, 171)]"
2019-06-28 09:39:09.431704341,ASK_DEPTH,"[(99971, 74)]"
2019-06-28 09:39:09.431704341,IMBALANCE,"[171, 74]"
2019-06-28 09:39:31.008837959,BID_DEPTH,"[(99971, 123)]"
2019-06-28 09:39:31.008837959,ASK_DEPTH,"[(100069, 297)]"
2019-06-28 09:39:31.008837959,IMBALANCE,"[123, 297]"
2019-06-28 09:44:45.664789423,BID_DEPTH,"[(100019, 242)]"
2019-06-28 09:44:45.664789423,ASK_DEPTH,"[(100085, 242)]"
2019-06-28 09:44:45.664789423,IMBALANCE,"[242, 242]"
2019-06-28 09:49:32.730965351,BID_DEPTH,"[(100094, 157)]"
2019-06-28 09:49:32.730965351,ASK_DEPTH,"[(100141, 157)]"
2019-06-28 09:49:32.730965351,IMBALANCE,"[157, 157]"
2019-06-28 09:49:32.730965351,HOLDINGS_UPDATED,{'CASH': 9985800}
2019-06-28 10:12:08.631136720,BID_DEPTH,"[(100144, 157)]"
2019-06-28 10:12:08.631136720,ASK_DEPTH,"[(100367, 157)]"
2019-06-28 10:12:08.631136720,IMBALANCE,"[157, 157]"
2019-06-28 10:37:01.138327455,BID_DEPTH,"[(100458, 384)]"
2019-06-28 10:37:01.138327455,ASK_DEPTH,"[(100554, 261)]"
2019-06-28 10:37:01.138327455,IMBALANCE,"[384, 261]"
2019-06-28 10:45:10.433998904,BID_DEPTH,"[(101150, 197)]"
2019-06-28 10:45:10.433998904,ASK_DEPTH,"[(101216, 197)]"
2019-06-28 10:45:10.433998904,IMBALANCE,"[197, 197]"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10896465, 'JPM': -9}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11604760, 'JPM': -16}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12515425, 'JPM': -25}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12616610, 'JPM': -26}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12920165, 'JPM': -29}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13628460, 'JPM': -36}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13932015, 'JPM': -39}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14842680, 'JPM': -48}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15652160, 'JPM': -56}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16056900, 'JPM': -60}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16158085, 'JPM': -61}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16259270, 'JPM': -62}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16461640, 'JPM': -64}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17068750, 'JPM': -70}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17878230, 'JPM': -78}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18687710, 'JPM': -86}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18991265, 'JPM': -89}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19901930, 'JPM': -98}"
2019-06-28 10:47:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20104300, 'JPM': -100}"
2019-06-28 10:50:53.136091367,BID_DEPTH,"[(101796, 157)]"
2019-06-28 10:50:53.136091367,ASK_DEPTH,"[(101830, 157)]"
2019-06-28 10:50:53.136091367,IMBALANCE,"[157, 157]"
2019-06-28 10:55:18.347982966,BID_DEPTH,"[(101117, 384)]"
2019-06-28 10:55:18.347982966,ASK_DEPTH,"[(101907, 384)]"
2019-06-28 10:55:18.347982966,IMBALANCE,"[384, 384]"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21021292, 'JPM': -109}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21734508, 'JPM': -116}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22651500, 'JPM': -125}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22753388, 'JPM': -126}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23059052, 'JPM': -129}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23772268, 'JPM': -136}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24077932, 'JPM': -139}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24994924, 'JPM': -148}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25810028, 'JPM': -156}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26217580, 'JPM': -160}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26319468, 'JPM': -161}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26421356, 'JPM': -162}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26625132, 'JPM': -164}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27236460, 'JPM': -170}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28051564, 'JPM': -178}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28866668, 'JPM': -186}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29172332, 'JPM': -189}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30089324, 'JPM': -198}"
2019-06-28 10:56:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30293100, 'JPM': -200}"
2019-06-28 11:32:38.023099803,BID_DEPTH,"[(99876, 134)]"
2019-06-28 11:32:38.023099803,ASK_DEPTH,"[(99883, 157)]"
2019-06-28 11:32:38.023099803,IMBALANCE,"[134, 157]"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30193224, 'JPM': -199}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29394216, 'JPM': -191}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29094588, 'JPM': -188}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28195704, 'JPM': -179}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27995952, 'JPM': -177}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27596448, 'JPM': -173}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27097068, 'JPM': -168}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26597688, 'JPM': -163}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26098308, 'JPM': -158}"
2019-06-28 11:33:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25698804, 'JPM': -154}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24799920, 'JPM': -145}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24100788, 'JPM': -138}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23201904, 'JPM': -129}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23102028, 'JPM': -128}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22802400, 'JPM': -125}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22103268, 'JPM': -118}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21803640, 'JPM': -115}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20904756, 'JPM': -106}"
2019-06-28 11:34:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20305500, 'JPM': -100}"
2019-06-28 11:36:17.126682984,BID_DEPTH,"[(99876, 137)]"
2019-06-28 11:36:17.126682984,ASK_DEPTH,"[(99886, 100)]"
2019-06-28 11:36:17.126682984,IMBALANCE,"[137, 100]"
2019-06-28 12:16:40.904902605,BID_DEPTH,"[(100280, 197)]"
2019-06-28 12:16:40.904902605,ASK_DEPTH,"[(100551, 197)]"
2019-06-28 12:16:40.904902605,IMBALANCE,"[197, 197]"
2019-06-28 12:27:41.274687836,BID_DEPTH,"[(100377, 166)]"
2019-06-28 12:27:41.274687836,ASK_DEPTH,"[(100651, 246)]"
2019-06-28 12:27:41.274687836,IMBALANCE,"[166, 246]"
2019-06-28 12:59:56.790280867,BID_DEPTH,"[(97745, 384)]"
2019-06-28 12:59:56.790280867,ASK_DEPTH,"[(98888, 384)]"
2019-06-28 12:59:56.790280867,IMBALANCE,"[384, 384]"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19419378, 'JPM': -91}"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18730172, 'JPM': -84}"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17844050, 'JPM': -75}"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17745592, 'JPM': -74}"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17450218, 'JPM': -71}"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16761012, 'JPM': -64}"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16465638, 'JPM': -61}"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15579516, 'JPM': -52}"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14791852, 'JPM': -44}"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14398020, 'JPM': -40}"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14299562, 'JPM': -39}"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14201104, 'JPM': -38}"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14004188, 'JPM': -36}"
2019-06-28 13:00:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13413440, 'JPM': -30}"
