EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99995, 340)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100001, 240)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[340, 240]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(99996, 295)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(100009, 195)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[295, 195]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(100007, 156)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(100011, 156)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[156, 156]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(100009, 195)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(100023, 195)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[195, 195]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(100010, 195)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(100041, 195)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[195, 195]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(100041, 200)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(100043, 170)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[200, 170]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(100041, 170)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(100043, 240)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[170, 240]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(100023, 380)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(100041, 480)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[380, 480]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(100023, 156)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(100043, 156)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[156, 156]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(100023, 240)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(100042, 240)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[240, 240]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(100042, 380)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(100052, 380)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[380, 380]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(100042, 240)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(100124, 240)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[240, 240]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(100042, 380)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(100188, 380)]"
