EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000024,BID_DEPTH,"[(99884, 100)]"
2019-06-28 09:30:00.000000024,ASK_DEPTH,"[(100039, 100)]"
2019-06-28 09:30:00.000000024,IMBALANCE,"[100, 100]"
2019-06-28 09:41:40.288570374,BID_DEPTH,"[(99858, 587)]"
2019-06-28 09:41:40.288570374,ASK_DEPTH,"[(99931, 587)]"
2019-06-28 09:41:40.288570374,IMBALANCE,"[587, 587]"
2019-06-28 09:54:45.566463092,BID_DEPTH,"[(99604, 344)]"
2019-06-28 09:54:45.566463092,ASK_DEPTH,"[(99633, 344)]"
2019-06-28 09:54:45.566463092,IMBALANCE,"[344, 344]"
2019-06-28 09:58:01.612655453,HOLDINGS_UPDATED,"{'CASH': 19961000, 'JPM': -100}"
2019-06-28 10:07:30.183746659,BID_DEPTH,"[(99598, 197)]"
2019-06-28 10:07:30.183746659,ASK_DEPTH,"[(99756, 197)]"
2019-06-28 10:07:30.183746659,IMBALANCE,"[197, 197]"
2019-06-28 10:08:57.935362872,HOLDINGS_UPDATED,"{'CASH': 29936600, 'JPM': -200}"
2019-06-28 10:13:07.802802870,BID_DEPTH,"[(99763, 197)]"
2019-06-28 10:13:07.802802870,ASK_DEPTH,"[(100112, 197)]"
2019-06-28 10:13:07.802802870,IMBALANCE,"[197, 197]"
2019-06-28 10:51:29.743345870,BID_DEPTH,"[(99413, 344)]"
2019-06-28 10:51:29.743345870,ASK_DEPTH,"[(101212, 344)]"
2019-06-28 10:51:29.743345870,IMBALANCE,"[344, 344]"
2019-06-28 10:51:33.451186408,BID_DEPTH,"[(99413, 222)]"
2019-06-28 10:51:33.451186408,ASK_DEPTH,"[(101212, 222)]"
2019-06-28 10:51:33.451186408,IMBALANCE,"[222, 222]"
2019-06-28 10:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30645084, 'JPM': -207}"
2019-06-28 10:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31049932, 'JPM': -211}"
2019-06-28 10:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31960840, 'JPM': -220}"
2019-06-28 10:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32871748, 'JPM': -229}"
2019-06-28 10:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33175384, 'JPM': -232}"
2019-06-28 10:52:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33479020, 'JPM': -235}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33681444, 'JPM': -237}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34187504, 'JPM': -242}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35098412, 'JPM': -251}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35806896, 'JPM': -258}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36717804, 'JPM': -267}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37021440, 'JPM': -270}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37831136, 'JPM': -278}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38438408, 'JPM': -284}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39349316, 'JPM': -293}"
2019-06-28 10:55:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40057800, 'JPM': -300}"
2019-06-28 11:02:00.082203242,BID_DEPTH,"[(98820, 452)]"
2019-06-28 11:02:00.082203242,ASK_DEPTH,"[(99079, 587)]"
2019-06-28 11:02:00.082203242,IMBALANCE,"[452, 587]"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39860160, 'JPM': -298}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39366060, 'JPM': -293}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38476680, 'JPM': -284}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37784940, 'JPM': -277}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36895560, 'JPM': -268}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36599100, 'JPM': -265}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35808540, 'JPM': -257}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35215620, 'JPM': -251}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34326240, 'JPM': -242}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33436860, 'JPM': -233}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33338040, 'JPM': -232}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32448660, 'JPM': -223}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32349840, 'JPM': -222}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31559280, 'JPM': -214}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31460460, 'JPM': -213}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31361640, 'JPM': -212}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31262820, 'JPM': -211}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30373440, 'JPM': -202}"
2019-06-28 11:03:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30175800, 'JPM': -200}"
2019-06-28 11:16:12.166651071,BID_DEPTH,"[(100391, 587)]"
2019-06-28 11:16:12.166651071,ASK_DEPTH,"[(100641, 587)]"
2019-06-28 11:16:12.166651071,IMBALANCE,"[587, 587]"
2019-06-28 11:25:58.094398316,BID_DEPTH,"[(100258, 266)]"
2019-06-28 11:25:58.094398316,ASK_DEPTH,"[(100608, 179)]"
2019-06-28 11:25:58.094398316,IMBALANCE,"[266, 179]"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30376766, 'JPM': -202}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30879181, 'JPM': -207}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31783528, 'JPM': -216}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32486909, 'JPM': -223}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33391256, 'JPM': -232}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33692705, 'JPM': -235}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34496569, 'JPM': -243}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 35099467, 'JPM': -249}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36003814, 'JPM': -258}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 36908161, 'JPM': -267}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37008644, 'JPM': -268}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 37912991, 'JPM': -277}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38013474, 'JPM': -278}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38817338, 'JPM': -286}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 38917821, 'JPM': -287}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39018304, 'JPM': -288}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 39118787, 'JPM': -289}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40023134, 'JPM': -298}"
2019-06-28 11:26:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40224100, 'JPM': -300}"
2019-06-28 12:16:48.292724988,BID_DEPTH,"[(98989, 587)]"
2019-06-28 12:16:48.292724988,ASK_DEPTH,"[(99038, 571)]"
2019-06-28 12:16:48.292724988,IMBALANCE,"[587, 571]"
2019-06-28 12:18:40.940948150,BID_DEPTH,"[(98563, 266)]"
2019-06-28 12:18:40.940948150,ASK_DEPTH,"[(99594, 258)]"
2019-06-28 12:18:40.940948150,IMBALANCE,"[266, 258]"
2019-06-28 12:18:40.940948150,HOLDINGS_UPDATED,"{'CASH': 31061452, 'JPM': -208}"
2019-06-28 12:18:40.940948150,HOLDINGS_UPDATED,"{'CASH': 30264700, 'JPM': -200}"
2019-06-28 12:38:28.415579349,BID_DEPTH,"[(99213, 344)]"
2019-06-28 12:38:28.415579349,ASK_DEPTH,"[(99559, 344)]"
2019-06-28 12:38:28.415579349,IMBALANCE,"[344, 344]"
2019-06-28 12:39:49.660104126,BID_DEPTH,"[(99676, 100)]"
2019-06-28 12:39:49.660104126,ASK_DEPTH,"[(99790, 100)]"
2019-06-28 12:39:49.660104126,IMBALANCE,"[100, 100]"
2019-06-28 12:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29566968, 'JPM': -193}"
2019-06-28 12:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29168264, 'JPM': -189}"
2019-06-28 12:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28271180, 'JPM': -180}"
2019-06-28 12:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27374096, 'JPM': -171}"
2019-06-28 12:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27075068, 'JPM': -168}"
2019-06-28 12:40:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26776040, 'JPM': -165}"
2019-06-28 12:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26576688, 'JPM': -163}"
2019-06-28 12:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26078308, 'JPM': -158}"
2019-06-28 12:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25181224, 'JPM': -149}"
2019-06-28 12:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24483492, 'JPM': -142}"
2019-06-28 12:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23586408, 'JPM': -133}"
2019-06-28 12:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23287380, 'JPM': -130}"
2019-06-28 12:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22489972, 'JPM': -122}"
2019-06-28 12:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21891916, 'JPM': -116}"
2019-06-28 12:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20994832, 'JPM': -107}"
2019-06-28 12:41:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20297100, 'JPM': -100}"
2019-06-28 12:49:00.522249751,BID_DEPTH,"[(100148, 436)]"
2019-06-28 12:49:00.522249751,ASK_DEPTH,"[(100494, 209)]"
2019-06-28 12:49:00.522249751,IMBALANCE,"[436, 209]"
2019-06-28 13:06:20.196812197,BID_DEPTH,"[(100278, 197)]"
2019-06-28 13:06:20.196812197,ASK_DEPTH,"[(100739, 197)]"
