EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000033,BID_DEPTH,"[(100006, 100)]"
2019-06-28 09:30:00.000000033,ASK_DEPTH,"[(100040, 100)]"
2019-06-28 09:30:00.000000033,IMBALANCE,"[100, 100]"
2019-06-28 09:43:10.263082404,BID_DEPTH,"[(100078, 245)]"
2019-06-28 09:43:10.263082404,ASK_DEPTH,"[(100128, 245)]"
2019-06-28 09:43:10.263082404,IMBALANCE,"[245, 245]"
2019-06-28 09:44:38.054343828,HOLDINGS_UPDATED,"{'CASH': 20010400, 'JPM': -100}"
2019-06-28 10:54:03.726137975,BID_DEPTH,"[(99576, 386)]"
2019-06-28 10:54:03.726137975,ASK_DEPTH,"[(99631, 390)]"
2019-06-28 10:54:03.726137975,IMBALANCE,"[386, 390]"
2019-06-28 10:58:32.118772485,BID_DEPTH,"[(99576, 195)]"
2019-06-28 10:58:32.118772485,ASK_DEPTH,"[(100842, 199)]"
2019-06-28 10:58:32.118772485,IMBALANCE,"[195, 199]"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19708810, 'JPM': -97}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19105630, 'JPM': -91}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19005100, 'JPM': -90}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18502450, 'JPM': -85}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17899270, 'JPM': -79}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17798740, 'JPM': -78}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17396620, 'JPM': -74}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17195560, 'JPM': -72}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16994500, 'JPM': -70}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16290790, 'JPM': -63}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15888670, 'JPM': -59}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15687610, 'JPM': -57}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14782840, 'JPM': -48}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13978600, 'JPM': -40}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13677010, 'JPM': -37}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13375420, 'JPM': -34}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12973300, 'JPM': -30}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12571180, 'JPM': -26}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11968000, 'JPM': -20}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11364820, 'JPM': -14}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10962700, 'JPM': -10}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10460050, 'JPM': -5}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10359520, 'JPM': -4}"
2019-06-28 10:59:00.000000000,HOLDINGS_UPDATED,{'CASH': 9957400}
2019-06-28 11:27:11.313959289,BID_DEPTH,"[(102824, 118)]"
2019-06-28 11:27:11.313959289,ASK_DEPTH,"[(103152, 172)]"
2019-06-28 11:27:11.313959289,IMBALANCE,"[118, 172]"
2019-06-28 11:28:38.233592669,HOLDINGS_UPDATED,"{'CASH': -325100, 'JPM': 100}"
2019-06-28 11:33:05.710655725,BID_DEPTH,"[(102395, 158)]"
2019-06-28 11:33:05.710655725,ASK_DEPTH,"[(102587, 249)]"
2019-06-28 11:33:05.710655725,IMBALANCE,"[158, 249]"
2019-06-28 11:39:14.784956204,BID_DEPTH,"[(102224, 245)]"
2019-06-28 11:39:14.784956204,ASK_DEPTH,"[(102420, 237)]"
2019-06-28 11:39:14.784956204,IMBALANCE,"[245, 237]"
2019-06-28 11:58:22.328464249,BID_DEPTH,"[(99416, 390)]"
2019-06-28 11:58:22.328464249,ASK_DEPTH,"[(100120, 390)]"
2019-06-28 11:58:22.328464249,IMBALANCE,"[390, 390]"
2019-06-28 12:11:34.564380276,BID_DEPTH,[]
2019-06-28 12:11:34.564380276,ASK_DEPTH,"[(99142, 100)]"
2019-06-28 12:11:34.564380276,IMBALANCE,"[0, 100]"
2019-06-28 12:11:57.697178079,BID_DEPTH,"[(99011, 58)]"
2019-06-28 12:11:57.697178079,ASK_DEPTH,"[(99142, 158)]"
2019-06-28 12:11:57.697178079,IMBALANCE,"[58, 158]"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': -622133, 'JPM': 103}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1216199, 'JPM': 109}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1315210, 'JPM': 110}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': -1810265, 'JPM': 115}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2404331, 'JPM': 121}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2503342, 'JPM': 122}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': -2899386, 'JPM': 126}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3097408, 'JPM': 128}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3295430, 'JPM': 130}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': -3988507, 'JPM': 137}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4384551, 'JPM': 141}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': -4582573, 'JPM': 143}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': -5473672, 'JPM': 152}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6265760, 'JPM': 160}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6562793, 'JPM': 163}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': -6859826, 'JPM': 166}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7255870, 'JPM': 170}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': -7651914, 'JPM': 174}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8245980, 'JPM': 180}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': -8840046, 'JPM': 186}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9236090, 'JPM': 190}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9731145, 'JPM': 195}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': -9830156, 'JPM': 196}"
2019-06-28 12:12:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10226200, 'JPM': 200}"
2019-06-28 12:16:26.074209132,BID_DEPTH,"[(99849, 172)]"
2019-06-28 12:16:26.074209132,ASK_DEPTH,"[(99985, 172)]"
2019-06-28 12:16:26.074209132,IMBALANCE,"[172, 172]"
2019-06-28 12:24:58.111340969,BID_DEPTH,"[(99750, 158)]"
2019-06-28 12:24:58.111340969,ASK_DEPTH,"[(99758, 158)]"
2019-06-28 12:24:58.111340969,IMBALANCE,"[158, 158]"
2019-06-28 13:22:59.809360480,BID_DEPTH,"[(100205, 172)]"
2019-06-28 13:22:59.809360480,ASK_DEPTH,"[(100794, 172)]"
2019-06-28 13:22:59.809360480,IMBALANCE,"[172, 172]"
2019-06-28 13:43:35.141527879,BID_DEPTH,"[(99885, 172)]"
2019-06-28 13:43:35.141527879,ASK_DEPTH,"[(100157, 172)]"
2019-06-28 13:43:35.141527879,IMBALANCE,"[172, 172]"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -10526560, 'JPM': 203}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11127280, 'JPM': 209}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11227400, 'JPM': 210}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -11728000, 'JPM': 215}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12328720, 'JPM': 221}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12428840, 'JPM': 222}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -12829320, 'JPM': 226}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13029560, 'JPM': 228}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13229800, 'JPM': 230}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -13930640, 'JPM': 237}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14331120, 'JPM': 241}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -14531360, 'JPM': 243}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -15432440, 'JPM': 252}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16233400, 'JPM': 260}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16533760, 'JPM': 263}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -16834120, 'JPM': 266}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17234600, 'JPM': 270}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -17635080, 'JPM': 274}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18235800, 'JPM': 280}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -18836520, 'JPM': 286}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19237000, 'JPM': 290}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19737600, 'JPM': 295}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -19837720, 'JPM': 296}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': -20238200, 'JPM': 300}"
2019-06-28 14:41:55.936669229,BID_DEPTH,"[(99365, 199)]"
2019-06-28 14:41:55.936669229,ASK_DEPTH,"[(99482, 99)]"
2019-06-28 14:41:55.936669229,IMBALANCE,"[199, 99]"
2019-06-28 14:50:58.845725626,BID_DEPTH,"[(99793, 199)]"
2019-06-28 14:50:58.845725626,ASK_DEPTH,"[(99899, 199)]"
