EventTime,EventType,Event
,AGENT_TYPE,AgentUnderTest
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99994, 302)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100027, 202)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[302, 202]"
2019-06-28 09:32:00.000000000,BID_DEPTH,"[(99994, 302)]"
2019-06-28 09:32:00.000000000,ASK_DEPTH,"[(100031, 202)]"
2019-06-28 09:32:00.000000000,IMBALANCE,"[302, 202]"
2019-06-28 09:33:00.000000000,BID_DEPTH,"[(99994, 238)]"
2019-06-28 09:33:00.000000000,ASK_DEPTH,"[(100031, 238)]"
2019-06-28 09:33:00.000000000,IMBALANCE,"[238, 238]"
2019-06-28 09:34:00.000000000,BID_DEPTH,"[(99987, 506)]"
2019-06-28 09:34:00.000000000,ASK_DEPTH,"[(100031, 506)]"
2019-06-28 09:34:00.000000000,IMBALANCE,"[506, 506]"
2019-06-28 09:35:00.000000000,BID_DEPTH,"[(99978, 506)]"
2019-06-28 09:35:00.000000000,ASK_DEPTH,"[(99988, 506)]"
2019-06-28 09:35:00.000000000,IMBALANCE,"[506, 506]"
2019-06-28 09:36:00.000000000,BID_DEPTH,"[(99964, 202)]"
2019-06-28 09:36:00.000000000,ASK_DEPTH,"[(99988, 302)]"
2019-06-28 09:36:00.000000000,IMBALANCE,"[202, 302]"
2019-06-28 09:37:00.000000000,BID_DEPTH,"[(99948, 303)]"
2019-06-28 09:37:00.000000000,ASK_DEPTH,"[(99988, 403)]"
2019-06-28 09:37:00.000000000,IMBALANCE,"[303, 403]"
2019-06-28 09:38:00.000000000,BID_DEPTH,"[(99942, 506)]"
2019-06-28 09:38:00.000000000,ASK_DEPTH,"[(99955, 506)]"
2019-06-28 09:38:00.000000000,IMBALANCE,"[506, 506]"
2019-06-28 09:39:00.000000000,BID_DEPTH,"[(99935, 506)]"
2019-06-28 09:39:00.000000000,ASK_DEPTH,"[(99955, 606)]"
2019-06-28 09:39:00.000000000,IMBALANCE,"[506, 606]"
2019-06-28 09:40:00.000000000,BID_DEPTH,"[(99922, 238)]"
2019-06-28 09:40:00.000000000,ASK_DEPTH,"[(99955, 338)]"
2019-06-28 09:40:00.000000000,IMBALANCE,"[238, 338]"
2019-06-28 09:41:00.000000000,BID_DEPTH,"[(99922, 303)]"
2019-06-28 09:41:00.000000000,ASK_DEPTH,"[(99932, 403)]"
2019-06-28 09:41:00.000000000,IMBALANCE,"[303, 403]"
2019-06-28 09:42:00.000000000,BID_DEPTH,"[(99897, 238)]"
2019-06-28 09:42:00.000000000,ASK_DEPTH,"[(99932, 338)]"
2019-06-28 09:42:00.000000000,IMBALANCE,"[238, 338]"
2019-06-28 09:43:00.000000000,BID_DEPTH,"[(99897, 202)]"
2019-06-28 09:43:00.000000000,ASK_DEPTH,"[(99932, 202)]"
