EventTime,EventType,Event
,AGENT_TYPE,MarketMakerAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:10.000000000,BID_DEPTH,"[(99989, 100), (99987, 200), (99973, 100), (99970, 100), (99965, 100)]"
2019-06-28 09:30:10.000000000,ASK_DEPTH,"[(99990, 100), (100016, 600), (100018, 100), (100041, 100), (100042, 100)]"
2019-06-28 09:30:10.000000000,IMBALANCE,"[600, 1000]"
2019-06-28 09:30:20.000000000,BID_DEPTH,"[(99987, 200), (99973, 100), (99970, 100), (99965, 100), (99946, 100)]"
2019-06-28 09:30:20.000000000,ASK_DEPTH,"[(100016, 600), (100018, 100), (100041, 100), (100042, 100), (100045, 200)]"
2019-06-28 09:30:20.000000000,IMBALANCE,"[600, 1100]"
2019-06-28 09:30:30.000000000,BID_DEPTH,"[(99987, 200), (99973, 100), (99970, 100), (99965, 100), (99946, 100)]"
2019-06-28 09:30:30.000000000,ASK_DEPTH,"[(100016, 600), (100018, 100), (100041, 100), (100042, 100), (100045, 200)]"
2019-06-28 09:30:30.000000000,IMBALANCE,"[600, 1100]"
2019-06-28 09:30:40.000000000,BID_DEPTH,"[(99987, 200), (99973, 100), (99970, 100), (99965, 100), (99946, 100)]"
2019-06-28 09:30:40.000000000,ASK_DEPTH,"[(100016, 600), (100018, 100), (100041, 100), (100042, 100), (100045, 200)]"
2019-06-28 09:30:40.000000000,IMBALANCE,"[600, 1100]"
2019-06-28 09:30:50.000000000,BID_DEPTH,"[(99987, 200), (99973, 100), (99970, 100), (99965, 100), (99946, 100)]"
2019-06-28 09:30:50.000000000,ASK_DEPTH,"[(100016, 600), (100018, 100), (100041, 100), (100042, 100), (100045, 200)]"
2019-06-28 09:30:50.000000000,IMBALANCE,"[600, 1100]"
2019-06-28 09:31:00.000000000,BID_DEPTH,"[(99990, 100), (99987, 200), (99973, 100), (99970, 100), (99965, 100)]"
2019-06-28 09:31:00.000000000,ASK_DEPTH,"[(100016, 500), (100018, 100), (100041, 100), (100042, 100), (100045, 200)]"
2019-06-28 09:31:00.000000000,IMBALANCE,"[600, 1000]"
2019-06-28 09:31:10.000000000,BID_DEPTH,"[(99990, 100), (99987, 200), (99973, 100), (99970, 100), (99965, 100)]"
2019-06-28 09:31:10.000000000,ASK_DEPTH,"[(100015, 100), (100016, 500), (100018, 100), (100041, 100), (100042, 100)]"
2019-06-28 09:31:10.000000000,IMBALANCE,"[600, 900]"
2019-06-28 09:31:20.000000000,BID_DEPTH,"[(99990, 100), (99987, 200), (99973, 100), (99970, 100), (99965, 100)]"
2019-06-28 09:31:20.000000000,ASK_DEPTH,"[(100016, 500), (100018, 100), (100041, 100), (100042, 100), (100045, 200)]"
2019-06-28 09:31:20.000000000,IMBALANCE,"[600, 1000]"
2019-06-28 09:31:30.000000000,BID_DEPTH,"[(99990, 100), (99987, 200), (99973, 100), (99970, 100), (99965, 100)]"
2019-06-28 09:31:30.000000000,ASK_DEPTH,"[(100016, 500), (100018, 100), (100041, 100), (100042, 100), (100045, 200)]"
2019-06-28 09:31:30.000000000,IMBALANCE,"[600, 1000]"
2019-06-28 09:31:40.000000000,BID_DEPTH,"[(99990, 100), (99987, 200), (99973, 100), (99970, 100), (99965, 100)]"
2019-06-28 09:31:40.000000000,ASK_DEPTH,"[(100016, 500), (100018, 100), (100041, 100), (100042, 100), (100045, 200)]"
