EventTime,EventType,Event
,AGENT_TYPE,HeuristicBeliefLearningAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000008,BID_DEPTH,[]
2019-06-28 09:30:00.000000008,ASK_DEPTH,"[(100210, 100)]"
2019-06-28 09:30:00.000000008,IMBALANCE,"[0, 100]"
2019-06-28 10:07:40.484853363,HOLDINGS_UPDATED,"{'CASH': 9100, 'JPM': 100}"
2019-06-28 11:20:06.746497188,BID_DEPTH,"[(100588, 210)]"
2019-06-28 11:20:06.746497188,ASK_DEPTH,"[(100883, 72)]"
2019-06-28 11:20:06.746497188,IMBALANCE,"[210, 72]"
2019-06-28 11:37:49.636280028,BID_DEPTH,"[(100171, 188)]"
2019-06-28 11:37:49.636280028,ASK_DEPTH,"[(101053, 174)]"
2019-06-28 11:37:49.636280028,IMBALANCE,"[188, 174]"
2019-06-28 11:48:28.243606834,BID_DEPTH,"[(99519, 173)]"
2019-06-28 11:48:28.243606834,ASK_DEPTH,"[(100697, 249)]"
2019-06-28 11:48:28.243606834,IMBALANCE,"[173, 249]"
2019-06-28 11:48:28.650610605,HOLDINGS_UPDATED,{'CASH': 10076300}
2019-06-28 12:01:57.192580772,BID_DEPTH,"[(98593, 539)]"
2019-06-28 12:01:57.192580772,ASK_DEPTH,"[(99554, 539)]"
2019-06-28 12:01:57.192580772,IMBALANCE,"[539, 539]"
2019-06-28 12:06:47.709419008,BID_DEPTH,"[(98418, 221)]"
2019-06-28 12:06:47.709419008,ASK_DEPTH,"[(98966, 320)]"
2019-06-28 12:06:47.709419008,IMBALANCE,"[221, 320]"
2019-06-28 12:07:52.399115999,HOLDINGS_UPDATED,"{'CASH': 19971200, 'JPM': -100}"
2019-06-28 12:22:12.356888544,BID_DEPTH,"[(98913, 320)]"
2019-06-28 12:22:12.356888544,ASK_DEPTH,"[(99301, 320)]"
2019-06-28 12:22:12.356888544,IMBALANCE,"[320, 320]"
2019-06-28 12:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19278529, 'JPM': -93}"
2019-06-28 12:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18684811, 'JPM': -87}"
2019-06-28 12:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17893187, 'JPM': -79}"
2019-06-28 12:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17200516, 'JPM': -72}"
2019-06-28 12:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17101563, 'JPM': -71}"
2019-06-28 12:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16309939, 'JPM': -63}"
2019-06-28 12:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15419362, 'JPM': -54}"
2019-06-28 12:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15221456, 'JPM': -52}"
2019-06-28 12:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14429832, 'JPM': -44}"
2019-06-28 12:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13935067, 'JPM': -39}"
2019-06-28 12:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13539255, 'JPM': -35}"
2019-06-28 12:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12846584, 'JPM': -28}"
2019-06-28 12:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12054960, 'JPM': -20}"
2019-06-28 12:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11362289, 'JPM': -13}"
2019-06-28 12:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11263336, 'JPM': -12}"
2019-06-28 12:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11164383, 'JPM': -11}"
2019-06-28 12:23:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10273806, 'JPM': -2}"
2019-06-28 12:23:00.000000000,HOLDINGS_UPDATED,{'CASH': 10075900}
2019-06-28 12:38:31.295665040,BID_DEPTH,"[(99241, 188)]"
2019-06-28 12:38:31.295665040,ASK_DEPTH,"[(99428, 100)]"
2019-06-28 12:38:31.295665040,IMBALANCE,"[188, 100]"
2019-06-28 12:57:52.446034200,BID_DEPTH,"[(100404, 320)]"
2019-06-28 12:57:52.446034200,ASK_DEPTH,"[(100738, 320)]"
2019-06-28 12:57:52.446034200,IMBALANCE,"[320, 320]"
2019-06-28 13:02:45.217036704,BID_DEPTH,"[(100403, 210)]"
2019-06-28 13:02:45.217036704,ASK_DEPTH,"[(100783, 100)]"
2019-06-28 13:02:45.217036704,IMBALANCE,"[210, 100]"
2019-06-28 13:08:14.337237383,BID_DEPTH,"[(100044, 188)]"
2019-06-28 13:08:14.337237383,ASK_DEPTH,"[(100819, 188)]"
2019-06-28 13:08:14.337237383,IMBALANCE,"[188, 188]"
2019-06-28 13:08:41.763903088,BID_DEPTH,"[(100006, 320)]"
2019-06-28 13:08:41.763903088,ASK_DEPTH,"[(100785, 220)]"
2019-06-28 13:08:41.763903088,IMBALANCE,"[320, 220]"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 10776208, 'JPM': -7}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 11376472, 'JPM': -13}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12176824, 'JPM': -21}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12877132, 'JPM': -28}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 12977176, 'JPM': -29}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 13777528, 'JPM': -37}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14677924, 'JPM': -46}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 14878012, 'JPM': -48}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 15678364, 'JPM': -56}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16178584, 'JPM': -61}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 16578760, 'JPM': -65}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 17279068, 'JPM': -72}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18079420, 'JPM': -80}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18779728, 'JPM': -87}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18879772, 'JPM': -88}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 18979816, 'JPM': -89}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 19880212, 'JPM': -98}"
2019-06-28 13:09:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20080300, 'JPM': -100}"
2019-06-28 13:25:44.574459833,BID_DEPTH,"[(99694, 539)]"
2019-06-28 13:25:44.574459833,ASK_DEPTH,"[(99724, 539)]"
2019-06-28 13:25:44.574459833,IMBALANCE,"[539, 539]"
2019-06-28 13:43:23.100935128,BID_DEPTH,"[(100630, 539)]"
2019-06-28 13:43:23.100935128,ASK_DEPTH,"[(100868, 539)]"
2019-06-28 13:43:23.100935128,IMBALANCE,"[539, 539]"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20786110, 'JPM': -107}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21391090, 'JPM': -113}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22197730, 'JPM': -121}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22903540, 'JPM': -128}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23004370, 'JPM': -129}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23811010, 'JPM': -137}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24718480, 'JPM': -146}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24920140, 'JPM': -148}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25726780, 'JPM': -156}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26230930, 'JPM': -161}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26634250, 'JPM': -165}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27340060, 'JPM': -172}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28146700, 'JPM': -180}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28852510, 'JPM': -187}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28953340, 'JPM': -188}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29054170, 'JPM': -189}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29961640, 'JPM': -198}"
2019-06-28 13:44:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30163300, 'JPM': -200}"
2019-06-28 14:07:27.307140080,BID_DEPTH,"[(99340, 539)]"
2019-06-28 14:07:27.307140080,ASK_DEPTH,"[(99551, 539)]"
2019-06-28 14:07:27.307140080,IMBALANCE,"[539, 539]"
2019-06-28 14:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29468606, 'JPM': -193}"
2019-06-28 14:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28873154, 'JPM': -187}"
2019-06-28 14:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 28079218, 'JPM': -179}"
2019-06-28 14:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27384524, 'JPM': -172}"
2019-06-28 14:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 27285282, 'JPM': -171}"
2019-06-28 14:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 26491346, 'JPM': -163}"
2019-06-28 14:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25598168, 'JPM': -154}"
2019-06-28 14:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 25399684, 'JPM': -152}"
2019-06-28 14:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24605748, 'JPM': -144}"
2019-06-28 14:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 24109538, 'JPM': -139}"
2019-06-28 14:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23712570, 'JPM': -135}"
2019-06-28 14:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 23017876, 'JPM': -128}"
2019-06-28 14:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 22223940, 'JPM': -120}"
2019-06-28 14:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21529246, 'JPM': -113}"
2019-06-28 14:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21430004, 'JPM': -112}"
2019-06-28 14:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 21330762, 'JPM': -111}"
2019-06-28 14:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20437584, 'JPM': -102}"
2019-06-28 14:11:00.000000000,HOLDINGS_UPDATED,"{'CASH': 20239100, 'JPM': -100}"
2019-06-28 14:14:56.566122926,BID_DEPTH,"[(100344, 249)]"
