EventTime,EventType,Event
,AGENT_TYPE,ZeroIntelligenceAgent
,STARTING_CASH,10000000
2019-06-28 09:30:00.000000000,HOLDINGS_UPDATED,{'CASH': 10000000}
2019-06-28 09:30:00.000000036,BID_DEPTH,"[(100003, 100)]"
2019-06-28 09:30:00.000000036,ASK_DEPTH,"[(100036, 100)]"
2019-06-28 09:30:00.000000036,IMBALANCE,"[100, 100]"
2019-06-28 09:45:38.594770978,BID_DEPTH,"[(99968, 196)]"
2019-06-28 09:45:38.594770978,ASK_DEPTH,"[(99996, 196)]"
2019-06-28 09:45:38.594770978,IMBALANCE,"[196, 196]"
2019-06-28 09:51:34.154678432,HOLDINGS_UPDATED,"{'CASH': 20027700, 'JPM': -100}"
2019-06-28 10:52:59.587001589,BID_DEPTH,"[(100259, 220)]"
2019-06-28 10:52:59.587001589,ASK_DEPTH,"[(100558, 220)]"
2019-06-28 10:52:59.587001589,IMBALANCE,"[220, 220]"
2019-06-28 11:27:56.572726663,BID_DEPTH,"[(99298, 580)]"
2019-06-28 11:27:56.572726663,ASK_DEPTH,"[(99663, 480)]"
2019-06-28 11:27:56.572726663,IMBALANCE,"[580, 480]"
2019-06-28 11:29:49.540151619,BID_DEPTH,"[(99648, 220)]"
2019-06-28 11:29:49.540151619,ASK_DEPTH,"[(99735, 100)]"
2019-06-28 11:29:49.540151619,IMBALANCE,"[220, 100]"
2019-06-28 11:39:54.904012414,HOLDINGS_UPDATED,"{'CASH': 30007700, 'JPM': -200}"
2019-06-28 11:44:00.809729958,BID_DEPTH,"[(99504, 104)]"
2019-06-28 11:44:00.809729958,ASK_DEPTH,"[(99735, 220)]"
2019-06-28 11:44:00.809729958,IMBALANCE,"[104, 220]"
2019-06-28 11:44:00.809729958,HOLDINGS_UPDATED,"{'CASH': 39958100, 'JPM': -300}"
2019-06-28 11:49:13.926568984,BID_DEPTH,"[(98980, 363)]"
2019-06-28 11:49:13.926568984,ASK_DEPTH,"[(99792, 263)]"
2019-06-28 11:49:13.926568984,IMBALANCE,"[363, 263]"
2019-06-28 11:49:26.382261170,BID_DEPTH,"[(99378, 100)]"
2019-06-28 11:49:26.382261170,ASK_DEPTH,"[(99792, 580)]"
2019-06-28 11:49:26.382261170,IMBALANCE,"[100, 580]"
2019-06-28 12:07:07.371516011,HOLDINGS_UPDATED,"{'CASH': 49934400, 'JPM': -400}"
2019-06-28 12:18:52.310578461,BID_DEPTH,"[(99516, 580)]"
2019-06-28 12:18:52.310578461,ASK_DEPTH,"[(99757, 580)]"
2019-06-28 12:18:52.310578461,IMBALANCE,"[580, 580]"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 49835066, 'JPM': -399}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 49040394, 'JPM': -391}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 48841726, 'JPM': -389}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 48047054, 'JPM': -381}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 47947720, 'JPM': -380}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 47749052, 'JPM': -378}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 47053714, 'JPM': -371}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 46557044, 'JPM': -366}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 45663038, 'JPM': -357}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 45563704, 'JPM': -356}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 44967700, 'JPM': -350}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 44769032, 'JPM': -348}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 44173028, 'JPM': -342}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 43974360, 'JPM': -340}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 43179688, 'JPM': -332}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 42683018, 'JPM': -327}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 42186348, 'JPM': -322}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 41391676, 'JPM': -314}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40895006, 'JPM': -309}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40299002, 'JPM': -303}"
2019-06-28 12:20:00.000000000,HOLDINGS_UPDATED,"{'CASH': 40001000, 'JPM': -300}"
2019-06-28 12:28:14.458866914,BID_DEPTH,"[(98245, 104)]"
2019-06-28 12:28:14.458866914,ASK_DEPTH,"[(98490, 196)]"
2019-06-28 12:28:14.458866914,IMBALANCE,"[104, 196]"
2019-06-28 12:36:17.493442928,HOLDINGS_UPDATED,"{'CASH': 49877600, 'JPM': -400}"
2019-06-28 12:39:45.857341064,BID_DEPTH,"[(99408, 340)]"
2019-06-28 12:39:45.857341064,ASK_DEPTH,"[(99704, 340)]"
2019-06-28 12:39:45.857341064,IMBALANCE,"[340, 340]"
2019-06-28 12:39:45.857341064,HOLDINGS_UPDATED,"{'CASH': 39907200, 'JPM': -300}"
2019-06-28 12:54:55.146617756,BID_DEPTH,"[(100395, 220)]"
2019-06-28 12:54:55.146617756,ASK_DEPTH,"[(100965, 228)]"
2019-06-28 12:54:55.146617756,IMBALANCE,"[220, 228]"
2019-06-28 12:56:33.827818732,HOLDINGS_UPDATED,"{'CASH': 29875800, 'JPM': -200}"
2019-06-28 13:04:18.048279721,BID_DEPTH,"[(100567, 580)]"
2019-06-28 13:04:18.048279721,ASK_DEPTH,"[(100818, 580)]"
2019-06-28 13:04:18.048279721,IMBALANCE,"[580, 580]"
2019-06-28 13:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': 29976462, 'JPM': -201}"
2019-06-28 13:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30781758, 'JPM': -209}"
2019-06-28 13:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': 30983082, 'JPM': -211}"
2019-06-28 13:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31788378, 'JPM': -219}"
2019-06-28 13:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': 31889040, 'JPM': -220}"
2019-06-28 13:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32090364, 'JPM': -222}"
2019-06-28 13:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': 32794998, 'JPM': -229}"
2019-06-28 13:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': 33298308, 'JPM': -234}"
2019-06-28 13:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34204266, 'JPM': -243}"
2019-06-28 13:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34304928, 'JPM': -244}"
2019-06-28 13:05:00.000000000,HOLDINGS_UPDATED,"{'CASH': 34908900, 'JPM': -250}"
